date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-05-06,33650.0,34900.0,32500.0,33450.0,137515675600,4111489,1519,33650.0,33500.0
2023-05-07,34300.0,34300.0,31800.0,31950.0,116149585800,3636270,795,33450.0,31800.0
2023-05-08,30400.0,30400.0,30400.0,30400.0,32962720000,1084300,136,31950.0,30400.0
2023-05-09,28900.0,30000.0,28900.0,28950.0,244231238650,8431255,1791,30400.0,28900.0
2023-05-13,28000.0,29400.0,27500.0,28050.0,64633629600,2305123,560,28950.0,28000.0
2023-05-14,27650.0,29450.0,27650.0,29300.0,166237058050,5669221,1593,28050.0,29450.0
2023-05-15,30050.0,30050.0,28550.0,29450.0,77604879000,2634683,1177,29300.0,29300.0
2023-05-17,29500.0,30500.0,28600.0,29900.0,58198573100,1947523,647,29450.0,29700.0
2023-05-20,30100.0,30750.0,29050.0,29650.0,76025714050,2563323,1089,29900.0,29500.0
2023-05-21,28950.0,29950.0,28650.0,29000.0,55908526850,1926540,671,29650.0,29700.0
2023-05-22,30000.0,30450.0,29600.0,30300.0,93494560450,3084251,754,29000.0,30400.0
2023-05-23,30400.0,31450.0,29900.0,30700.0,94948314100,3091931,836,30300.0,30700.0
2023-05-24,30000.0,31300.0,29900.0,30650.0,39332007300,1282298,475,30700.0,30400.0
2023-05-27,30850.0,30900.0,29850.0,30050.0,78751118350,2619924,734,30650.0,30100.0
2023-05-28,29750.0,29750.0,28550.0,28600.0,138398317550,4838508,915,30050.0,28550.0
2023-05-29,28850.0,29400.0,27550.0,28550.0,42151016400,1476958,448,28600.0,28650.0
2023-05-30,28500.0,28900.0,27800.0,28250.0,61486708900,2178403,627,28550.0,28050.0
2023-05-31,27700.0,28300.0,27250.0,27850.0,27215122250,977099,292,28250.0,28000.0
2023-06-03,27900.0,28650.0,27850.0,28000.0,28582229200,1020167,410,27850.0,28600.0
2023-06-06,28750.0,28800.0,28000.0,28300.0,28855681350,1019641,367,28000.0,28300.0
2023-06-07,28700.0,29700.0,27850.0,29250.0,68054247000,2328204,723,28300.0,28500.0
2023-06-10,28650.0,28650.0,27800.0,27850.0,44406329350,1593926,471,29250.0,27800.0
2023-06-11,27300.0,27900.0,26600.0,26900.0,38363790650,1425254,592,27850.0,27000.0
2023-06-12,25750.0,26950.0,25600.0,25700.0,50198465800,1953687,563,26900.0,26000.0
2023-06-13,25300.0,26950.0,25300.0,26200.0,29663198050,1132456,341,25700.0,26650.0
2023-06-14,27500.0,27500.0,26400.0,26900.0,19124582900,710709,275,26200.0,26400.0
2023-06-17,26450.0,27500.0,26450.0,26850.0,22142238200,824148,275,26900.0,26700.0
2023-06-18,26600.0,26600.0,25550.0,25750.0,43549397500,1691634,496,26850.0,25750.0
2023-06-19,25900.0,26500.0,24550.0,25200.0,31329124050,1244193,471,25750.0,25300.0
2023-06-20,24600.0,25500.0,23950.0,24450.0,63189198900,2585520,726,25200.0,24650.0
2023-06-21,24700.0,25400.0,24500.0,24800.0,28238489550,1138705,394,24450.0,24750.0
2023-06-24,24850.0,25450.0,24300.0,24950.0,31774737250,1273081,474,24800.0,24900.0
2023-06-25,24650.0,25900.0,24150.0,24600.0,58972554150,2394974,622,24950.0,24550.0
2023-06-26,25100.0,25800.0,24800.0,25600.0,83056807750,3244344,718,24600.0,25800.0
2023-06-27,25800.0,26850.0,25800.0,26800.0,197846458350,7384535,863,25600.0,26850.0
2023-06-28,27600.0,28100.0,26700.0,27700.0,175584953450,6343275,1095,26800.0,28100.0
2023-07-01,29050.0,29050.0,28100.0,28900.0,160375069700,5546868,1330,27700.0,29050.0
2023-07-02,30300.0,30300.0,28900.0,29900.0,63536484350,2123867,817,28900.0,28900.0
2023-07-03,29350.0,29350.0,28450.0,28600.0,106450933750,3720899,1145,29900.0,28800.0
2023-07-04,28800.0,29000.0,27500.0,28100.0,46813195800,1666115,707,28600.0,27700.0
2023-07-05,28050.0,29500.0,27600.0,29400.0,111772040350,3802862,848,28100.0,29500.0
2023-07-08,30150.0,30300.0,28200.0,29250.0,53775016550,1839743,659,29400.0,29200.0
2023-07-09,29350.0,29500.0,28500.0,28950.0,47480983950,1640596,398,29250.0,29000.0
2023-07-10,29200.0,30350.0,29000.0,29800.0,86088348500,2890932,602,28950.0,29750.0
2023-07-11,30050.0,30100.0,28350.0,28850.0,53343962600,1849599,466,29800.0,28400.0
2023-07-12,28500.0,28900.0,27450.0,27650.0,80473756350,2911453,448,28850.0,28200.0
2023-07-15,27800.0,28900.0,27250.0,27750.0,48885019000,1762225,291,27650.0,27850.0
2023-07-16,28150.0,28200.0,27000.0,27650.0,28143759750,1017455,330,27750.0,27850.0
2023-07-17,28500.0,29000.0,27000.0,28000.0,59723414000,2132122,520,27650.0,28700.0
2023-07-25,27900.0,27950.0,27350.0,27900.0,50039143550,1794064,178,26650.0,27950.0
2023-07-26,29050.0,29250.0,28600.0,29150.0,71811263350,2462872,515,27900.0,29250.0
2023-07-29,29250.0,30600.0,28500.0,29700.0,57382845100,1931649,638,29150.0,29500.0
2023-07-30,29600.0,29750.0,28250.0,28400.0,63611214000,2239351,490,29700.0,28250.0
2023-07-31,27850.0,29700.0,27850.0,28700.0,9598571400,334453,193,28400.0,29000.0
2023-08-01,28700.0,29650.0,28200.0,29100.0,60752169950,2086448,279,28700.0,29100.0
2023-08-05,28800.0,30550.0,28800.0,30050.0,16567963600,551519,260,29100.0,29950.0
2023-08-06,29800.0,30250.0,29150.0,29450.0,31568461850,1072130,437,30050.0,29150.0
2023-08-07,29050.0,29550.0,28500.0,28900.0,49232715150,1702776,553,29450.0,28700.0
2023-08-08,28950.0,29000.0,28400.0,28750.0,5069379850,176465,109,28900.0,28750.0
2023-08-09,29000.0,29000.0,28450.0,28550.0,11599611650,406059,196,28750.0,28600.0
2023-08-12,28700.0,29250.0,28300.0,28600.0,19566386050,683549,294,28550.0,28650.0
2023-08-13,28500.0,29400.0,28150.0,28800.0,20900017000,725218,159,28600.0,28650.0
2023-08-14,29400.0,29400.0,28100.0,28500.0,97597039800,3426449,607,28800.0,28750.0
2023-08-15,28500.0,28500.0,27700.0,28000.0,30109674500,1076068,269,28500.0,27850.0
2023-08-16,28000.0,28200.0,26600.0,26950.0,63025744100,2339663,333,28000.0,27050.0
2023-08-19,27150.0,27350.0,26100.0,26450.0,28172802850,1065824,264,26950.0,26200.0
2023-08-20,26450.0,26450.0,25350.0,25750.0,44870669650,1741091,674,26450.0,25950.0
2023-08-21,25800.0,26550.0,24950.0,26100.0,27792203100,1064567,228,25750.0,26200.0
2023-08-22,27250.0,27250.0,25050.0,25400.0,33646337450,1325939,283,26100.0,25450.0
2023-08-23,25650.0,26550.0,25350.0,25550.0,28893239600,1131676,154,25400.0,26550.0
2023-08-26,25600.0,26800.0,25600.0,26100.0,27690793250,1061107,238,25550.0,26450.0
2023-08-27,26800.0,27400.0,26000.0,26650.0,104644278400,3929749,420,26100.0,27200.0
2023-08-28,27650.0,27950.0,27300.0,27900.0,109897192500,3940199,451,26650.0,27950.0
2023-08-29,28900.0,29250.0,28600.0,29250.0,255657574100,8743123,548,27900.0,29250.0
2023-08-30,30050.0,30700.0,29400.0,30100.0,207261280950,6880586,959,29250.0,30000.0
2023-09-02,31500.0,31600.0,29500.0,30400.0,132476329450,4360220,484,30100.0,30100.0
2023-09-03,30300.0,30650.0,30000.0,30250.0,72758388250,2406993,447,30400.0,30450.0
2023-09-04,30650.0,31400.0,30050.0,30900.0,91606691450,2966073,425,30250.0,30900.0
2023-09-05,31000.0,32300.0,30750.0,31250.0,116524794400,3731367,674,30900.0,31650.0
2023-09-09,31300.0,32450.0,30950.0,31400.0,106063736500,3378815,587,31250.0,31400.0
2023-09-10,31400.0,32300.0,31300.0,31700.0,60965595950,1924350,387,31400.0,31800.0
2023-09-11,31850.0,32000.0,31350.0,31700.0,56334417450,1777896,302,31700.0,31350.0
2023-09-12,31900.0,31900.0,30650.0,31100.0,66816119800,2148549,490,31700.0,31050.0
2023-09-13,31400.0,32400.0,31150.0,31500.0,53303047500,1691832,340,31100.0,31200.0
2023-09-17,31600.0,32300.0,31100.0,31500.0,79433912100,2521205,237,31500.0,31700.0
2023-09-18,31600.0,31850.0,30550.0,31000.0,60145218800,1939644,281,31500.0,30650.0
2023-09-19,30400.0,31400.0,30400.0,31000.0,29109343500,939031,217,31000.0,31000.0
2023-09-20,31000.0,31800.0,30800.0,31500.0,69939339800,2222032,281,31000.0,31400.0
2023-09-23,31950.0,32600.0,31350.0,32100.0,171761804300,5347525,569,31500.0,32250.0
2023-09-25,32800.0,33050.0,31950.0,32400.0,90037141700,2780161,406,32100.0,32200.0
2023-09-26,33000.0,34000.0,32150.0,33500.0,424918762250,12684416,1383,32400.0,34000.0
2023-09-27,34150.0,35150.0,34150.0,34850.0,231883701300,6653245,1160,33500.0,34900.0
2023-09-30,36300.0,36300.0,33900.0,34550.0,79837309900,2312054,685,34850.0,34450.0
2023-10-01,34950.0,35800.0,33800.0,35000.0,85637354600,2448041,546,34550.0,34550.0
2023-10-02,35400.0,36550.0,34200.0,35550.0,512042762200,14404428,1422,35000.0,36100.0
2023-10-04,35550.0,37150.0,35550.0,36600.0,225625452550,6163646,980,35550.0,36600.0
2023-10-07,37100.0,37700.0,35850.0,36550.0,152356980850,4168318,742,36600.0,35900.0
2023-10-08,36100.0,36100.0,34750.0,35050.0,238123173000,6795362,603,36550.0,34750.0
2023-10-09,34400.0,35850.0,34200.0,34800.0,54427710300,1563080,413,35050.0,34950.0
2023-10-10,34700.0,35700.0,34500.0,34950.0,78285049250,2240652,452,34800.0,35350.0
2023-10-11,35850.0,36400.0,34700.0,35300.0,82918707550,2347366,551,34950.0,35800.0
2023-10-14,35800.0,35800.0,34000.0,34850.0,63273735000,1814493,459,35300.0,35000.0
2023-10-15,34950.0,35500.0,34000.0,34450.0,34778494950,1009038,314,34850.0,34950.0
2023-10-16,35200.0,35800.0,34500.0,35100.0,94311161450,2687469,292,34450.0,35100.0
2023-10-17,35850.0,36850.0,34600.0,35700.0,131650674150,3686736,571,35100.0,35800.0
2023-10-18,35150.0,35950.0,35000.0,35500.0,52484783000,1477644,276,35700.0,35400.0
2023-10-21,36000.0,37000.0,35300.0,36050.0,33219351950,921659,277,35500.0,35700.0
2023-10-22,36150.0,36500.0,34250.0,35200.0,77266403850,2194275,900,36050.0,34950.0
2023-10-23,34600.0,34600.0,33450.0,33500.0,137696288450,4113208,274,35200.0,33450.0
2023-10-24,32050.0,33450.0,31850.0,32000.0,93176605450,2910776,342,33500.0,31850.0
2023-10-25,30650.0,32350.0,30400.0,30850.0,81790138300,2651024,690,32000.0,30850.0
2023-10-28,30350.0,30350.0,29350.0,29350.0,22717638150,773533,88,30850.0,29350.0
2023-10-29,28100.0,29650.0,28050.0,28800.0,37416197700,1299989,349,29350.0,29000.0
2023-10-30,30100.0,30200.0,29300.0,29900.0,50942611200,1703235,360,28800.0,30000.0
2023-10-31,30900.0,31300.0,28450.0,29100.0,124050603950,4262555,682,29900.0,28450.0
2023-11-01,29000.0,29300.0,27700.0,28400.0,31190113750,1098551,305,29100.0,28350.0
2023-11-04,29750.0,29800.0,28350.0,28800.0,24766388900,859734,357,28400.0,28700.0
2023-11-05,29000.0,29200.0,28200.0,28550.0,36377856850,1274516,345,28800.0,28650.0
2023-11-06,29200.0,29900.0,28650.0,29500.0,40444992500,1370728,305,28550.0,29700.0
2023-11-07,30550.0,30850.0,29500.0,30000.0,42130339100,1403355,368,29500.0,29600.0
2023-11-08,31150.0,31200.0,29000.0,29950.0,59045882000,1970648,500,30000.0,29850.0
2023-11-11,29100.0,29800.0,28500.0,29050.0,79394712850,2733726,616,29950.0,29300.0
2023-11-12,29800.0,30100.0,28250.0,28900.0,47572978500,1646001,608,29050.0,28500.0
2023-11-13,28300.0,29300.0,28000.0,28600.0,38409841700,1343089,420,28900.0,28650.0
2023-11-14,29200.0,29200.0,28500.0,28700.0,12402399300,432490,177,28600.0,28850.0
2023-11-15,29050.0,29050.0,27850.0,28300.0,30255782600,1069711,307,28700.0,28000.0
2023-11-18,28900.0,28900.0,28250.0,28700.0,16322983350,569045,240,28300.0,28850.0
2023-11-19,29500.0,29600.0,28350.0,28900.0,55875618550,1933877,638,28700.0,28800.0
2023-11-20,29150.0,29150.0,27500.0,27800.0,97023803050,3490619,891,28900.0,27500.0
2023-11-21,28200.0,28350.0,27200.0,27550.0,20960365500,761122,347,27800.0,27350.0
2023-11-22,28900.0,28900.0,28500.0,28850.0,84457053550,2925663,845,27550.0,28850.0
2023-11-25,29900.0,29900.0,27450.0,28000.0,54530516700,1947714,824,28850.0,27900.0
2023-11-26,28650.0,28650.0,27250.0,27750.0,72541614850,2614416,599,28000.0,27850.0
2023-11-27,28350.0,28800.0,27750.0,28150.0,23895876200,848706,302,27750.0,28150.0
2023-11-28,27500.0,28400.0,27400.0,27800.0,22136698950,796664,267,28150.0,27900.0
2023-11-29,28750.0,28750.0,26950.0,27200.0,134459220050,4946180,1171,27800.0,27500.0
2023-12-02,27500.0,27600.0,26750.0,27050.0,78734004050,2911401,950,27200.0,27050.0
2023-12-03,27100.0,28400.0,27000.0,28250.0,112680595600,3985543,707,27050.0,28400.0
2023-12-04,28800.0,29300.0,28100.0,28700.0,66929369450,2333636,784,28250.0,28150.0
2023-12-05,28600.0,28600.0,27300.0,27750.0,142208901000,5127436,1393,28700.0,27700.0
2023-12-06,27700.0,29100.0,27300.0,28700.0,130647793700,4548774,1220,27750.0,28350.0
2023-12-09,28950.0,28950.0,27550.0,28000.0,61871070150,2211612,638,28700.0,27800.0
2023-12-10,28050.0,28250.0,27300.0,27650.0,64321636850,2327588,621,28000.0,27500.0
2023-12-11,27850.0,28200.0,27250.0,27750.0,47788637100,1722270,512,27650.0,27600.0
2023-12-12,27750.0,28250.0,27100.0,27500.0,61143908650,2221862,637,27750.0,27200.0
2023-12-13,27950.0,28450.0,27350.0,27800.0,62917615200,2261583,653,27500.0,27900.0
2023-12-16,27150.0,28250.0,27150.0,27600.0,74791266250,2710088,802,27800.0,27700.0
2023-12-18,27500.0,28500.0,27500.0,28100.0,59462090500,2115615,563,27600.0,27800.0
2023-12-19,27800.0,28200.0,27400.0,27700.0,54809291350,1980135,501,28100.0,27700.0
2023-12-20,27450.0,28800.0,27450.0,28350.0,59569775750,2100861,647,27700.0,27950.0
2023-12-23,27800.0,28350.0,27800.0,28100.0,39240313750,1397049,463,28350.0,28000.0
2023-12-24,27800.0,28300.0,27400.0,27750.0,42114912550,1517573,518,28100.0,27700.0
2023-12-25,27850.0,29100.0,27850.0,29000.0,196096647200,6765144,1448,27750.0,29100.0
2023-12-26,29050.0,29350.0,27600.0,28400.0,80358408250,2830667,945,29000.0,27950.0
2023-12-27,28150.0,29050.0,28000.0,28550.0,66868639300,2344069,522,28400.0,28650.0
2023-12-30,28250.0,28950.0,27850.0,28250.0,50528666600,1787503,500,28550.0,28250.0
2023-12-31,28350.0,28350.0,27800.0,28000.0,31188506450,1114344,348,28250.0,27950.0
2024-01-01,28000.0,28650.0,27700.0,28100.0,37254743150,1324697,400,28000.0,27850.0
2024-01-02,28050.0,28050.0,27550.0,27750.0,15599036300,562576,273,28100.0,27800.0
2024-01-03,27800.0,28500.0,27550.0,28100.0,31418749050,1118894,232,27750.0,28000.0
2024-01-06,27550.0,28350.0,27550.0,28100.0,17618007500,626607,243,28100.0,28200.0
2024-01-07,28300.0,28500.0,27950.0,28100.0,24381406450,867188,217,28100.0,27950.0
2024-01-08,28000.0,28150.0,27800.0,27900.0,32934640400,1181067,258,28100.0,27900.0
2024-01-09,28200.0,28200.0,27400.0,27600.0,42937858600,1556851,417,27900.0,27650.0
2024-01-10,28000.0,28000.0,27500.0,27700.0,37464798100,1352819,373,27600.0,27600.0
2024-01-13,27500.0,28650.0,27500.0,28050.0,52865206050,1886220,508,27700.0,27800.0
2024-01-14,27750.0,28050.0,27650.0,27800.0,38956598550,1401859,480,28050.0,27750.0
2024-01-15,27750.0,27800.0,27450.0,27600.0,36475654000,1322359,370,27800.0,27500.0
2024-01-16,27550.0,27800.0,27250.0,27400.0,43512446500,1588709,325,27600.0,27400.0
2024-01-17,27600.0,27600.0,26900.0,27150.0,48969265650,1804990,559,27400.0,27250.0
2024-01-20,27250.0,27400.0,26350.0,26800.0,46781093400,1746979,519,27150.0,26400.0
2024-01-21,26100.0,26650.0,25550.0,25900.0,59041261200,2281031,556,26800.0,26100.0
2024-01-22,26000.0,26950.0,26000.0,26450.0,63460523950,2397875,544,25900.0,26850.0
2024-02-04,13910.0,13910.0,13540.0,13680.0,26655341160,1948364,357,13250.0,13610.0
2024-02-05,13760.0,13770.0,13240.0,13510.0,5919660490,438227,157,13680.0,13260.0
2024-02-06,13260.0,13600.0,13060.0,13150.0,9673247890,735472,216,13510.0,13170.0
2024-02-07,13330.0,13330.0,13060.0,13170.0,5267577420,400111,162,13150.0,13070.0
2024-02-10,13100.0,13360.0,12860.0,13010.0,15479798230,1189953,232,13170.0,12990.0
2024-02-12,12990.0,13090.0,12700.0,12850.0,8371948200,651633,174,13010.0,12810.0
2024-02-13,12770.0,12810.0,12460.0,12600.0,8133594490,645540,207,12850.0,12580.0
2024-02-14,12580.0,12670.0,12480.0,12570.0,5922817130,471246,158,12600.0,12500.0
2024-02-17,12500.0,12500.0,12000.0,12150.0,20349863520,1675361,307,12570.0,12200.0
2024-02-18,12390.0,12390.0,11990.0,12010.0,35680907780,2970179,302,12150.0,12000.0
2024-02-19,12190.0,12420.0,12050.0,12240.0,16471948050,1345908,277,12010.0,12240.0
2024-02-20,12420.0,12560.0,12010.0,12250.0,13131272740,1071930,282,12240.0,12350.0
2024-02-21,12600.0,12600.0,12070.0,12240.0,7174032500,586158,143,12250.0,12200.0
2024-02-24,12200.0,12300.0,11950.0,12000.0,8750675760,729094,194,12240.0,12080.0
2024-02-26,11920.0,11920.0,11400.0,11440.0,49804023920,4353014,636,12000.0,11400.0
2024-02-27,11260.0,11600.0,10890.0,10980.0,27622601430,2514628,478,11440.0,11030.0
2024-02-28,11100.0,11290.0,10940.0,11100.0,13779123910,1241392,325,10980.0,10940.0
2024-03-02,10880.0,11250.0,10880.0,11030.0,20348405390,1844320,448,11100.0,11190.0
2024-03-03,11370.0,11580.0,11370.0,11550.0,28118573150,2434276,297,11030.0,11580.0
2024-03-04,11900.0,12080.0,11500.0,11710.0,33879957760,2892432,461,11550.0,11700.0
2024-03-05,11800.0,12290.0,11800.0,12030.0,18106037700,1505034,267,11710.0,11890.0
2024-03-06,12280.0,12280.0,11480.0,11650.0,23763112430,2040406,303,12030.0,11600.0
2024-03-10,11990.0,11990.0,11280.0,11510.0,2325997460,202064,73,11650.0,11500.0
2024-03-11,11750.0,11750.0,11100.0,11270.0,21415948700,1900344,349,11510.0,11110.0
2024-03-12,11590.0,11590.0,10930.0,11020.0,34293123880,3111377,364,11270.0,10930.0
2024-03-13,11220.0,11220.0,10520.0,10650.0,21738808350,2041030,411,11020.0,10570.0
2024-03-16,10690.0,10940.0,10500.0,10700.0,23279843590,2175854,401,10650.0,10760.0
2024-03-17,10550.0,11230.0,10550.0,11220.0,145796929240,12992502,512,10700.0,11230.0
2024-03-18,11370.0,11470.0,11150.0,11300.0,23029213580,2037460,439,11220.0,11320.0
2024-03-24,11500.0,11860.0,11340.0,11610.0,20161879170,1736052,411,11300.0,11860.0
2024-03-25,12190.0,12190.0,12190.0,12190.0,12449439770,1021283,112,11610.0,12190.0
2024-03-26,12790.0,12790.0,12250.0,12550.0,40455986930,3223668,587,12190.0,12420.0
2024-03-27,12600.0,12600.0,11950.0,12120.0,27119977230,2237068,517,12550.0,12060.0
2024-03-30,11960.0,12000.0,11560.0,11730.0,25268810800,2154148,391,12120.0,11730.0
2024-04-02,11190.0,11490.0,11190.0,11290.0,20149655510,1784552,342,11730.0,11400.0
2024-04-03,11490.0,11730.0,11340.0,11460.0,12228274430,1067003,215,11290.0,11440.0
2024-04-06,11700.0,11700.0,10890.0,10940.0,31323104380,2861892,332,11460.0,10890.0
2024-04-07,10500.0,11300.0,10500.0,10970.0,17011701530,1551431,217,10940.0,11270.0
2024-04-08,11480.0,11510.0,11250.0,11460.0,21888971580,1910425,237,10970.0,11450.0
2024-04-09,11540.0,11540.0,10900.0,11200.0,20414819660,1822838,298,11460.0,11280.0
2024-04-13,11380.0,11500.0,10640.0,10740.0,20180035880,1879029,196,11200.0,10640.0
2024-04-14,10640.0,10640.0,10640.0,10640.0,1574443360,147974,20,10740.0,10640.0
2024-04-15,10540.0,10740.0,10540.0,10680.0,11187939610,1047109,158,10640.0,10740.0
2024-04-16,10580.0,10590.0,10580.0,10580.0,17762612860,1678867,111,10680.0,10580.0
2024-04-17,10590.0,10680.0,10480.0,10550.0,9372111200,888247,152,10580.0,10640.0
2024-04-20,10960.0,11070.0,10960.0,11070.0,15355757260,1387551,141,10550.0,11070.0
2024-04-21,11010.0,11620.0,10960.0,11520.0,27870015050,2418460,369,11070.0,11620.0
2024-04-22,11720.0,11880.0,11540.0,11670.0,15250086900,1306560,248,11520.0,11600.0
2024-04-23,11800.0,11800.0,11300.0,11480.0,12064298740,1050954,227,11670.0,11540.0
2024-04-24,11500.0,12050.0,11500.0,12000.0,25915037550,2159966,344,11480.0,12000.0
2024-04-27,12090.0,12200.0,11540.0,11860.0,17250797780,1454771,337,12000.0,12020.0
2024-04-28,12170.0,12170.0,11310.0,11490.0,17918842620,1559089,288,11860.0,11580.0
2024-04-29,11300.0,11990.0,11220.0,11560.0,11913921040,1030619,186,11490.0,11490.0
2024-04-30,11800.0,11800.0,11250.0,11480.0,17162145570,1495221,197,11560.0,11420.0
2024-05-01,11730.0,11730.0,11200.0,11280.0,8540727120,756892,213,11480.0,11300.0
2024-05-05,11050.0,11590.0,11050.0,11270.0,10023248280,889110,152,11280.0,11200.0
2024-05-06,11030.0,11700.0,11030.0,11420.0,7615923020,666836,171,11270.0,11280.0
2024-05-07,11440.0,11440.0,11040.0,11100.0,4298720970,387243,175,11420.0,11040.0
2024-05-08,11410.0,11410.0,10550.0,10890.0,18500751490,1699627,294,11100.0,10850.0
2024-05-11,11090.0,11090.0,10650.0,10830.0,19228002120,1775078,200,10890.0,10850.0
2024-05-12,10970.0,11080.0,10610.0,10840.0,11036761050,1017964,185,10830.0,10820.0
2024-05-13,11000.0,11000.0,10300.0,10340.0,49618114790,4796664,400,10840.0,10470.0
2024-05-14,10680.0,10680.0,10250.0,10340.0,10964868430,1060195,226,10340.0,10300.0
2024-05-15,10110.0,10440.0,10090.0,10260.0,7952746990,775248,207,10340.0,10370.0
2024-05-18,10350.0,10680.0,10270.0,10470.0,5881568440,561528,131,10260.0,10320.0
2024-05-19,10470.0,10790.0,10110.0,10530.0,48360654870,4593417,437,10470.0,10460.0
2024-05-21,10700.0,10740.0,10420.0,10660.0,18541717230,1739431,166,10530.0,10550.0
2024-05-25,10870.0,10870.0,10450.0,10780.0,36660345230,3400428,280,10660.0,10790.0
2024-05-26,10780.0,10960.0,10600.0,10790.0,34796011010,3226194,353,10780.0,10850.0
2024-05-27,10860.0,10860.0,10580.0,10610.0,14143400290,1333497,178,10790.0,10720.0
2024-05-28,10790.0,10820.0,10790.0,10820.0,8892485560,821958,70,10610.0,10820.0
2024-05-29,11020.0,11030.0,10840.0,10980.0,10454349400,952210,139,10820.0,11020.0
2024-06-01,10840.0,11070.0,10770.0,10790.0,10038950930,930735,138,10980.0,10770.0
2024-06-02,10980.0,10980.0,10580.0,10610.0,2767532600,260741,66,10790.0,10770.0
2024-06-05,10450.0,10450.0,10400.0,10400.0,22178869660,2132355,125,10610.0,10440.0
2024-06-08,10250.0,10290.0,10200.0,10200.0,8383297660,821533,84,10400.0,10260.0
2024-06-09,10200.0,10200.0,10000.0,10020.0,5361297960,534897,112,10200.0,10090.0
2024-06-10,10220.0,10220.0,9950.0,10090.0,4648555420,460879,93,10020.0,10000.0
2024-06-11,10200.0,10200.0,9890.0,9930.0,12490748440,1257265,139,10090.0,9900.0
2024-06-12,9800.0,9800.0,9740.0,9740.0,14691044200,1507943,125,9930.0,9740.0
2024-06-15,9560.0,9600.0,9550.0,9550.0,8885874550,930245,94,9740.0,9550.0
2024-06-16,9380.0,9380.0,9360.0,9360.0,16412981940,1753477,582,9550.0,9360.0
2024-06-18,9260.0,9300.0,9180.0,9180.0,9349205600,1018034,129,9360.0,9180.0
2024-06-19,9300.0,9300.0,9110.0,9210.0,974451750,105849,49,9180.0,9240.0
2024-06-22,9140.0,9370.0,9050.0,9150.0,1892562070,206888,67,9210.0,9180.0
2024-06-23,9180.0,9330.0,9130.0,9280.0,4666846230,502926,85,9150.0,9330.0
2024-06-24,9450.0,9460.0,9300.0,9440.0,1362110510,144319,30,9280.0,9460.0
2024-06-26,9620.0,9620.0,9620.0,9620.0,3828134700,397935,43,9440.0,9620.0
2024-06-29,9660.0,10190.0,9620.0,9960.0,4871383220,488999,99,9620.0,9760.0
