date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-02-17,10551.0,11000.0,10550.0,10652.0,8790094223,825237,28,10592.0,10560.0
2024-02-18,10505.0,10540.0,10373.0,10475.0,8298217328,792179,18,10652.0,10482.0
2024-02-19,10570.0,10571.0,10570.0,10571.0,17934160080,1696544,5,10475.0,10571.0
2024-02-20,10562.0,10627.0,10562.0,10627.0,50012465190,4706203,13,10571.0,10570.0
2024-02-21,10570.0,10637.0,10570.0,10635.0,11374676000,1069600,4,10627.0,10610.0
2024-02-24,10670.0,10670.0,10570.0,10592.0,6354910,600,3,10635.0,10570.0
2024-02-26,10600.0,10600.0,10520.0,10599.0,21570998235,2035266,12,10592.0,10600.0
2024-02-27,10620.0,10620.0,10620.0,10620.0,584100000,55000,2,10599.0,10620.0
2024-02-28,10650.0,10690.0,10650.0,10690.0,203163250,19005,4,10620.0,10690.0
2024-03-02,10685.0,10810.0,10685.0,10700.0,2632407110,246016,9,10690.0,10810.0
2024-03-03,10910.0,10910.0,10900.0,10900.0,10464100000,960000,5,10700.0,10900.0
2024-03-04,10900.0,10983.0,10860.0,10900.0,11633465069,1067248,9,10900.0,10910.0
2024-03-05,10829.0,10905.0,10829.0,10894.0,115141211,10569,5,10900.0,10880.0
2024-03-06,10900.0,10900.0,10900.0,10900.0,21800000,2000,1,10894.0,10900.0
2024-03-10,10830.0,10830.0,10750.0,10791.0,1016204420,94174,7,10900.0,10750.0
2024-03-11,10810.0,10820.0,10767.0,10795.0,1677426710,155391,17,10791.0,10820.0
2024-03-12,10860.0,10890.0,10830.0,10888.0,732451419,67271,10,10795.0,10889.0
2024-03-13,10850.0,10850.0,10850.0,10850.0,16275000,1500,2,10888.0,10850.0
2024-03-16,10850.0,10850.0,10850.0,10850.0,4936750,455,1,10850.0,10850.0
2024-03-17,10860.0,11000.0,10860.0,10968.0,285160000,26000,2,10850.0,11000.0
2024-03-18,10980.0,11100.0,10980.0,11097.0,648056040,58398,8,10968.0,11100.0
2024-03-24,11070.0,11300.0,11070.0,11204.0,1541178680,137556,18,11097.0,11300.0
2024-03-25,11270.0,11400.0,11270.0,11321.0,2162564172,191017,11,11204.0,11300.0
2024-03-26,11330.0,11330.0,11330.0,11330.0,22660000,2000,1,11321.0,11330.0
2024-03-27,11320.0,11450.0,11320.0,11449.0,2312655000,202000,6,11330.0,11450.0
2024-03-30,11500.0,11500.0,11500.0,11500.0,1000500,87,1,11449.0,11500.0
2024-04-02,11300.0,11361.0,11300.0,11314.0,14583129,1289,3,11500.0,11361.0
2024-04-03,11351.0,11351.0,11320.0,11325.0,14224356,1256,6,11314.0,11320.0
2024-04-06,11300.0,11350.0,11250.0,11325.0,1138125000,100500,3,11325.0,11250.0
2024-04-07,11240.0,11400.0,11200.0,11232.0,2269826000,202090,6,11325.0,11200.0
2024-04-08,11341.0,11341.0,11340.0,11340.0,567000189,50000,3,11232.0,11340.0
