date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-12-30,10580.0,10580.0,10550.0,10569.0,104687269500,9904900,24,10509.0,10580.0
2023-12-31,10569.0,10569.0,10540.0,10568.0,537457495,50855,2,10569.0,10540.0
2024-01-01,10500.0,10516.0,10500.0,10516.0,47371087500,4504675,17,10568.0,10516.0
2024-01-02,10470.0,10470.0,10450.0,10468.0,306245120,29256,8,10516.0,10450.0
2024-01-03,10468.0,10468.0,10420.0,10443.0,3059641385,292990,6,10468.0,10440.0
2024-01-06,10460.0,10470.0,10430.0,10468.0,1122904660,107271,7,10443.0,10460.0
2024-01-07,10550.0,10560.0,10500.0,10534.0,56461083061,5359922,43,10468.0,10553.0
2024-01-08,10487.0,10487.0,10440.0,10456.0,41093572365,3930000,22,10534.0,10440.0
2024-01-09,10440.0,10550.0,10440.0,10472.0,31519326094,3009978,25,10456.0,10456.0
2024-01-10,10656.0,10675.0,10577.0,10649.0,5153920,484,6,10472.0,10670.0
2024-01-13,10620.0,10670.0,10600.0,10614.0,129426574,12194,8,10649.0,10670.0
2024-01-14,10710.0,10820.0,10710.0,10742.0,3214126050,299200,22,10614.0,10820.0
2024-01-15,10720.0,10720.0,10700.0,10719.0,5541900,517,2,10742.0,10700.0
2024-01-16,10670.0,10670.0,10670.0,10670.0,106700000,10000,1,10719.0,10670.0
2024-01-17,10770.0,10770.0,10650.0,10738.0,472103250,43965,6,10670.0,10650.0
2024-01-20,10620.0,10620.0,10500.0,10600.0,75385680,7112,5,10738.0,10500.0
2024-01-21,10490.0,10550.0,10480.0,10504.0,7573690,721,4,10600.0,10490.0
2024-01-22,10470.0,10470.0,10470.0,10470.0,4847610,463,1,10504.0,10470.0
2024-01-23,10370.0,10430.0,10321.0,10346.0,2073208480,200396,8,10470.0,10321.0
2024-01-24,10440.0,10499.0,10400.0,10441.0,17404571,1667,4,10346.0,10499.0
2024-01-27,10555.0,10558.0,10481.0,10545.0,16944040051,1606811,34,10441.0,10558.0
2024-01-28,10640.0,10640.0,10640.0,10640.0,1713040,161,1,10545.0,10640.0
2024-01-29,10600.0,10630.0,10600.0,10629.0,14253600,1341,2,10640.0,10630.0
2024-01-30,10580.0,10580.0,10540.0,10550.0,1076041680,101996,5,10629.0,10540.0
2024-01-31,10530.0,10660.0,10530.0,10591.0,4211092000,397600,5,10550.0,10660.0
2024-02-03,10720.0,10900.0,10720.0,10807.0,12320672100,1140114,32,10591.0,10800.0
2024-02-04,10610.0,10610.0,10580.0,10596.0,5299007000,500095,7,10807.0,10600.0
2024-02-05,10720.0,10720.0,10570.0,10679.0,204504500,19150,6,10596.0,10596.0
2024-02-07,10542.0,10701.0,10530.0,10549.0,9995431029,947501,18,10679.0,10701.0
2024-02-13,10491.0,10491.0,10491.0,10491.0,734370,70,1,10549.0,10491.0
2024-02-14,10482.0,10501.0,10377.0,10500.0,116173898477,11063856,37,10491.0,10400.0
2024-02-17,10310.0,10370.0,10310.0,10370.0,181012495190,17455797,85,10500.0,10360.0
2024-02-18,10360.0,10360.0,10360.0,10360.0,5055680,488,1,10370.0,10360.0
2024-02-19,10480.0,10510.0,10360.0,10384.0,4792811600,461545,9,10360.0,10510.0
2024-02-20,10400.0,10430.0,10400.0,10401.0,1071290000,103000,2,10384.0,10430.0
2024-02-24,10420.0,10420.0,10420.0,10420.0,279672800,26840,1,10401.0,10420.0
2024-02-26,10330.0,10330.0,10330.0,10330.0,1146630,111,1,10420.0,10330.0
2024-02-27,10230.0,10230.0,10230.0,10230.0,61380,6,1,10330.0,10230.0
2024-02-28,10300.0,10300.0,10300.0,10300.0,2575000,250,1,10230.0,10300.0
2024-03-02,10400.0,10760.0,10300.0,10651.0,16976715285,1593980,51,10300.0,10760.0
2024-03-03,10950.0,10961.0,10652.0,10892.0,29409165200,2700100,29,10651.0,10652.0
2024-03-04,10960.0,10960.0,10840.0,10959.0,1136204840,103679,11,10892.0,10840.0
2024-03-05,10900.0,11210.0,10735.0,10946.0,170097243050,15539698,62,10959.0,10970.0
2024-03-06,11170.0,11170.0,10700.0,10914.0,6908824379,633021,34,10946.0,10700.0
2024-03-10,10880.0,10880.0,10855.0,10868.0,143013445,13159,4,10914.0,10855.0
2024-03-11,10870.0,10880.0,10820.0,10829.0,1355713108,125188,12,10868.0,10880.0
2024-03-12,10820.0,10820.0,10690.0,10718.0,5376813900,501655,11,10829.0,10690.0
2024-03-13,10760.0,10760.0,10700.0,10740.0,1612009560,150094,3,10718.0,10700.0
2024-03-16,10700.0,10730.0,10640.0,10684.0,4725783089,442304,15,10740.0,10640.0
2024-03-17,10790.0,10790.0,10480.0,10566.0,8046609430,761592,14,10684.0,10600.0
2024-03-18,10850.0,11233.0,10790.0,10978.0,5800811927,528380,22,10566.0,11123.0
2024-03-24,11440.0,11500.0,11340.0,11391.0,904298280,79385,11,10978.0,11500.0
2024-03-25,11570.0,11640.0,11520.0,11618.0,57039129000,4909408,26,11391.0,11520.0
2024-03-26,11470.0,11700.0,11400.0,11475.0,5267688000,459060,16,11618.0,11400.0
2024-03-27,11500.0,11500.0,11480.0,11490.0,20131658520,1752099,22,11475.0,11480.0
2024-03-30,11440.0,11470.0,11400.0,11441.0,2869736542,250822,16,11490.0,11400.0
2024-04-02,11350.0,11350.0,11060.0,11247.0,2316751100,205992,11,11441.0,11230.0
2024-04-03,11400.0,11480.0,11220.0,11243.0,2569963520,228584,8,11247.0,11320.0
2024-04-06,11370.0,11370.0,11100.0,11351.0,1215391240,107072,7,11243.0,11170.0
2024-04-07,11199.0,11329.0,11199.0,11214.0,268246700,23921,7,11351.0,11329.0
2024-04-08,11330.0,11350.0,11300.0,11300.0,107433953080,9507425,28,11214.0,11300.0
2024-04-09,11340.0,11456.0,11340.0,11411.0,30874142640,2705646,20,11300.0,11456.0
2024-04-13,11440.0,11440.0,11070.0,11101.0,2328592650,209755,4,11411.0,11070.0
2024-04-14,10882.0,10882.0,10882.0,10882.0,814049774,74807,5,11101.0,10882.0
2024-04-15,10983.0,11099.0,10983.0,11092.0,24176056885,2179639,20,10882.0,11099.0
2024-04-16,11110.0,11190.0,10933.0,11003.0,15750485645,1431504,27,11092.0,11180.0
2024-04-17,10972.0,11200.0,10972.0,11156.0,4322270872,387432,41,11003.0,11005.0
2024-04-20,11328.0,11968.0,11328.0,11818.0,106372101570,9000745,89,11156.0,11830.0
2024-04-21,11783.0,12250.0,11670.0,11953.0,48655499612,4070470,51,11818.0,11720.0
2024-04-22,11867.0,11950.0,11748.0,11823.0,5422266697,458617,37,11953.0,11748.0
2024-04-23,11895.0,12000.0,11776.0,11819.0,24671981777,2087544,30,11823.0,11776.0
2024-04-24,11819.0,12049.0,11759.0,11814.0,3878397614,328295,17,11819.0,11870.0
2024-04-27,11952.0,11952.0,11820.0,11830.0,17330934980,1465047,19,11814.0,11830.0
2024-04-28,11810.0,11810.0,11611.0,11635.0,11498093970,988204,11,11830.0,11611.0
2024-04-29,11633.0,11800.0,11566.0,11567.0,34555275152,2987340,28,11635.0,11566.0
2024-04-30,11555.0,11574.0,11500.0,11548.0,64043039605,5545591,26,11567.0,11550.0
2024-05-01,11555.0,11573.0,11497.0,11543.0,2872990373,248897,16,11548.0,11497.0
2024-05-05,11797.0,11797.0,11490.0,11506.0,173908886,15115,6,11543.0,11500.0
2024-05-06,11405.0,11629.0,11225.0,11339.0,20601782104,1816816,23,11506.0,11225.0
2024-05-07,11336.0,11367.0,11255.0,11311.0,18005383594,1591820,17,11339.0,11255.0
2024-05-08,11450.0,11450.0,11133.0,11164.0,18020699164,1614176,22,11311.0,11133.0
2024-05-11,11168.0,11180.0,11056.0,11143.0,12436478992,1116107,5,11164.0,11056.0
2024-05-12,11079.0,11079.0,11002.0,11078.0,248451399,22428,2,11143.0,11002.0
2024-05-13,10959.0,11008.0,10750.0,10803.0,28092932645,2600367,29,11078.0,10800.0
2024-05-14,11002.0,11052.0,11002.0,11025.0,794923600,72100,10,10803.0,11052.0
2024-05-15,10950.0,11058.0,10848.0,10950.0,29966401770,2736657,12,11025.0,11058.0
2024-05-18,11131.0,11131.0,10917.0,10917.0,10940612150,1002150,6,10950.0,10917.0
2024-05-19,10790.0,10790.0,10350.0,10486.0,1028856860,98120,12,10917.0,10550.0
2024-05-21,10560.0,10670.0,10560.0,10642.0,632159800,59400,15,10486.0,10670.0
2024-05-25,10572.0,10572.0,10367.0,10379.0,260362720,25085,9,10642.0,10367.0
2024-05-26,10390.0,10390.0,10255.0,10289.0,4509988685,438345,20,10379.0,10265.0
2024-05-27,10350.0,10444.0,10175.0,10286.0,8334830585,810280,25,10289.0,10444.0
2024-05-28,10336.0,10546.0,10336.0,10406.0,7086255406,680966,31,10286.0,10546.0
2024-05-29,10430.0,10549.0,10361.0,10453.0,5937804565,568035,24,10406.0,10456.0
2024-06-01,10548.0,10630.0,10497.0,10538.0,2930932569,278123,20,10453.0,10550.0
2024-06-02,10484.0,10590.0,10431.0,10529.0,4380087009,416020,13,10538.0,10570.0
2024-06-05,10575.0,10575.0,10398.0,10560.0,1223409934,115850,10,10529.0,10398.0
2024-06-08,10350.0,10350.0,10350.0,10350.0,15711300,1518,3,10560.0,10350.0
2024-06-09,10390.0,10390.0,10390.0,10390.0,1007830,97,1,10350.0,10390.0
2024-06-10,10422.0,10600.0,10422.0,10544.0,4683501600,444181,16,10390.0,10599.0
2024-06-11,10476.0,10581.0,10476.0,10575.0,714086528,67528,5,10544.0,10550.0
2024-06-12,10471.0,10610.0,10471.0,10603.0,1685788266,158990,14,10575.0,10610.0
2024-06-15,10532.0,10532.0,10236.0,10412.0,4015488071,385674,18,10603.0,10525.0
2024-06-16,10284.0,10543.0,10284.0,10480.0,7113506947,678792,33,10412.0,10543.0
2024-06-18,10220.0,10574.0,10152.0,10372.0,3713318125,358030,39,10480.0,10400.0
2024-06-19,10169.0,10477.0,10169.0,10383.0,6781730375,653163,23,10372.0,10477.0
2024-06-22,10350.0,10350.0,10350.0,10350.0,5040450,487,1,10383.0,10350.0
2024-06-23,10215.0,10230.0,10200.0,10227.0,2375343420,232254,5,10350.0,10230.0
2024-06-24,10320.0,10400.0,10290.0,10305.0,1032642400,100207,4,10227.0,10290.0
2024-06-26,10331.0,10499.0,10330.0,10353.0,6858369710,662427,16,10305.0,10430.0
2024-06-29,10410.0,10410.0,10300.0,10382.0,1245800000,120000,10,10353.0,10400.0
2024-06-30,10300.0,10370.0,10300.0,10327.0,249917000,24200,10,10382.0,10370.0
2024-07-01,10340.0,10340.0,10340.0,10340.0,10340,1,1,10327.0,10340.0
2024-07-02,10440.0,10500.0,10440.0,10481.0,216149560,20623,7,10340.0,10500.0
2024-07-03,10610.0,10680.0,10550.0,10675.0,288124110,26991,5,10481.0,10680.0
2024-07-06,10800.0,11400.0,10800.0,11184.0,66085592438,5909188,85,10675.0,11170.0
2024-07-07,11100.0,11112.0,11000.0,11099.0,3478754900,313426,23,11184.0,11100.0
2024-07-08,11000.0,11160.0,10900.0,11148.0,10158790194,911251,11,11099.0,10900.0
2024-07-09,10902.0,10999.0,10901.0,10950.0,440023999,40184,4,11148.0,10999.0
2024-07-10,10850.0,10999.0,10750.0,10853.0,392895034,36203,13,10950.0,10810.0
2024-07-13,10901.0,10901.0,10800.0,10821.0,545370100,50400,6,10853.0,10900.0
2024-07-14,10800.0,10901.0,10700.0,10749.0,480480300,44699,6,10821.0,10700.0
2024-07-17,10650.0,10850.0,10650.0,10731.0,823545300,76748,14,10749.0,10850.0
2024-07-20,10800.0,10890.0,10730.0,10790.0,1611269340,149328,46,10731.0,10840.0
2024-07-21,10800.0,10800.0,10560.0,10615.0,9011397690,848916,38,10790.0,10600.0
2024-07-22,10589.0,10590.0,10450.0,10502.0,6049652382,576041,88,10615.0,10549.0
2024-07-23,10770.0,10770.0,10550.0,10556.0,966937950,91605,14,10502.0,10550.0
2024-07-24,10600.0,10700.0,10600.0,10661.0,7516140000,705000,34,10556.0,10683.0
2024-07-27,10790.0,10790.0,10401.0,10495.0,492496750,46925,5,10661.0,10401.0
2024-07-29,10586.0,10586.0,10425.0,10488.0,2244517000,214000,15,10495.0,10425.0
2024-07-30,10500.0,10500.0,10400.0,10414.0,145800000,14000,3,10488.0,10400.0
2024-07-31,10150.0,10300.0,10050.0,10155.0,994240100,97905,20,10414.0,10200.0
2024-08-03,10000.0,10000.0,9800.0,9880.0,720659000,72942,8,10155.0,9800.0
2024-08-04,9999.0,9999.0,9990.0,9997.0,41437755,4145,3,9880.0,9999.0
2024-08-05,9815.0,10000.0,9800.0,9964.0,3670279000,368355,11,9997.0,9800.0
2024-08-06,9875.0,9875.0,9816.0,9834.0,98337000,10000,2,9964.0,9816.0
2024-08-10,9900.0,9900.0,9790.0,9800.0,10046998700,1025168,8,9834.0,9790.0
2024-08-11,9799.0,9799.0,9799.0,9799.0,29397000,3000,1,9800.0,9799.0
2024-08-12,9630.0,9630.0,9610.0,9618.0,1481147350,154005,8,9799.0,9610.0
2024-08-14,9809.0,9810.0,9807.0,9807.0,21182790100,2159950,14,9618.0,9810.0
2024-08-17,9900.0,9950.0,9875.0,9879.0,2035676150,206052,6,9807.0,9950.0
2024-08-18,9985.0,10032.0,9860.0,9976.0,5577746096,559102,32,9879.0,10032.0
2024-08-19,10030.0,10032.0,10020.0,10030.0,2467372000,246000,8,9976.0,10030.0
2024-08-20,10030.0,10080.0,10029.0,10042.0,1670868835,166385,13,10030.0,10031.0
2024-08-21,10100.0,10220.0,10100.0,10141.0,11309180250,1115150,13,10042.0,10140.0
2024-08-24,10226.0,10343.0,10226.0,10317.0,2377828060,230471,22,10141.0,10300.0
2024-08-26,10321.0,10330.0,10165.0,10276.0,28603459856,2783650,28,10317.0,10330.0
2024-08-27,10358.0,10399.0,10170.0,10354.0,1501595380,145019,8,10276.0,10170.0
2024-08-28,10357.0,10370.0,10353.0,10361.0,196635959,18978,12,10354.0,10370.0
2024-08-31,10447.0,10532.0,10406.0,10484.0,40158204830,3830453,19,10361.0,10481.0
2024-09-01,10590.0,10590.0,10450.0,10507.0,274421290,26119,6,10484.0,10580.0
2024-09-03,10650.0,10670.0,10400.0,10471.0,56149408240,5362537,16,10507.0,10669.0
2024-09-07,10500.0,10600.0,10230.0,10273.0,20161116480,1962540,18,10471.0,10500.0
2024-09-08,10240.0,10461.0,10240.0,10400.0,255284764211,24546410,61,10273.0,10461.0
2024-09-09,10300.0,10480.0,10300.0,10437.0,1648894390,157989,10,10400.0,10310.0
2024-09-10,10291.0,10395.0,10291.0,10390.0,2016930357,194127,3,10437.0,10390.0
2024-09-11,10379.0,10379.0,10240.0,10319.0,97405307850,9439760,72,10390.0,10240.0
2024-09-14,10390.0,10390.0,10200.0,10227.0,609611955,59609,7,10319.0,10200.0
2024-09-15,10293.0,10417.0,10150.0,10351.0,1308250308,126394,24,10227.0,10290.0
2024-09-16,10165.0,10537.0,10120.0,10239.0,8945535580,873644,58,10351.0,10470.0
2024-09-17,10280.0,10300.0,10220.0,10262.0,8473765926,825734,35,10239.0,10270.0
2024-09-18,10389.0,10389.0,10151.0,10268.0,3904779348,380284,30,10262.0,10151.0
