date,open,high,low,adjClose,value,volume,count,yesterday,close
2024-02-05,10322.0,10322.0,10322.0,10322.0,10322000,1000,1,10324.0,10322.0
2024-02-06,10300.0,10300.0,10225.0,10271.0,862023449,83926,12,10322.0,10225.0
2024-02-07,10275.0,10275.0,10150.0,10229.0,1326329580,129660,17,10271.0,10250.0
2024-02-10,10430.0,10490.0,10300.0,10400.0,22931030,2205,6,10229.0,10300.0
2024-02-12,10300.0,10450.0,10250.0,10286.0,382960270,37233,10,10400.0,10300.0
2024-02-13,10300.0,10300.0,10275.0,10292.0,373104025,36251,4,10286.0,10275.0
2024-02-14,10250.0,10250.0,10200.0,10209.0,3110159050,304650,19,10292.0,10225.0
2024-02-17,10200.0,10200.0,10125.0,10183.0,1576722995,154844,13,10209.0,10180.0
2024-02-18,10200.0,10300.0,10200.0,10207.0,62979280600,6170034,10,10183.0,10300.0
2024-02-19,10275.0,10275.0,10200.0,10250.0,1046482500,102100,10,10207.0,10250.0
2024-02-20,10264.0,10264.0,10260.0,10260.0,156778144,15280,8,10250.0,10264.0
2024-02-21,10276.0,10277.0,10275.0,10275.0,165728404,16129,14,10260.0,10275.0
2024-02-24,10280.0,10500.0,10280.0,10306.0,17170480,1666,4,10275.0,10280.0
2024-02-26,10200.0,10200.0,10200.0,10200.0,235191600,23058,15,10306.0,10200.0
2024-02-27,10151.0,10210.0,10151.0,10210.0,22562283750,2209825,4,10200.0,10210.0
2024-02-28,10220.0,10390.0,10220.0,10261.0,353711160,34473,9,10210.0,10220.0
2024-03-02,10250.0,10600.0,10250.0,10498.0,31957974400,3044267,22,10261.0,10500.0
2024-03-03,10510.0,10650.0,10500.0,10552.0,349225099,33095,15,10498.0,10505.0
2024-03-04,10555.0,10600.0,10450.0,10540.0,137277300,13024,7,10552.0,10450.0
2024-03-05,10699.0,10848.0,10500.0,10601.0,4832438977,455852,31,10540.0,10750.0
2024-03-06,10750.0,10750.0,10650.0,10662.0,1117917850,104847,8,10601.0,10650.0
2024-03-10,10680.0,11000.0,10680.0,10950.0,34448000,3146,5,10662.0,10800.0
2024-03-11,10650.0,10850.0,10650.0,10784.0,351331310,32578,10,10950.0,10700.0
2024-03-12,10700.0,10700.0,10650.0,10657.0,267153700,25068,9,10784.0,10660.0
2024-03-13,10600.0,10698.0,10600.0,10678.0,325826217295,30515162,43,10657.0,10698.0
2024-03-16,10600.0,10600.0,10600.0,10600.0,22260000,2100,3,10678.0,10600.0
2024-03-17,10500.0,10666.0,10500.0,10618.0,199635225,18802,7,10600.0,10610.0
2024-03-18,10800.0,11000.0,10731.0,10815.0,2604430274,240815,10,10618.0,10990.0
2024-03-24,11001.0,11500.0,11000.0,11342.0,2236821365,197216,44,10815.0,11500.0
2024-03-25,11200.0,11600.0,11100.0,11277.0,2865762299,254132,19,11342.0,11600.0
2024-03-26,11210.0,11500.0,11200.0,11206.0,3349836440,298934,17,11277.0,11250.0
2024-03-27,11200.0,11220.0,11200.0,11216.0,104310000,9300,4,11206.0,11220.0
2024-03-30,11271.0,11500.0,11270.0,11386.0,327894610,28797,11,11216.0,11500.0
2024-04-02,11000.0,11450.0,11000.0,11035.0,122484000,11100,5,11386.0,11250.0
2024-04-03,11290.0,11600.0,11231.0,11288.0,567890242,50308,23,11035.0,11600.0
2024-04-06,11210.0,11211.0,11100.0,11130.0,24473147793,2198834,27,11288.0,11101.0
2024-04-07,11000.0,11200.0,11000.0,11123.0,297387050,26737,7,11130.0,11180.0
2024-04-08,11300.0,11310.0,11240.0,11267.0,1376557000,122175,8,11123.0,11240.0
2024-04-09,11258.0,11400.0,11250.0,11261.0,19322753850,1715925,11,11267.0,11400.0
2024-04-13,11081.0,11081.0,10900.0,10948.0,1667956442,152356,17,11261.0,10900.0
2024-04-14,10740.0,11039.0,10740.0,10875.0,2219061306,204055,19,10948.0,11039.0
2024-04-15,11000.0,11092.0,10905.0,11087.0,38115209832,3437900,128,10875.0,11092.0
2024-04-16,10900.0,11228.0,10875.0,10914.0,3643133391,333791,15,11087.0,10900.0
2024-04-17,11099.0,11099.0,10900.0,10914.0,1389074240,127270,15,10914.0,10999.0
2024-04-20,11299.0,11299.0,11050.0,11165.0,29380799988,2631472,139,10914.0,11240.0
2024-04-21,11740.0,11740.0,11220.0,11317.0,13977806626,1235063,77,11165.0,11374.0
2024-04-22,11300.0,11460.0,11300.0,11379.0,14620571595,1284855,101,11317.0,11430.0
2024-04-23,11400.0,11450.0,11260.0,11351.0,11315798305,996855,35,11379.0,11300.0
2024-04-24,11350.0,11400.0,11250.0,11297.0,18141122664,1605858,52,11351.0,11387.0
2024-04-27,11350.0,11379.0,11200.0,11286.0,17555419490,1555556,48,11297.0,11300.0
2024-04-28,11300.0,11300.0,11150.0,11225.0,10595940864,943948,61,11286.0,11200.0
2024-04-29,11300.0,11300.0,11177.0,11219.0,8752456845,780169,32,11225.0,11268.0
2024-04-30,11225.0,11298.0,11125.0,11255.0,55984636785,4974022,59,11219.0,11150.0
2024-05-01,11250.0,11300.0,11176.0,11220.0,27396449394,2441702,54,11255.0,11300.0
2024-05-05,11300.0,11405.0,11260.0,11304.0,6460480315,571544,32,11220.0,11300.0
2024-05-06,11275.0,11276.0,11250.0,11269.0,4169723735,370027,18,11304.0,11250.0
2024-05-07,11275.0,11275.0,11250.0,11257.0,2941770625,261336,10,11269.0,11275.0
2024-05-08,11225.0,11239.0,11200.0,11225.0,3307026371,294618,14,11257.0,11239.0
2024-05-11,11180.0,11181.0,11150.0,11171.0,1837028330,164444,16,11225.0,11150.0
2024-05-12,11175.0,11175.0,11050.0,11103.0,2206381120,198712,11,11171.0,11050.0
2024-05-13,11050.0,11050.0,10900.0,10935.0,3931718740,359545,20,11103.0,10980.0
2024-05-14,10900.0,11098.0,10900.0,10977.0,915430716,83396,29,10935.0,11097.0
2024-05-15,10901.0,11090.0,10900.0,10902.0,578620959,53074,17,10977.0,11010.0
2024-05-18,11000.0,11000.0,10900.0,10950.0,1096018350,100093,3,10902.0,10950.0
2024-05-19,10801.0,10801.0,10500.0,10580.0,1366102260,129122,7,10950.0,10520.0
2024-05-21,10450.0,10500.0,10400.0,10452.0,311763670,29827,9,10580.0,10500.0
2024-05-25,10400.0,10400.0,10050.0,10265.0,20573218060,2004278,33,10452.0,10200.0
2024-05-26,10250.0,10250.0,10150.0,10210.0,1715802200,168048,9,10265.0,10200.0
2024-05-27,10200.0,10250.0,10150.0,10201.0,969601396,95051,26,10210.0,10250.0
2024-05-28,10400.0,10400.0,10300.0,10350.0,791383211,76460,21,10201.0,10400.0
2024-05-29,10375.0,10400.0,10350.0,10381.0,2925131684,281788,15,10350.0,10391.0
2024-06-01,10400.0,10400.0,10300.0,10331.0,1115427477,107974,8,10381.0,10300.0
2024-06-02,10250.0,10250.0,10250.0,10250.0,108147750,10551,3,10331.0,10250.0
2024-06-05,10250.0,10499.0,10250.0,10340.0,13804515,1335,4,10250.0,10499.0
2024-06-08,10100.0,10100.0,10100.0,10100.0,101000000,10000,2,10340.0,10100.0
2024-06-09,10100.0,10100.0,10050.0,10059.0,17622900,1752,5,10100.0,10050.0
2024-06-10,10250.0,10250.0,10170.0,10185.0,2799880000,274900,6,10059.0,10200.0
2024-06-11,10151.0,10151.0,10151.0,10151.0,46481429,4579,2,10185.0,10151.0
2024-06-15,10070.0,10150.0,10000.0,10015.0,1078269670,107661,8,10151.0,10150.0
2024-06-16,10000.0,10190.0,10000.0,10009.0,42479900,4244,5,10015.0,10190.0
2024-06-18,9900.0,10099.0,9900.0,9935.0,42105312,4238,9,10009.0,10099.0
2024-06-19,9900.0,10100.0,9900.0,9936.0,1005126301,101160,19,9935.0,9951.0
2024-06-22,9951.0,10090.0,9950.0,9952.0,59744400,6003,5,9936.0,10090.0
2024-06-24,10150.0,10150.0,10050.0,10105.0,213119220,21090,9,9952.0,10050.0
2024-06-26,10050.0,10250.0,10050.0,10182.0,880105150,86437,34,10105.0,10250.0
2024-06-29,10250.0,10280.0,10200.0,10245.0,1725601900,168434,14,10182.0,10200.0
2024-06-30,10200.0,10200.0,10125.0,10200.0,745780200,73116,4,10245.0,10125.0
2024-07-01,10250.0,10250.0,10250.0,10250.0,100091250,9765,3,10200.0,10250.0
2024-07-02,10300.0,10300.0,10250.0,10262.0,1690861750,164767,8,10250.0,10250.0
2024-07-03,10250.0,10300.0,10200.0,10228.0,3982375000,389350,13,10262.0,10300.0
2024-07-06,10650.0,10930.0,10500.0,10720.0,6670626490,622256,59,10228.0,10500.0
2024-07-07,10610.0,10725.0,10400.0,10687.0,26278843650,2458874,38,10720.0,10680.0
2024-07-08,10750.0,10750.0,10600.0,10633.0,961774500,90450,15,10687.0,10600.0
2024-07-09,10600.0,10600.0,10500.0,10525.0,1582007500,150315,11,10633.0,10500.0
2024-07-10,10500.0,10600.0,10500.0,10564.0,583150000,55200,10,10525.0,10550.0
2024-07-13,10500.0,10750.0,10410.0,10494.0,606128790,57759,10,10564.0,10750.0
2024-07-14,10500.0,10520.0,10410.0,10500.0,538767920,51312,4,10494.0,10410.0
