date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-09-18,12330.0,12740.0,12330.0,12540.0,45424880080,3622286,873,12320.0,12440.0
2023-09-19,12350.0,12670.0,12300.0,12460.0,27687179500,2222510,621,12540.0,12450.0
2023-09-20,12310.0,12560.0,12280.0,12390.0,19132822440,1543674,373,12460.0,12380.0
2023-09-23,12590.0,12720.0,12250.0,12430.0,48974380750,3939248,743,12390.0,12690.0
2023-09-25,13050.0,13050.0,12820.0,13050.0,177492249830,13602121,1073,12430.0,13050.0
2023-09-26,13700.0,13940.0,13350.0,13640.0,231004851710,16934462,2393,13050.0,13350.0
2023-09-27,13550.0,13800.0,13080.0,13600.0,127465742510,9375826,1670,13640.0,13610.0
2023-09-30,13500.0,13810.0,13110.0,13290.0,86720704220,6526757,1267,13600.0,13300.0
2023-10-01,13300.0,13300.0,12890.0,13030.0,56190007660,4312355,824,13290.0,12950.0
2023-10-02,12890.0,13680.0,12870.0,13600.0,115030428860,8461134,840,13030.0,13680.0
2023-10-04,13850.0,13980.0,13460.0,13680.0,61100816810,4465297,1055,13600.0,13600.0
2023-10-07,13670.0,13700.0,13140.0,13330.0,37201335820,2791232,872,13680.0,13190.0
2023-10-08,13000.0,13250.0,12670.0,12720.0,81502315850,6407478,1007,13330.0,12700.0
2023-10-09,12720.0,13190.0,12670.0,12810.0,34411652410,2686386,624,12720.0,12900.0
2023-10-10,12510.0,13120.0,12510.0,12990.0,21868431310,1683284,365,12810.0,13030.0
2023-10-11,12900.0,13230.0,12900.0,13070.0,25528943070,1953017,438,12990.0,12990.0
2023-10-14,12830.0,13080.0,12710.0,12880.0,35240561090,2735724,494,13070.0,12790.0
2023-10-15,12790.0,13480.0,12480.0,13200.0,43353634410,3283570,710,12880.0,13370.0
2023-10-16,13500.0,13750.0,13260.0,13480.0,37741446990,2798774,621,13200.0,13490.0
2023-10-17,13500.0,13690.0,13270.0,13440.0,27635027500,2056721,583,13480.0,13270.0
2023-10-18,13120.0,13250.0,12870.0,13040.0,24406860740,1872033,591,13440.0,13000.0
2023-10-21,12920.0,13630.0,12920.0,13330.0,27903738040,2092813,583,13040.0,13300.0
2023-10-22,13330.0,13370.0,13140.0,13260.0,17137638110,1292001,399,13330.0,13240.0
2023-10-23,13170.0,13630.0,13000.0,13310.0,26952427370,2025152,491,13260.0,13550.0
2023-10-24,13550.0,13570.0,13000.0,13190.0,25088109360,1902352,497,13310.0,13200.0
2023-10-25,13200.0,13420.0,13030.0,13290.0,18286806610,1376478,357,13190.0,13240.0
2023-10-28,13070.0,13070.0,12630.0,12650.0,33777916870,2670669,575,13290.0,12630.0
2023-10-29,12670.0,13090.0,12670.0,12910.0,16677388590,1291690,342,12650.0,12900.0
2023-10-30,12930.0,13300.0,12930.0,13120.0,22335011950,1701973,397,12910.0,13100.0
2023-10-31,13050.0,13260.0,12780.0,12980.0,27626735650,2127646,395,13120.0,12860.0
2023-11-01,12500.0,12970.0,12340.0,12640.0,25398097990,2009662,595,12980.0,12970.0
2023-11-04,13210.0,13220.0,12850.0,12990.0,18573668760,1430154,346,12640.0,13110.0
2023-11-05,12930.0,13270.0,12850.0,13020.0,28525141180,2191285,361,12990.0,12910.0
2023-11-06,12840.0,13300.0,12830.0,13080.0,24768403960,1894064,285,13020.0,13120.0
2023-11-07,12800.0,13730.0,12800.0,13450.0,51585601850,3834214,652,13080.0,13590.0
2023-11-08,13450.0,13490.0,13050.0,13220.0,14787776630,1118529,436,13450.0,13080.0
2023-11-11,13020.0,13880.0,12800.0,13780.0,165303404820,11995785,1164,13220.0,13880.0
2023-11-12,14000.0,14460.0,14000.0,14450.0,98531737680,6818235,631,13780.0,14460.0
2023-11-13,15170.0,15170.0,14480.0,14900.0,144678026730,9712971,1880,14450.0,14480.0
2023-11-14,14470.0,14730.0,14160.0,14280.0,95309004100,6675740,1135,14900.0,14170.0
2023-11-15,14150.0,14860.0,14130.0,14470.0,33532259010,2316599,600,14280.0,14370.0
2023-11-18,14700.0,14980.0,14220.0,14690.0,29647909940,2018627,535,14470.0,14600.0
2023-11-19,14750.0,15090.0,14340.0,14580.0,33600285180,2304136,560,14690.0,14400.0
2023-11-20,14390.0,14670.0,14160.0,14310.0,31524914450,2203729,523,14580.0,14430.0
2023-11-21,14200.0,14670.0,14200.0,14330.0,22501708320,1569759,262,14310.0,14340.0
2023-11-22,14340.0,14500.0,14170.0,14290.0,25453355720,1781754,310,14330.0,14330.0
2023-11-25,14210.0,14490.0,13900.0,14130.0,61137090220,4326434,570,14290.0,14120.0
2023-11-26,14000.0,14320.0,13820.0,14080.0,31093692800,2209010,402,14130.0,13940.0
2023-11-27,13800.0,14080.0,13640.0,13840.0,22079895320,1594871,342,14080.0,13710.0
2023-11-28,13610.0,13720.0,13230.0,13370.0,37650461960,2816652,598,13840.0,13390.0
2023-11-29,13420.0,13950.0,13390.0,13590.0,38188763470,2809059,545,13370.0,13520.0
2023-12-02,13790.0,13990.0,13310.0,13610.0,29063310470,2135189,496,13590.0,13410.0
2023-12-03,13700.0,14290.0,13370.0,14030.0,55613025810,3963169,807,13610.0,14130.0
2023-12-04,14500.0,14500.0,13640.0,13830.0,43177867200,3122829,819,14030.0,13690.0
2023-12-05,13600.0,14200.0,13590.0,13810.0,36770439920,2662181,566,13830.0,13800.0
2023-12-06,13670.0,13790.0,13450.0,13550.0,29159829810,2152109,454,13810.0,13680.0
2023-12-09,13420.0,13800.0,13350.0,13470.0,15533717230,1153055,297,13550.0,13530.0
2023-12-10,13500.0,14120.0,13500.0,13880.0,64683534650,4661025,608,13470.0,14120.0
2023-12-11,14190.0,14570.0,14190.0,14520.0,233714609980,16097329,1652,13880.0,14570.0
2023-12-12,14740.0,14740.0,13980.0,14190.0,55569829480,3914782,1002,14520.0,13980.0
2023-12-13,14040.0,14190.0,13800.0,13890.0,25328489150,1823890,365,14190.0,14000.0
2023-12-16,14170.0,14240.0,13580.0,13980.0,51820735670,3707928,533,13890.0,13950.0
2023-12-18,14140.0,14190.0,13950.0,14050.0,42650436460,3035724,633,13980.0,14000.0
2023-12-19,14020.0,14230.0,13730.0,13900.0,36750684850,2644011,546,14050.0,13740.0
2023-12-20,13700.0,13960.0,13700.0,13840.0,18910546560,1366185,285,13900.0,13880.0
2023-12-23,13850.0,14150.0,13850.0,13980.0,13605992110,973210,266,13840.0,13980.0
2023-12-24,13850.0,14100.0,13760.0,13850.0,11147088170,804741,302,13980.0,13780.0
2023-12-25,13800.0,14330.0,13800.0,14160.0,30472966810,2152582,528,13850.0,14150.0
2023-12-26,14100.0,14120.0,13800.0,13890.0,26425139520,1903051,400,14160.0,14000.0
2023-12-27,14100.0,14350.0,13890.0,14190.0,15028834760,1059306,299,13890.0,14230.0
2023-12-30,14050.0,14400.0,14050.0,14190.0,14714767070,1036761,238,14190.0,14260.0
2023-12-31,14150.0,14200.0,13950.0,14030.0,8812382670,628213,196,14190.0,13990.0
2024-01-01,13910.0,14290.0,13900.0,14110.0,9197917550,651687,254,14030.0,14050.0
2024-01-02,13900.0,14110.0,13740.0,13840.0,21350448750,1542552,287,14110.0,13830.0
2024-01-03,13850.0,14060.0,13670.0,13770.0,10362344930,752697,205,13840.0,13770.0
2024-01-06,13770.0,14090.0,13570.0,13800.0,25988307370,1882940,476,13770.0,14000.0
2024-01-07,13900.0,14010.0,13700.0,13800.0,7434753140,538792,153,13800.0,13800.0
2024-01-08,13620.0,14050.0,13620.0,13840.0,10814357740,781471,183,13800.0,13900.0
2024-01-09,13950.0,14480.0,13730.0,14130.0,50063180400,3542527,384,13840.0,14390.0
2024-01-10,14410.0,14690.0,14160.0,14370.0,25836937350,1798163,525,14130.0,14290.0
2024-01-13,14020.0,14780.0,14010.0,14250.0,12933760450,907643,272,14370.0,14190.0
2024-01-14,14350.0,14380.0,14000.0,14140.0,19489697810,1378045,285,14250.0,14120.0
2024-01-15,14210.0,14300.0,13910.0,13990.0,12771869250,913003,188,14140.0,13910.0
2024-01-16,13790.0,14050.0,13790.0,13830.0,17657408170,1276412,180,13990.0,13910.0
2024-01-17,14090.0,14090.0,13750.0,13780.0,4993623940,362283,151,13830.0,13770.0
2024-01-20,13760.0,14130.0,13100.0,13310.0,35615773510,2675712,419,13780.0,13100.0
2024-01-21,13100.0,13380.0,13000.0,13170.0,13527622890,1027273,252,13310.0,13230.0
2024-01-22,13450.0,13480.0,12900.0,13040.0,43057871490,3301601,378,13170.0,13140.0
2024-01-23,13150.0,13290.0,12810.0,12980.0,18082539450,1392930,269,13040.0,12930.0
2024-01-24,12980.0,13390.0,12980.0,13160.0,13666507230,1038361,179,12980.0,13260.0
2024-01-27,13580.0,13790.0,13320.0,13410.0,13842629160,1032252,176,13160.0,13490.0
2024-01-28,13600.0,13600.0,13060.0,13280.0,20935756470,1576351,182,13410.0,13220.0
2024-01-29,13470.0,13470.0,12940.0,12990.0,29024875030,2234563,438,13280.0,13000.0
2024-01-30,12700.0,13160.0,12700.0,12940.0,27432256440,2119187,445,12990.0,12880.0
2024-01-31,12620.0,13210.0,12610.0,12850.0,23076838830,1795708,466,12940.0,12830.0
2024-02-03,12990.0,13160.0,12870.0,12960.0,13551790250,1045805,221,12850.0,12880.0
2024-02-04,13170.0,13600.0,12900.0,13550.0,107993287620,7969826,650,12960.0,13600.0
2024-02-05,13900.0,14080.0,13260.0,13760.0,58670887340,4265258,621,13550.0,13650.0
2024-02-06,13780.0,14020.0,13490.0,13720.0,28296119740,2062447,393,13760.0,13570.0
2024-02-07,13450.0,13710.0,13220.0,13410.0,17265120520,1287069,239,13720.0,13600.0
2024-02-10,13950.0,13950.0,13370.0,13600.0,14273985490,1049473,303,13410.0,13780.0
2024-02-12,12920.0,13130.0,12920.0,12920.0,271703933750,21025967,903,13600.0,12920.0
2024-02-13,12800.0,13060.0,12630.0,12730.0,61997700660,4870594,647,12920.0,13000.0
2024-02-14,13000.0,13360.0,12870.0,13270.0,122243975670,9212468,1456,12730.0,13350.0
2024-02-17,13500.0,13790.0,12810.0,13210.0,64887156970,4913339,1111,13270.0,13100.0
2024-02-18,13170.0,13450.0,12890.0,13120.0,31576060240,2406460,443,13210.0,13430.0
2024-02-19,13690.0,13770.0,13500.0,13770.0,94046494840,6831067,806,13120.0,13770.0
2024-02-20,14430.0,14430.0,13630.0,13910.0,88271090660,6344806,1326,13770.0,13780.0
2024-02-27,13550.0,13550.0,12500.0,12730.0,12192713090,957868,236,12910.0,12630.0
2024-02-28,12700.0,13000.0,12400.0,12590.0,21028376950,1670674,530,12730.0,12400.0
2024-03-02,12420.0,12880.0,12320.0,12690.0,19594857640,1544376,438,12590.0,12810.0
2024-03-03,13170.0,13320.0,12750.0,13200.0,33896765200,2567216,598,12690.0,13190.0
2024-03-04,13280.0,13280.0,12760.0,12990.0,14529681320,1118658,380,13200.0,12800.0
2024-03-05,12820.0,13090.0,12600.0,12800.0,15211011030,1188178,410,12990.0,12630.0
2024-03-06,12580.0,12990.0,12580.0,12840.0,14856268520,1156832,248,12800.0,12910.0
2024-03-10,12600.0,13000.0,12600.0,12920.0,5592627750,432860,146,12840.0,12890.0
2024-03-11,12890.0,12990.0,12550.0,12730.0,11786877360,925626,311,12920.0,12600.0
2024-03-12,12600.0,12890.0,12330.0,12510.0,15485448660,1237367,380,12730.0,12410.0
2024-03-13,12270.0,12900.0,12150.0,12340.0,20750257380,1681459,310,12510.0,12480.0
2024-03-16,12160.0,12780.0,12160.0,12410.0,12436551830,1002479,250,12340.0,12560.0
2024-03-17,12410.0,12980.0,12410.0,12830.0,13982147810,1089917,308,12410.0,12980.0
2024-03-18,12600.0,13320.0,12600.0,13130.0,17016429330,1296169,337,12830.0,13120.0
2024-03-24,13400.0,13720.0,13330.0,13590.0,20034097910,1474392,442,13130.0,13630.0
2024-03-25,13860.0,13860.0,13350.0,13570.0,21272422570,1567087,435,13590.0,13550.0
2024-03-26,13650.0,14140.0,13410.0,13880.0,21608009310,1556622,521,13570.0,14070.0
2024-03-27,14220.0,14570.0,14080.0,14390.0,48059437440,3340179,813,13880.0,14570.0
2024-03-30,14540.0,14770.0,14030.0,14510.0,27727501900,1910847,657,14390.0,14680.0
2024-04-02,14520.0,15230.0,13830.0,15060.0,109389054090,7265418,972,14510.0,15230.0
2024-04-03,15300.0,15810.0,15300.0,15750.0,115082360940,7306600,1423,15060.0,15810.0
2024-04-06,16470.0,16530.0,14970.0,15880.0,168521822790,10610012,2055,15750.0,15310.0
2024-04-07,15100.0,16190.0,15090.0,15220.0,67720329640,4448107,1031,15880.0,15140.0
2024-04-08,14870.0,15980.0,14870.0,15960.0,118168854840,7402667,899,15220.0,15980.0
2024-04-09,16390.0,16390.0,15340.0,15750.0,46945598430,2981086,691,15960.0,15780.0
2024-04-13,14990.0,15320.0,14970.0,14980.0,11466406110,765197,136,15750.0,14970.0
2024-04-14,14840.0,14840.0,14840.0,14840.0,21173830720,1426808,26,14980.0,14840.0
2024-04-15,14700.0,14980.0,14700.0,14770.0,32843381820,2223384,447,14840.0,14700.0
2024-04-16,14630.0,14630.0,14630.0,14630.0,15050188230,1028721,63,14770.0,14630.0
2024-04-17,14490.0,14690.0,14490.0,14490.0,24079362960,1661702,245,14630.0,14490.0
2024-04-20,14770.0,15210.0,14770.0,15130.0,16801383440,1110564,255,14490.0,15200.0
2024-04-21,15640.0,15650.0,14470.0,14740.0,33223019510,2254631,481,15130.0,14660.0
2024-04-22,14300.0,14760.0,14120.0,14320.0,36075968440,2518934,558,14740.0,14470.0
2024-04-23,14150.0,14790.0,14150.0,14490.0,19172176810,1323310,368,14320.0,14470.0
2024-04-24,14180.0,14650.0,14020.0,14260.0,27652600240,1939334,525,14490.0,14500.0
2024-04-27,14500.0,14890.0,14340.0,14640.0,17162370700,1172006,405,14260.0,14350.0
2024-04-28,13970.0,14660.0,13970.0,14120.0,11876495050,841349,269,14640.0,14000.0
2024-04-29,14120.0,14740.0,14120.0,14300.0,16267581550,1137912,274,14120.0,14380.0
2024-04-30,14170.0,14990.0,14170.0,14700.0,38670662280,2630125,624,14300.0,14900.0
2024-05-01,14750.0,15300.0,14750.0,15080.0,27850570520,1847367,428,14700.0,15110.0
2024-05-05,14960.0,15400.0,14330.0,14550.0,26021784960,1788547,445,15080.0,14330.0
2024-05-06,14000.0,14200.0,13830.0,13900.0,40742801540,2930483,556,14550.0,13830.0
2024-05-07,14050.0,14050.0,13260.0,13540.0,14946265140,1103950,403,13900.0,13490.0
2024-05-08,13690.0,13690.0,12870.0,13020.0,26273330720,2018401,378,13540.0,13230.0
2024-05-11,12760.0,13650.0,12760.0,13350.0,13142687830,984496,288,13020.0,13370.0
2024-05-12,13350.0,13540.0,12830.0,13200.0,5518773440,418049,203,13350.0,13240.0
2024-05-13,12800.0,13350.0,12540.0,12590.0,21618701810,1716533,369,13200.0,12540.0
2024-05-14,12100.0,12960.0,12100.0,12560.0,13169495570,1048681,249,12590.0,12500.0
2024-05-15,12800.0,12820.0,12050.0,12430.0,8949431270,719939,329,12560.0,12730.0
2024-05-18,12500.0,12790.0,12300.0,12430.0,10610139530,853866,219,12430.0,12300.0
2024-05-19,12300.0,12420.0,11810.0,11930.0,24555634880,2058922,335,12430.0,12420.0
2024-05-21,12150.0,12150.0,11930.0,12020.0,8821555700,734189,117,11930.0,11940.0
2024-05-25,12230.0,12230.0,11850.0,11980.0,37412461120,3122246,368,12020.0,12000.0
2024-05-26,11920.0,12130.0,11750.0,11760.0,6407378200,544794,106,11980.0,11750.0
2024-05-27,11540.0,11540.0,11530.0,11530.0,5051574120,438124,81,11760.0,11530.0
2024-05-28,11760.0,11760.0,11470.0,11650.0,8184539880,702358,174,11530.0,11650.0
2024-05-29,11690.0,11800.0,11570.0,11700.0,5834892640,498843,179,11650.0,11740.0
2024-06-01,11850.0,11880.0,11470.0,11500.0,5143665620,447145,187,11700.0,11470.0
2024-06-02,11270.0,11490.0,11270.0,11280.0,3215832940,285118,109,11500.0,11490.0
2024-06-05,11490.0,11490.0,11060.0,11080.0,3002117780,270922,95,11280.0,11060.0
2024-06-08,11010.0,11010.0,10860.0,10860.0,992625380,91388,35,11080.0,10860.0
2024-06-09,10650.0,11020.0,10650.0,10650.0,4924338240,462173,83,10860.0,11020.0
2024-06-10,10500.0,10850.0,10500.0,10690.0,12552366690,1174559,233,10650.0,10540.0
2024-06-11,10700.0,10850.0,10480.0,10530.0,6408872540,608709,144,10690.0,10590.0
2024-06-12,10680.0,10680.0,10320.0,10330.0,3312943540,320810,68,10530.0,10320.0
2024-06-15,10140.0,10440.0,10130.0,10170.0,8775171510,863144,137,10330.0,10440.0
2024-06-16,10300.0,10330.0,10070.0,10170.0,15046035010,1479681,201,10170.0,10330.0
2024-06-18,10340.0,10340.0,10100.0,10180.0,1244772620,122320,66,10170.0,10270.0
2024-06-19,10200.0,10300.0,10080.0,10200.0,879310510,86192,47,10180.0,10180.0
2024-06-22,10340.0,10340.0,10100.0,10230.0,2095857380,204879,77,10200.0,10330.0
2024-06-23,10330.0,10410.0,10100.0,10250.0,1809199650,176430,62,10230.0,10210.0
2024-06-24,10430.0,10450.0,10400.0,10430.0,1213900440,116368,42,10250.0,10450.0
2024-06-26,10620.0,10630.0,10560.0,10630.0,9604082590,903530,90,10430.0,10630.0
2024-06-29,11260.0,11260.0,10630.0,10930.0,5284554680,483696,112,10630.0,10850.0
2024-06-30,10380.0,10900.0,10280.0,10350.0,9835335330,950023,107,10930.0,10900.0
2024-07-01,10100.0,10970.0,10100.0,10710.0,7641994780,713743,127,10350.0,10970.0
2024-07-02,11350.0,11350.0,11350.0,11350.0,2138510250,188415,43,10710.0,11350.0
2024-07-03,12030.0,12030.0,11570.0,12020.0,37783726170,3144340,319,11350.0,12030.0
2024-07-06,12740.0,12740.0,12740.0,12740.0,10292467640,807886,50,12020.0,12740.0
2024-07-07,13500.0,13500.0,12300.0,13030.0,42783581120,3284548,542,12740.0,12490.0
2024-07-08,12400.0,13770.0,12330.0,13110.0,34939726420,2665124,360,13030.0,12800.0
2024-07-09,12530.0,12900.0,12370.0,12580.0,8673135360,689516,222,13110.0,12600.0
2024-07-10,12780.0,12780.0,11830.0,11970.0,30155371440,2518963,366,12580.0,12050.0
2024-07-13,11260.0,11720.0,11260.0,11430.0,12469474970,1091006,283,11970.0,11310.0
2024-07-14,11050.0,11400.0,11040.0,11150.0,9361585570,839876,155,11430.0,11310.0
2024-07-17,11360.0,11550.0,11170.0,11420.0,5822110180,510023,120,11150.0,11420.0
2024-07-20,10960.0,11470.0,10900.0,11080.0,5485270950,494992,115,11420.0,10990.0
2024-07-21,11380.0,11380.0,10610.0,10760.0,4312445900,400649,115,11080.0,10630.0
2024-07-22,10440.0,11400.0,10440.0,11280.0,14251536380,1263031,127,10760.0,11400.0
2024-07-23,11950.0,11950.0,11710.0,11940.0,41813017110,3502112,393,11280.0,11950.0
2024-07-24,12300.0,12300.0,11570.0,11910.0,20138024720,1690484,317,11940.0,11990.0
2024-07-27,12240.0,12240.0,11200.0,11290.0,16580939100,1469086,283,11910.0,11210.0
2024-07-29,11480.0,11480.0,10720.0,10840.0,7562523170,697782,165,11290.0,10750.0
2024-07-30,10560.0,11140.0,10460.0,10730.0,5356852500,499181,214,10840.0,10980.0
2024-07-31,10090.0,10460.0,10090.0,10100.0,25603059620,2533705,301,10730.0,10460.0
2024-08-03,9520.0,10150.0,9500.0,9540.0,22403114490,2348110,333,10100.0,9500.0
2024-08-04,9450.0,9630.0,9450.0,9550.0,4328499420,453230,113,9540.0,9630.0
2024-08-05,9630.0,9640.0,9560.0,9580.0,5742754770,596067,107,9550.0,9610.0
2024-08-06,9510.0,9670.0,9510.0,9580.0,2204532400,229595,115,9580.0,9650.0
2024-08-10,9660.0,9670.0,9500.0,9590.0,3704459360,385388,66,9580.0,9560.0
2024-08-11,9590.0,9600.0,9500.0,9580.0,1710325480,179834,56,9590.0,9500.0
2024-08-12,9500.0,9500.0,9490.0,9580.0,302051700,31827,21,9580.0,9490.0
2024-08-13,9650.0,9650.0,9490.0,9570.0,2902356390,304811,47,9580.0,9490.0
2024-08-14,9660.0,9660.0,9480.0,9610.0,9027640060,937271,112,9570.0,9480.0
2024-08-17,9770.0,9800.0,9640.0,9710.0,9764405010,999373,116,9610.0,9650.0
2024-08-18,9650.0,9900.0,9540.0,9710.0,10177765070,1047894,183,9710.0,9790.0
2024-08-19,9670.0,9670.0,9520.0,9540.0,14350317860,1505788,167,9710.0,9520.0
2024-08-20,9350.0,9620.0,9350.0,9530.0,3651307570,384748,121,9540.0,9540.0
2024-08-21,9460.0,9630.0,9400.0,9520.0,5940896080,624516,127,9530.0,9540.0
2024-08-24,9600.0,9710.0,9570.0,9530.0,1264063600,130526,39,9520.0,9650.0
2024-08-26,9500.0,9710.0,9500.0,9530.0,1618333030,169414,38,9530.0,9540.0
2024-08-27,9470.0,9690.0,9460.0,9520.0,7342067970,772403,99,9530.0,9590.0
2024-08-28,9710.0,9710.0,9710.0,9580.0,5070882430,522233,44,9520.0,9710.0
2024-08-31,9770.0,9770.0,9770.0,9670.0,7013111170,717821,32,9580.0,9770.0
2024-09-01,9860.0,9860.0,9710.0,9750.0,7380005430,749464,57,9670.0,9860.0
2024-09-03,9940.0,9940.0,9740.0,9770.0,4748166820,484538,92,9750.0,9880.0
2024-09-07,10050.0,10060.0,9850.0,9840.0,3963377070,394589,66,9770.0,9850.0
2024-09-08,10100.0,10100.0,9800.0,9840.0,2106315230,213781,60,9840.0,9920.0
2024-09-09,10090.0,10090.0,9800.0,9870.0,4389592030,441541,65,9840.0,9920.0
2024-09-10,9780.0,9890.0,9710.0,9850.0,3381662500,346507,78,9870.0,9860.0
2024-09-11,10060.0,10100.0,9880.0,9920.0,5592341010,556087,59,9850.0,10090.0
2024-09-14,10210.0,10210.0,10210.0,10090.0,8881658580,869898,49,9920.0,10210.0
2024-09-15,10390.0,10390.0,10010.0,10180.0,7896246110,768954,83,10090.0,10150.0
2024-09-16,10440.0,10480.0,10150.0,10260.0,4324504080,413219,77,10180.0,10480.0
2024-09-17,10560.0,10560.0,10350.0,10350.0,5013071800,474955,66,10260.0,10560.0
2024-09-18,10410.0,10660.0,10410.0,10480.0,6813853390,639500,69,10350.0,10660.0
