date,open,high,low,adjClose,value,volume,count,yesterday,close
2019-01-05,2150.0,2270.0,2150.0,2256.0,323035400,143176,14,2123.0,2270.0
2019-01-07,2288.0,2290.0,2288.0,2288.0,533115848,232996,39,2256.0,2290.0
2019-01-09,2650.0,2650.0,2650.0,2650.0,132500000,50000,7,2288.0,2650.0
2019-01-12,2700.0,2700.0,2700.0,2700.0,1203587100,445773,54,2650.0,2700.0
2019-01-14,2700.0,2700.0,2700.0,2700.0,406390500,150515,21,2700.0,2700.0
2019-01-16,2700.0,2700.0,2700.0,2700.0,129956400,48132,12,2700.0,2700.0
2019-01-19,2700.0,2700.0,2700.0,2700.0,144865800,53654,8,2700.0,2700.0
2019-01-21,2711.0,2770.0,2711.0,2719.0,967600350,355850,32,2700.0,2770.0
2019-01-23,3200.0,3451.0,3200.0,3231.0,2933570820,907970,107,2719.0,3451.0
2019-01-26,3800.0,4250.0,3800.0,3982.0,1927272800,483967,74,3231.0,4250.0
2019-01-29,4380.0,4818.0,4380.0,4706.0,5598588386,1189640,271,3982.0,4818.0
2019-01-30,5000.0,5176.0,4700.0,5077.0,7273426751,1432575,341,4706.0,5176.0
2019-02-02,5400.0,5449.0,4570.0,4760.0,3162878939,664482,189,5077.0,4570.0
2019-02-03,4288.0,4500.0,4284.0,4288.0,2291437256,534443,101,4760.0,4284.0
2019-02-04,3978.0,4632.0,3971.0,4310.0,3414885028,792344,257,4288.0,4500.0
2019-02-05,4700.0,4700.0,4200.0,4279.0,1606947752,375529,142,4310.0,4240.0
2019-02-06,4438.0,4540.0,4042.0,4242.0,2007968692,473365,180,4279.0,4350.0
2019-02-10,4300.0,4300.0,4040.0,4128.0,1174882832,284610,78,4242.0,4120.0
2019-02-12,4250.0,4427.0,3900.0,4218.0,908418579,215367,82,4128.0,4212.0
2019-02-13,4222.0,4398.0,4012.0,4132.0,592214270,143312,70,4218.0,4040.0
2019-02-16,3719.0,4180.0,3719.0,3986.0,1784459532,447650,183,4132.0,4059.0
2019-02-17,4004.0,4160.0,3950.0,4023.0,756120142,187956,68,3986.0,4100.0
2019-02-18,4150.0,4150.0,4000.0,4066.0,555663432,136669,64,4023.0,4072.0
2019-02-19,4149.0,4472.0,3804.0,4367.0,4817626419,1103166,191,4066.0,4472.0
2019-02-20,4803.0,4803.0,4502.0,4758.0,3272776136,687849,253,4367.0,4600.0
2019-02-23,4799.0,4799.0,4283.0,4343.0,980456197,225732,115,4758.0,4283.0
2019-02-24,4220.0,4220.0,4050.0,4097.0,1255913301,306569,84,4343.0,4090.0
2019-02-25,4111.0,4300.0,4100.0,4222.0,473894442,112243,59,4097.0,4295.0
2019-02-26,4100.0,4250.0,4100.0,4130.0,256818111,62188,48,4222.0,4113.0
2019-02-27,4300.0,4370.0,4150.0,4202.0,803413577,191183,94,4130.0,4161.0
2019-03-02,4250.0,4250.0,4070.0,4108.0,529440931,128893,53,4202.0,4081.0
2019-03-03,4187.0,4335.0,4090.0,4180.0,751761614,179846,70,4108.0,4109.0
2019-03-04,4330.0,4330.0,4100.0,4162.0,334606324,80394,50,4180.0,4157.0
2019-03-05,4141.0,4260.0,4141.0,4230.0,637774290,150784,114,4162.0,4191.0
2019-03-06,4191.0,4280.0,4151.0,4173.0,805204675,192939,67,4230.0,4200.0
2019-03-09,4250.0,4255.0,4171.0,4202.0,326338749,77670,55,4173.0,4174.0
2019-03-10,4200.0,4599.0,4200.0,4336.0,1185927603,273515,208,4202.0,4599.0
2019-03-11,4620.0,4769.0,4551.0,4651.0,5071028784,1090394,327,4336.0,4673.0
2019-03-12,4582.0,4797.0,4186.0,4410.0,2275587389,516013,195,4651.0,4350.0
2019-03-13,4206.0,4587.0,4206.0,4395.0,1327423874,302021,132,4410.0,4352.0
2019-03-16,4410.0,4570.0,4400.0,4467.0,1209885342,270875,140,4395.0,4569.0
2019-03-17,4600.0,4913.0,4600.0,4869.0,2817260639,578606,184,4467.0,4913.0
2019-03-18,5158.0,5343.0,4800.0,4949.0,3747716065,757227,240,4869.0,5013.0
2019-03-19,5196.0,5197.0,5030.0,5055.0,545056713,107824,80,4949.0,5047.0
2019-03-25,5270.0,5300.0,4640.0,4934.0,622239470,126124,74,5055.0,4994.0
2019-03-26,5100.0,5120.0,4554.0,4960.0,1188869791,239685,178,4934.0,5038.0
2019-03-27,4851.0,5456.0,4851.0,5348.0,7150594535,1337005,395,4960.0,5450.0
2019-03-30,5454.0,5882.0,5454.0,5752.0,3980448693,691962,265,5348.0,5882.0
2019-03-31,6100.0,6280.0,5178.0,5825.0,4495731739,771770,287,5752.0,5896.0
2019-04-06,5947.0,5947.0,5512.0,5676.0,4373186336,770493,224,5825.0,5657.0
2019-04-07,5768.0,5769.0,5500.0,5574.0,2021394269,362637,141,5676.0,5500.0
2019-04-08,5450.0,5879.0,5300.0,5636.0,861857262,152932,101,5574.0,5780.0
2019-04-09,5860.0,5860.0,5500.0,5582.0,1984791342,355600,141,5636.0,5501.0
2019-04-10,5700.0,5700.0,5555.0,5615.0,3728276503,663929,191,5582.0,5651.0
2019-04-13,5687.0,5800.0,5615.0,5747.0,1936926181,337029,134,5615.0,5651.0
2019-04-14,5651.0,5651.0,5323.0,5521.0,412582847,74723,54,5747.0,5499.0
2019-04-15,5379.0,5599.0,5352.0,5481.0,2047138506,373468,152,5521.0,5400.0
2019-04-16,5540.0,5540.0,5000.0,5182.0,1300155853,250887,127,5481.0,5090.0
2019-04-17,5131.0,5231.0,4666.0,4962.0,887248322,178801,104,5182.0,4885.0
2019-04-20,4886.0,5298.0,4886.0,5166.0,1060847968,205361,117,4962.0,5233.0
2019-04-22,5500.0,5682.0,5228.0,5459.0,6896556898,1263223,194,5166.0,5228.0
2019-04-23,5690.0,5690.0,5228.0,5453.0,785087970,143983,57,5459.0,5550.0
2019-04-24,5402.0,5800.0,5377.0,5690.0,3970600793,697776,157,5453.0,5700.0
2019-04-27,6259.0,6259.0,5803.0,6129.0,2838691249,463151,193,5690.0,6150.0
2019-04-28,6200.0,6741.0,6129.0,6678.0,8741541269,1309045,371,6129.0,6741.0
2019-04-29,7200.0,7200.0,6381.0,6617.0,5665626501,856204,248,6678.0,6600.0
2019-04-30,6620.0,6850.0,5956.0,6242.0,3076866898,492953,196,6617.0,6000.0
2019-05-01,6189.0,6189.0,5773.0,5889.0,2341153915,397549,197,6242.0,5999.0
2019-05-04,6100.0,6400.0,5910.0,6239.0,5008136447,802655,248,5889.0,6400.0
2019-05-05,6527.0,6527.0,6350.0,6389.0,3239335601,506980,117,6239.0,6381.0
2019-05-06,6000.0,6494.0,5751.0,6007.0,1768533637,294419,101,6389.0,5840.0
2019-05-07,5700.0,6149.0,5407.0,5426.0,2867211593,528407,116,6007.0,5499.0
2019-05-08,4891.0,5870.0,4890.0,5477.0,1828496219,333869,136,5426.0,5601.0
2019-05-11,5804.0,5804.0,5000.0,5365.0,1161244747,216440,62,5477.0,5358.0
2019-05-12,5364.0,5364.0,4900.0,4998.0,437559786,87542,47,5365.0,5199.0
2019-05-13,5001.0,5497.0,5001.0,5356.0,1101805042,205728,47,4998.0,5497.0
2019-05-14,5518.0,5891.0,5518.0,5869.0,2170233256,369770,91,5356.0,5891.0
2019-05-15,6000.0,6452.0,6000.0,6113.0,6701760306,1096330,193,5869.0,6023.0
2019-05-18,6300.0,6455.0,6060.0,6221.0,2761344018,443905,97,6113.0,6114.0
2019-05-19,6355.0,6355.0,5608.0,5847.0,829606596,141878,62,6221.0,5830.0
