date,open,high,low,adjClose,value,volume,count,yesterday,close
2020-02-29,9351.0,9600.0,9154.0,9298.0,8404364804,903918,404,10171.0,9362.0
2020-03-01,9072.0,9898.0,9072.0,9658.0,6618364645,685260,316,9298.0,9520.0
2020-03-02,10000.0,10000.0,9302.0,9491.0,10687218860,1126032,375,9658.0,9420.0
2020-03-03,9320.0,10075.0,9320.0,9773.0,7255759221,742432,351,9491.0,9820.0
2020-03-04,9555.0,10401.0,9555.0,10148.0,6352397552,625995,403,9773.0,10098.0
2020-03-07,10100.0,10100.0,9200.0,9438.0,6725289733,712599,239,10148.0,9290.0
2020-03-09,9300.0,9300.0,8495.0,8558.0,5529987656,646180,272,9438.0,8565.0
2020-03-10,8002.0,8950.0,8002.0,8697.0,3481335368,400272,210,8558.0,8700.0
2020-03-11,8401.0,9400.0,8401.0,9087.0,3020858833,332447,238,8697.0,9000.0
2020-03-14,8435.0,9066.0,8183.0,8361.0,6004238696,718108,275,9087.0,8249.0
2020-03-15,8790.0,8790.0,7554.0,7830.0,3741576803,477878,197,8361.0,7822.0
2020-03-16,8000.0,8434.0,8000.0,8354.0,8014633928,959329,355,7830.0,8390.0
2020-03-17,8501.0,8956.0,8000.0,8242.0,7001946505,849569,313,8354.0,8498.0
2020-03-18,8200.0,8800.0,8200.0,8605.0,11353395990,1319374,566,8242.0,8600.0
2020-05-17,19000.0,19000.0,19000.0,19000.0,1587564000,83556,75,8605.0,19000.0
2020-05-18,20900.0,20900.0,19000.0,19064.0,50567570922,2652508,197,19000.0,19500.0
2020-05-19,20970.0,20970.0,18500.0,18515.0,32232847870,1740950,96,19064.0,19000.0
2020-05-20,18500.0,18500.0,18000.0,18266.0,39108500,2141,3,18515.0,18000.0
2020-05-23,18000.0,18000.0,16440.0,16455.0,81056614081,4925971,153,18266.0,16440.0
2024-04-06,5280.0,5280.0,4550.0,4920.0,29121203340,5920792,584,16450.0,4920.0
2024-04-07,4810.0,4930.0,4580.0,4670.0,43683441750,9344144,549,4920.0,4650.0
2024-04-08,4700.0,4760.0,4570.0,4700.0,22433539750,4776597,435,4670.0,4700.0
2024-04-09,4700.0,4820.0,4650.0,4700.0,23184038350,4928531,415,4700.0,4690.0
2024-04-13,4600.0,4630.0,4550.0,4584.0,15793807629,3445283,249,4700.0,4600.0
2024-04-14,4539.0,4550.0,4539.0,4539.0,6578318193,1449137,100,4584.0,4539.0
2024-04-15,4539.0,4584.0,4539.0,4583.0,21176061417,4620500,258,4539.0,4584.0
2024-04-16,4628.0,4628.0,4539.0,4563.0,12215165675,2676960,182,4583.0,4560.0
2024-04-17,4608.0,4608.0,4608.0,4608.0,27000345600,5859450,153,4563.0,4608.0
2024-04-20,4608.0,5253.0,4608.0,5036.0,13879254117,2755970,307,4608.0,5253.0
2024-04-21,5400.0,5400.0,4933.0,5054.0,9862591556,1951292,268,5036.0,5024.0
2024-04-22,5295.0,5295.0,5000.0,5075.0,7699491712,1517252,169,5054.0,5060.0
2024-04-23,5100.0,5121.0,4950.0,5012.0,6774157709,1351552,130,5075.0,5060.0
2024-04-24,5010.0,5165.0,5010.0,5091.0,7944335929,1560390,175,5012.0,5100.0
2024-04-27,5020.0,5180.0,5020.0,5080.0,6895079610,1358173,117,5091.0,5060.0
2024-04-28,5050.0,5110.0,5000.0,5050.0,9841219400,1949707,150,5080.0,5010.0
2024-04-29,5000.0,5080.0,4900.0,5000.0,5289003780,1057385,139,5050.0,5030.0
2024-04-30,4800.0,5000.0,4800.0,4890.0,7688403670,1570735,129,5000.0,5000.0
2024-05-01,4880.0,5020.0,4880.0,4960.0,4799351450,967943,118,4890.0,4960.0
2024-05-05,4940.0,5000.0,4840.0,4895.0,3059132246,624930,154,4960.0,4910.0
2024-05-06,4851.0,4894.0,4800.0,4843.0,4355330247,899266,118,4895.0,4860.0
2024-05-07,4820.0,4936.0,4810.0,4909.0,2745490650,559321,78,4843.0,4882.0
2024-05-08,5110.0,5110.0,4827.0,4867.0,6608749225,1357742,158,4909.0,4837.0
2024-05-11,4880.0,4880.0,4760.0,4793.0,5098000284,1063735,158,4867.0,4790.0
2024-05-12,4781.0,4800.0,4649.0,4737.0,6360533421,1342795,213,4793.0,4720.0
2024-05-13,4749.0,4750.0,4613.0,4666.0,5967639448,1279047,161,4737.0,4670.0
2024-05-14,4735.0,4800.0,4656.0,4737.0,9241501841,1950781,134,4666.0,4755.0
2024-05-15,4700.0,4849.0,4700.0,4768.0,6329855101,1327477,118,4737.0,4800.0
2024-05-18,4799.0,4999.0,4799.0,4866.0,3525720504,724606,84,4768.0,4815.0
2024-05-19,4660.0,4798.0,4651.0,4679.0,5221303960,1115818,88,4866.0,4680.0
2024-05-21,4620.0,4680.0,4586.0,4594.0,5206593596,1133295,153,4679.0,4586.0
2024-05-25,4540.0,4680.0,4540.0,4581.0,6003795853,1310457,127,4594.0,4560.0
2024-05-26,4541.0,4600.0,4490.0,4535.0,6643122687,1464823,140,4581.0,4490.0
2024-05-27,4447.0,4550.0,4445.0,4451.0,11532048473,2590809,124,4535.0,4540.0
2024-05-28,4500.0,4540.0,4500.0,4540.0,23677903729,5215612,183,4451.0,4540.0
2024-05-29,4580.0,4630.0,4580.0,4629.0,20875749836,4509567,207,4540.0,4630.0
2024-06-01,4602.0,4602.0,4537.0,4559.0,4965234691,1089212,142,4629.0,4540.0
2024-06-02,4468.0,4608.0,4468.0,4556.0,2074248320,455299,48,4559.0,4606.0
2024-06-05,4561.0,4600.0,4465.0,4472.0,5228262579,1168984,133,4556.0,4474.0
2024-06-08,4383.0,4561.0,4383.0,4493.0,9074042866,2019811,182,4472.0,4561.0
2024-06-09,4410.0,4545.0,4404.0,4444.0,5314458258,1195782,119,4493.0,4494.0
2024-06-10,4530.0,4532.0,4422.0,4521.0,14142111831,3127954,163,4444.0,4532.0
2024-06-11,4611.0,4611.0,4502.0,4571.0,7741645955,1693519,137,4521.0,4550.0
2024-06-12,4533.0,4600.0,4480.0,4497.0,15987498489,3555275,156,4571.0,4480.0
2024-06-16,4408.0,4408.0,4408.0,4408.0,4184276368,949246,112,4497.0,4408.0
2024-07-29,5600.0,5600.0,5270.0,5310.0,2935987780,552581,22,4408.0,5270.0
2024-07-30,5310.0,5400.0,5000.0,5000.0,2846916400,568964,16,5310.0,5000.0
2024-07-31,4930.0,4930.0,4900.0,4910.0,27485000,5600,4,5000.0,4900.0
2024-08-03,4800.0,4800.0,4720.0,4722.0,664651680,140753,7,4910.0,4720.0
2024-08-04,4769.0,4769.0,4675.0,4676.0,764162000,163436,15,4722.0,4675.0
2024-08-05,4722.0,4722.0,4630.0,4631.0,886344688,191402,17,4676.0,4630.0
2024-08-06,4600.0,4600.0,4585.0,4587.0,341568735,74472,16,4631.0,4585.0
2024-08-10,4620.0,4620.0,4542.0,4542.0,570087658436,125513003,219,4587.0,4542.0
