date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-06-28,9070.0,9070.0,9005.0,9020.0,5701396503,632075,373,9132.0,9026.0
2023-07-01,9128.0,9280.0,9011.0,9147.0,6244283733,682674,223,9020.0,9225.0
2023-07-02,9225.0,9375.0,9225.0,9310.0,4299781754,461832,207,9147.0,9281.0
2023-07-03,9450.0,9598.0,9420.0,9505.0,6750759108,710268,263,9310.0,9461.0
2023-07-04,9280.0,9450.0,9280.0,9384.0,3292000588,350819,202,9505.0,9391.0
2023-07-05,9341.0,9474.0,9310.0,9365.0,3259039216,348002,162,9384.0,9366.0
2023-07-08,9499.0,9499.0,9375.0,9420.0,4482988367,475892,148,9365.0,9450.0
2023-07-09,9370.0,9443.0,9226.0,9306.0,3896793524,418720,240,9420.0,9300.0
2023-07-10,9250.0,9290.0,9153.0,9209.0,2729699360,296404,152,9306.0,9216.0
2023-07-11,9154.0,9154.0,9037.0,9099.0,2982252074,327763,201,9209.0,9089.0
2023-07-12,9015.0,9185.0,9015.0,9114.0,3471236031,380862,164,9099.0,9105.0
2023-07-15,9160.0,9360.0,9160.0,9326.0,3782218526,405570,131,9114.0,9323.0
2023-07-16,9323.0,9323.0,9131.0,9218.0,2235726564,242545,125,9326.0,9260.0
2023-07-17,9156.0,9213.0,9020.0,9124.0,5573749335,610919,287,9218.0,9213.0
2023-07-18,9115.0,9300.0,9115.0,9231.0,2309058894,250151,158,9124.0,9272.0
2023-07-19,9272.0,9298.0,9175.0,9216.0,2988238443,324246,164,9231.0,9271.0
2023-07-22,9290.0,9550.0,9111.0,9391.0,13530643457,1440803,255,9216.0,9439.0
2023-07-23,9490.0,9490.0,9162.0,9235.0,10283297691,1113477,350,9391.0,9279.0
2023-07-24,9370.0,9370.0,9200.0,9310.0,5287869109,567953,145,9235.0,9320.0
2023-07-25,9190.0,9599.0,9190.0,9496.0,12376710861,1303302,217,9310.0,9598.0
2023-07-26,9598.0,9719.0,9598.0,9658.0,11210950712,1160742,284,9496.0,9680.0
2023-07-29,9620.0,9620.0,9480.0,9518.0,10209456179,1072689,238,9658.0,9540.0
2023-07-30,9300.0,9599.0,9300.0,9469.0,5076020302,536052,188,9518.0,9420.0
2023-07-31,9560.0,9560.0,9387.0,9421.0,16182715439,1717748,536,9469.0,9396.0
2023-08-01,9450.0,9775.0,9450.0,9700.0,27335515742,2818032,462,9421.0,9690.0
2023-08-05,9650.0,9650.0,9512.0,9573.0,5865924062,612768,259,9700.0,9600.0
2023-08-06,9670.0,9670.0,9530.0,9583.0,3150946248,328807,162,9573.0,9582.0
2023-08-07,9680.0,9680.0,9400.0,9516.0,16310878222,1714123,287,9583.0,9400.0
2023-08-08,9550.0,9552.0,9302.0,9477.0,4972263885,524673,170,9516.0,9497.0
2023-08-09,9498.0,9595.0,9471.0,9523.0,7472417100,784633,198,9477.0,9547.0
2023-08-12,9205.0,9377.0,9140.0,9209.0,5089998819,552714,214,9523.0,9372.0
2023-08-13,9550.0,9550.0,9351.0,9421.0,6897621198,732178,156,9209.0,9436.0
2023-08-14,9500.0,9500.0,9350.0,9403.0,3859929165,410500,172,9421.0,9400.0
2023-08-15,9425.0,9438.0,9200.0,9286.0,8206708350,883759,179,9403.0,9300.0
2023-08-16,9270.0,9439.0,9206.0,9257.0,3415353364,368952,155,9286.0,9243.0
2023-08-19,9298.0,9298.0,9110.0,9159.0,3056947085,333781,203,9257.0,9170.0
2023-08-20,9280.0,9280.0,9155.0,9179.0,1844355500,200922,127,9159.0,9161.0
2023-08-21,9348.0,9348.0,9151.0,9192.0,9234194987,1004602,193,9179.0,9200.0
2023-08-22,9192.0,9297.0,9141.0,9252.0,12447563954,1345373,233,9192.0,9212.0
2023-08-23,9370.0,9370.0,9180.0,9215.0,5466642868,593209,266,9252.0,9217.0
2023-08-26,9288.0,9288.0,9181.0,9230.0,10826996317,1173063,258,9215.0,9255.0
2023-08-27,9256.0,9320.0,9228.0,9273.0,7951397082,857465,172,9230.0,9270.0
2023-08-28,9211.0,9390.0,9210.0,9303.0,14826100822,1593723,223,9273.0,9270.0
2023-08-29,9350.0,9360.0,9241.0,9290.0,6705308994,721811,190,9303.0,9244.0
2023-08-30,9290.0,9494.0,9290.0,9362.0,18438160156,1969569,225,9290.0,9389.0
2023-09-02,9270.0,9380.0,9270.0,9319.0,5117870516,549178,151,9362.0,9380.0
2023-09-03,9380.0,9566.0,9380.0,9455.0,7378117163,780308,185,9319.0,9439.0
2023-09-04,9500.0,9560.0,9370.0,9467.0,13032917505,1376643,311,9455.0,9391.0
2023-09-05,9391.0,9451.0,9280.0,9344.0,9651919997,1032913,245,9467.0,9395.0
2023-09-09,9360.0,9410.0,9275.0,9322.0,15903659799,1706006,278,9344.0,9345.0
2023-09-10,9230.0,9344.0,9211.0,9243.0,17519218434,1895481,333,9322.0,9250.0
2023-09-11,9350.0,9350.0,9150.0,9196.0,19227559534,2090938,454,9243.0,9150.0
2023-09-12,9131.0,9150.0,9081.0,9101.0,11779224626,1294298,432,9196.0,9104.0
2023-09-13,9111.0,9169.0,9040.0,9088.0,24578743689,2704663,607,9101.0,9094.0
2023-09-17,9101.0,9150.0,9026.0,9043.0,15069788071,1666479,505,9088.0,9042.0
2023-09-18,9099.0,9099.0,8946.0,8993.0,13211949694,1469171,475,9043.0,8984.0
2023-09-19,9029.0,9029.0,8904.0,8922.0,5779450173,647747,380,8993.0,8909.0
2023-09-20,8904.0,8905.0,8817.0,8830.0,11244815357,1273430,362,8922.0,8823.0
2023-09-23,8810.0,8850.0,8770.0,8794.0,6709555467,762956,310,8830.0,8780.0
2023-09-25,8762.0,8880.0,8673.0,8723.0,9733542604,1115852,356,8794.0,8701.0
2023-09-26,8680.0,8737.0,8660.0,8685.0,4263538946,490908,267,8723.0,8700.0
2023-09-27,8800.0,8810.0,8533.0,8581.0,8722971819,1016511,433,8685.0,8610.0
2023-09-30,8571.0,8571.0,8330.0,8410.0,10992727530,1307078,531,8581.0,8427.0
2023-10-01,8335.0,8370.0,8276.0,8297.0,12902421577,1555159,528,8410.0,8301.0
2023-10-02,8273.0,8346.0,8220.0,8259.0,20417006720,2471987,555,8297.0,8294.0
2023-10-04,8299.0,8299.0,8200.0,8214.0,36535583332,4448067,980,8259.0,8202.0
2023-10-07,8226.0,8489.0,8226.0,8309.0,349827949316,42100858,1987,8214.0,8382.0
2023-10-08,8777.0,8888.0,8600.0,8676.0,505097052046,58218110,2531,8309.0,8694.0
2023-10-09,8893.0,8920.0,8652.0,8818.0,134220101426,15221110,1287,8676.0,8865.0
2023-10-10,8653.0,8760.0,8509.0,8632.0,194931227236,22582800,1098,8818.0,8686.0
2023-10-11,8718.0,8795.0,8633.0,8719.0,41799413963,4794006,470,8632.0,8790.0
2023-10-14,8995.0,9127.0,8900.0,9017.0,38145566204,4230306,662,8719.0,9127.0
2023-10-15,9148.0,9210.0,8903.0,9153.0,38209653294,4174367,608,9017.0,9208.0
2023-10-16,9000.0,9120.0,8952.0,9038.0,27724726606,3067425,384,9153.0,9100.0
2023-10-17,9092.0,9197.0,9080.0,9147.0,21874429604,2391368,452,9038.0,9197.0
2023-10-18,9290.0,9390.0,9290.0,9316.0,73113875645,7848549,662,9147.0,9327.0
2023-10-21,9310.0,9310.0,9151.0,9246.0,17054070697,1844416,303,9316.0,9260.0
2023-10-22,9238.0,9295.0,9225.0,9282.0,29009640173,3125351,401,9246.0,9293.0
2023-10-23,9243.0,9358.0,9233.0,9292.0,20780793859,2236411,291,9282.0,9300.0
2023-10-24,9294.0,9294.0,9170.0,9233.0,24201850419,2621128,460,9292.0,9250.0
2023-10-25,9340.0,9370.0,9270.0,9340.0,22066955173,2362629,318,9233.0,9370.0
2023-10-28,9600.0,9900.0,9600.0,9706.0,110721979651,11407560,1134,9340.0,9745.0
2023-10-29,9700.0,9700.0,9360.0,9462.0,57593023647,6086800,839,9706.0,9417.0
2023-10-30,9350.0,9355.0,9250.0,9264.0,133279481818,14386610,724,9462.0,9310.0
2023-10-31,9484.0,9484.0,9365.0,9427.0,48673295924,5163160,552,9264.0,9430.0
2023-11-01,9476.0,9480.0,9339.0,9416.0,64127947161,6810233,954,9427.0,9480.0
2023-11-04,9350.0,9350.0,9152.0,9259.0,42704833436,4612167,741,9416.0,9270.0
2023-11-05,9281.0,9340.0,9280.0,9311.0,22730100930,2441256,368,9259.0,9320.0
2023-11-06,9350.0,9350.0,9253.0,9283.0,21501192711,2316152,459,9311.0,9278.0
2023-11-07,9278.0,9278.0,9223.0,9240.0,18269105446,1977082,594,9283.0,9259.0
2023-11-08,9280.0,9330.0,9211.0,9289.0,12240767539,1317779,272,9240.0,9318.0
2023-11-11,9266.0,9293.0,9230.0,9259.0,16607801675,1793605,595,9289.0,9262.0
2023-11-12,9265.0,9309.0,9232.0,9255.0,11049212766,1193834,452,9259.0,9234.0
2023-11-13,9234.0,9270.0,9161.0,9226.0,15725202709,1704393,351,9255.0,9245.0
2023-11-14,9260.0,9260.0,9160.0,9199.0,10019410609,1089179,421,9226.0,9210.0
2023-11-15,9270.0,9319.0,9270.0,9288.0,12772400692,1375155,286,9199.0,9289.0
2023-11-18,9300.0,9300.0,9230.0,9275.0,16775612251,1808649,403,9288.0,9298.0
2023-11-19,9270.0,9296.0,9250.0,9258.0,20530861915,2217659,297,9275.0,9264.0
2023-11-20,9257.0,9257.0,9190.0,9216.0,12827152191,1391842,367,9258.0,9231.0
2023-11-21,9258.0,9295.0,9235.0,9261.0,39335934239,4247635,434,9216.0,9250.0
2023-11-22,9212.0,9290.0,9212.0,9267.0,8164199284,880976,296,9261.0,9280.0
2023-11-25,9303.0,9345.0,9280.0,9326.0,12677161960,1359349,353,9267.0,9338.0
2023-11-26,9353.0,9353.0,9302.0,9333.0,12954093762,1387937,329,9326.0,9334.0
2023-11-27,9348.0,9350.0,9314.0,9342.0,25433009397,2722307,451,9333.0,9349.0
2023-11-28,9330.0,9368.0,9330.0,9346.0,15765897562,1686959,316,9342.0,9348.0
2023-11-29,9370.0,9419.0,9370.0,9403.0,31792635830,3381086,533,9346.0,9400.0
2023-12-02,9451.0,9739.0,9451.0,9648.0,37118375898,3847097,662,9403.0,9720.0
2023-12-03,9800.0,10010.0,9725.0,9877.0,50606984838,5123486,961,9648.0,9920.0
2023-12-04,9932.0,10138.0,9920.0,10013.0,80177159847,8007001,1131,9877.0,10007.0
2023-12-05,9900.0,9900.0,9665.0,9773.0,49329243729,5047438,1264,10013.0,9667.0
2023-12-06,9767.0,9767.0,9665.0,9689.0,20858705122,2152818,476,9773.0,9739.0
2023-12-09,9650.0,9697.0,9551.0,9581.0,21983858502,2294455,619,9689.0,9596.0
2023-12-10,9700.0,9750.0,9580.0,9612.0,18187748068,1892122,466,9581.0,9615.0
2023-12-11,9600.0,9600.0,9520.0,9558.0,14495620498,1516609,445,9612.0,9548.0
2023-12-12,9599.0,9599.0,9523.0,9559.0,8821875899,922912,366,9558.0,9546.0
2023-12-13,9545.0,9546.0,9467.0,9494.0,20646120690,2174624,699,9559.0,9498.0
2023-12-16,9500.0,9591.0,9500.0,9538.0,28501934971,2988188,492,9494.0,9573.0
2023-12-18,9508.0,9520.0,9452.0,9487.0,34002970938,3584110,797,9538.0,9514.0
2023-12-19,9514.0,9539.0,9457.0,9480.0,7715315750,813876,403,9487.0,9501.0
2023-12-20,9503.0,9527.0,9443.0,9474.0,34685970379,3661054,624,9480.0,9490.0
2023-12-23,9483.0,9650.0,9483.0,9562.0,15934851718,1666554,527,9474.0,9588.0
2023-12-24,9591.0,9660.0,9550.0,9587.0,16955823578,1768696,421,9562.0,9600.0
2023-12-25,9708.0,9708.0,9590.0,9630.0,26728484445,2775409,584,9587.0,9678.0
2023-12-26,9725.0,9805.0,9725.0,9760.0,26141376976,2678459,669,9630.0,9804.0
2023-12-27,9900.0,9930.0,9830.0,9903.0,35598659439,3594600,894,9760.0,9916.0
2023-12-30,10000.0,10044.0,9920.0,9987.0,79796881429,7989686,1400,9903.0,10044.0
2023-12-31,10090.0,10129.0,10051.0,10085.0,60093649339,5958745,1184,9987.0,10056.0
2024-01-01,10148.0,10240.0,10082.0,10168.0,62875685360,6183543,1176,10085.0,10240.0
2024-01-02,10273.0,10550.0,10272.0,10357.0,135122277385,13047020,1795,10168.0,10490.0
2024-01-03,10600.0,10660.0,10406.0,10533.0,186846477428,17738725,2203,10357.0,10570.0
2024-01-06,10584.0,10584.0,10330.0,10465.0,126021872814,12042021,2028,10533.0,10504.0
2024-01-07,10430.0,10799.0,10430.0,10670.0,126198351644,11827579,1758,10465.0,10767.0
2024-01-08,11090.0,11093.0,10671.0,10889.0,225356378376,20695847,3089,10670.0,10846.0
2024-01-09,11107.0,11749.0,10969.0,11298.0,257153484335,22761346,3427,10889.0,11570.0
2024-01-10,11985.0,12299.0,11805.0,11988.0,422193591721,35218829,5217,11298.0,11900.0
2024-01-13,12271.0,12400.0,11510.0,11830.0,563988197188,47673472,7886,11988.0,11523.0
2024-01-14,11700.0,11700.0,10785.0,11190.0,375702843693,33575496,6457,11830.0,11034.0
2024-01-15,10900.0,11000.0,10751.0,10851.0,145605253691,13418213,2493,11190.0,10899.0
2024-01-16,11000.0,11200.0,10900.0,11071.0,262127380556,23677069,2590,10851.0,11061.0
2024-01-17,11071.0,11099.0,10940.0,11023.0,106901529236,9698288,1690,11071.0,11042.0
2024-01-20,11023.0,11071.0,10786.0,10969.0,196590773317,17923023,2127,11023.0,11025.0
2024-01-21,11032.0,11360.0,11032.0,11205.0,368344050661,32873519,3598,10969.0,11167.0
2024-01-22,11199.0,11220.0,10954.0,11095.0,233764228719,21068636,3383,11205.0,11115.0
2024-01-23,11350.0,11500.0,11200.0,11365.0,287759497965,25319593,2866,11095.0,11315.0
2024-01-24,11445.0,11500.0,11100.0,11241.0,243364202036,21649209,2974,11365.0,11156.0
2024-01-27,11238.0,11290.0,11124.0,11215.0,322423257950,28749729,2755,11241.0,11263.0
2024-01-28,11199.0,11199.0,10870.0,10972.0,166360944156,15162424,2351,11215.0,10915.0
2024-01-29,11300.0,11478.0,11185.0,11282.0,247804416576,21965502,2573,10972.0,11340.0
2024-01-30,11400.0,11497.0,11013.0,11325.0,433118655241,38244076,3351,11282.0,11132.0
2024-01-31,11120.0,11150.0,10850.0,10949.0,199184094142,18192039,2222,11325.0,11020.0
2024-02-03,10880.0,10880.0,10501.0,10594.0,142212538120,13423909,2602,10949.0,10501.0
2024-02-04,10501.0,10502.0,10382.0,10434.0,539462769226,51704727,2836,10594.0,10499.0
2024-02-05,10432.0,10500.0,10271.0,10312.0,318307234636,30867386,2109,10434.0,10449.0
2024-02-06,10500.0,10690.0,10460.0,10605.0,102605924812,9675661,1498,10312.0,10631.0
2024-02-07,10750.0,10900.0,10661.0,10831.0,219789138388,20292725,1814,10605.0,10891.0
2024-02-10,10836.0,10898.0,10700.0,10814.0,65488988973,6055863,1108,10831.0,10876.0
2024-02-12,11000.0,11121.0,10914.0,11063.0,63156360351,5708706,1147,10814.0,11078.0
2024-02-13,11140.0,11140.0,10954.0,11022.0,53308811209,4836759,997,11063.0,11020.0
2024-02-14,11001.0,11069.0,10931.0,10983.0,32062565015,2919231,869,11022.0,10998.0
2024-02-17,11100.0,11238.0,11100.0,11175.0,78708575386,7043433,1310,10983.0,11225.0
2024-02-18,11335.0,11589.0,11335.0,11491.0,144854970838,12605817,2019,11175.0,11560.0
2024-02-19,11540.0,11540.0,11210.0,11457.0,137550862704,12005431,2014,11491.0,11517.0
2024-02-20,11490.0,11490.0,11251.0,11325.0,81552709719,7201330,1627,11457.0,11361.0
2024-02-21,11500.0,11500.0,11401.0,11447.0,89469809144,7815710,1187,11325.0,11465.0
2024-02-24,11600.0,11653.0,11488.0,11577.0,87023811633,7516936,1421,11447.0,11527.0
2024-02-26,11600.0,11652.0,11404.0,11504.0,96561711652,8393879,1680,11577.0,11505.0
2024-02-27,11600.0,11600.0,11414.0,11467.0,85126069972,7423357,1405,11504.0,11430.0
2024-02-28,11498.0,11498.0,11300.0,11364.0,78256622945,6886606,1398,11467.0,11344.0
2024-03-02,11611.0,11800.0,11364.0,11556.0,213475389538,18472414,2577,11364.0,11467.0
2024-03-03,11470.0,11470.0,11244.0,11297.0,230721331012,20423931,2572,11556.0,11304.0
2024-03-04,11450.0,11560.0,11416.0,11489.0,111439404925,9699352,1626,11297.0,11500.0
2024-03-05,11670.0,11850.0,11630.0,11733.0,203226093313,17321624,2466,11489.0,11845.0
2024-03-06,11855.0,11855.0,11601.0,11745.0,516859616657,44005380,2649,11733.0,11755.0
2024-03-09,12005.0,12090.0,11890.0,11989.0,126491975427,10551087,1993,11745.0,11972.0
2024-03-10,11860.0,11860.0,11580.0,11631.0,95234943782,8188136,1821,11989.0,11600.0
2024-03-11,11689.0,11849.0,11550.0,11742.0,60998146585,5194900,1148,11631.0,11785.0
2024-03-12,11782.0,11782.0,11628.0,11703.0,53399771097,4562786,924,11742.0,11710.0
2024-03-13,11713.0,11739.0,11550.0,11638.0,60786558067,5222905,1066,11703.0,11716.0
2024-03-16,11716.0,11841.0,11600.0,11743.0,162911050524,13873560,1361,11638.0,11776.0
2024-03-17,11850.0,11977.0,11841.0,11951.0,88150231231,7376037,1228,11743.0,11971.0
2024-03-18,12116.0,12340.0,12110.0,12256.0,205460317281,16764010,2310,11951.0,12314.0
2024-03-24,12770.0,12873.0,12712.0,12759.0,160888968674,12609943,2083,12256.0,12820.0
2024-03-25,12850.0,12850.0,12400.0,12532.0,89628588231,7152018,1865,12759.0,12571.0
2024-03-26,12480.0,12630.0,12212.0,12427.0,107403784818,8642683,1751,12532.0,12590.0
2024-03-27,12616.0,12740.0,12592.0,12651.0,125662493890,9933165,1444,12427.0,12680.0
2024-03-30,12963.0,13090.0,12900.0,12994.0,144801866734,11143348,1878,12651.0,12990.0
2024-04-02,13700.0,14150.0,13695.0,13832.0,340664345322,24629565,3993,12994.0,13941.0
2024-04-03,14240.0,14277.0,13755.0,14008.0,429453820353,30658620,4447,13832.0,14000.0
2024-04-06,14450.0,14900.0,14085.0,14369.0,486251843368,33839189,5447,14008.0,14142.0
2024-04-07,14499.0,14499.0,13452.0,13635.0,650738361757,47725521,5712,14369.0,13491.0
2024-04-08,13220.0,13490.0,12940.0,13122.0,362435688978,27621173,5925,13635.0,13135.0
2024-04-09,13410.0,13880.0,13410.0,13716.0,461464953169,33645322,4308,13122.0,13830.0
2024-04-13,14500.0,14660.0,14290.0,14451.0,501892839481,34730496,4481,13716.0,14598.0
2024-04-14,14740.0,14740.0,14162.0,14303.0,442152515879,30912304,3247,14451.0,14162.0
2024-04-15,13339.0,14150.0,13339.0,13744.0,235466731936,17132487,3229,14303.0,13920.0
2024-04-16,14003.0,14280.0,14003.0,14218.0,163207205195,11479162,2022,13744.0,14229.0
2024-04-17,14248.0,14349.0,14000.0,14275.0,261540856306,18321829,2142,14218.0,14349.0
2024-04-20,13700.0,13750.0,13550.0,13649.0,479917278946,35160928,3741,14275.0,13704.0
2024-04-21,13805.0,13860.0,13725.0,13825.0,177768533855,12858375,2086,13649.0,13847.0
2024-04-22,13720.0,13800.0,13598.0,13671.0,149120387815,10908172,2310,13825.0,13650.0
2024-04-23,13470.0,13479.0,13200.0,13353.0,135807874438,10170503,2862,13671.0,13368.0
2024-04-24,13360.0,13400.0,13001.0,13232.0,107799107045,8146792,2064,13353.0,13340.0
2024-04-27,13329.0,13329.0,13001.0,13058.0,122712388359,9397208,2375,13232.0,13074.0
2024-04-28,12999.0,13200.0,12790.0,13018.0,435099324790,33423159,3807,13058.0,13100.0
2024-04-29,13145.0,13360.0,13130.0,13249.0,401747283522,30322923,3891,13018.0,13340.0
2024-04-30,13519.0,13598.0,13202.0,13438.0,243348841062,18109361,3660,13249.0,13327.0
2024-05-01,13180.0,13196.0,12995.0,13111.0,94107345940,7178008,1925,13438.0,13128.0
2024-05-05,13112.0,13112.0,12946.0,12991.0,111757128450,8602595,2422,13111.0,12957.0
2024-05-06,13100.0,13200.0,13072.0,13145.0,144988043225,11029716,1537,12991.0,13161.0
2024-05-07,13159.0,13159.0,13048.0,13082.0,47153670185,3604575,1332,13145.0,13055.0
2024-05-08,13010.0,13040.0,12900.0,12993.0,63376558333,4877864,1688,13082.0,13039.0
2024-05-11,12931.0,13030.0,12929.0,12954.0,104310352147,8052278,1630,12993.0,12937.0
2024-05-12,12979.0,12979.0,12710.0,12745.0,75051450092,5888591,1796,12954.0,12725.0
2024-05-13,12630.0,12672.0,12370.0,12551.0,74827735509,5961892,1801,12745.0,12661.0
2024-05-14,12502.0,12730.0,12501.0,12673.0,98890109402,7803229,1141,12551.0,12711.0
2024-05-15,12716.0,12820.0,12716.0,12783.0,80538012677,6300416,1360,12673.0,12750.0
2024-05-18,12555.0,12589.0,12510.0,12556.0,107587367735,8568504,2097,12783.0,12510.0
2024-05-19,12499.0,12570.0,12150.0,12498.0,332477569878,26602637,2112,12556.0,12551.0
2024-05-21,12671.0,12740.0,12500.0,12662.0,114201256625,9019367,1164,12498.0,12704.0
2024-05-25,12480.0,12480.0,12190.0,12296.0,207088127017,16841691,2556,12662.0,12298.0
2024-05-26,12278.0,12279.0,12150.0,12191.0,60764421193,4984209,1246,12296.0,12200.0
2024-05-27,12500.0,12500.0,12250.0,12321.0,71099145461,5770616,1146,12191.0,12398.0
2024-05-28,12480.0,12789.0,12480.0,12637.0,306137110349,24224764,2798,12321.0,12679.0
2024-05-29,12680.0,12749.0,12503.0,12613.0,74664866030,5919897,1449,12637.0,12572.0
2024-06-01,12500.0,12500.0,12281.0,12373.0,44069903315,3561835,1280,12613.0,12341.0
2024-06-02,12310.0,12545.0,12310.0,12466.0,39179585275,3142970,739,12373.0,12467.0
2024-06-05,12450.0,12499.0,12410.0,12439.0,47766805225,3840040,848,12466.0,12445.0
2024-06-08,12270.0,12300.0,12202.0,12237.0,52719163805,4308034,1020,12439.0,12278.0
2024-06-09,12289.0,12339.0,12251.0,12273.0,28867366578,2352094,541,12237.0,12289.0
2024-06-10,12238.0,12238.0,12211.0,12223.0,29369249201,2402860,915,12273.0,12219.0
2024-06-11,12187.0,12187.0,12083.0,12143.0,57673629288,4749640,1339,12223.0,12120.0
2024-06-12,12055.0,12143.0,12031.0,12065.0,44889532499,3720511,1003,12143.0,12067.0
2024-06-15,12068.0,12137.0,12068.0,12093.0,36185340862,2992176,827,12065.0,12127.0
2024-06-16,12240.0,12240.0,12072.0,12130.0,36858800428,3038582,614,12093.0,12150.0
2024-06-18,12070.0,12249.0,12047.0,12122.0,138823584518,11452266,956,12130.0,12113.0
2024-06-19,12107.0,12160.0,12104.0,12115.0,97699105206,8064094,1066,12122.0,12120.0
2024-06-22,12167.0,12230.0,12125.0,12175.0,173352969415,14238016,1534,12115.0,12199.0
2024-06-23,12377.0,12439.0,12260.0,12366.0,391995314157,31698459,2388,12175.0,12413.0
2024-06-24,12790.0,12877.0,12652.0,12800.0,205305178157,16040076,2163,12366.0,12854.0
2024-06-26,12608.0,12811.0,12487.0,12674.0,165294970442,13042312,1820,12800.0,12781.0
2024-06-29,12790.0,12933.0,12680.0,12805.0,83538740640,6523681,1114,12674.0,12868.0
2024-06-30,13150.0,13300.0,13150.0,13216.0,171387518301,12968502,1994,12805.0,13239.0
2024-07-01,13270.0,13270.0,13120.0,13187.0,155743685201,11810323,1664,13216.0,13200.0
2024-07-02,13258.0,13295.0,13150.0,13208.0,94591462156,7161542,1294,13187.0,13156.0
2024-07-03,13150.0,13150.0,12892.0,12951.0,136613559346,10548113,1832,13208.0,12921.0
2024-07-06,12500.0,12501.0,11951.0,12274.0,286808244332,23367744,3971,12951.0,12390.0
2024-07-07,12450.0,12570.0,12399.0,12462.0,100847499900,8092716,1169,12274.0,12482.0
2024-07-08,12400.0,12479.0,12281.0,12384.0,55800262891,4505792,1207,12462.0,12369.0
2024-07-09,12390.0,12390.0,12182.0,12239.0,53842147664,4399236,1417,12384.0,12202.0
2024-07-10,12238.0,12280.0,12199.0,12229.0,78514604800,6420478,1219,12239.0,12200.0
2024-07-13,12299.0,12300.0,12061.0,12112.0,97453560551,8046276,1669,12229.0,12088.0
2024-07-14,12200.0,12379.0,12160.0,12202.0,167947802065,13763985,1419,12112.0,12190.0
2024-07-17,12350.0,12393.0,12230.0,12274.0,147434722574,12012236,1477,12202.0,12252.0
2024-07-20,12170.0,12170.0,12040.0,12055.0,188712934134,15653862,2291,12274.0,12044.0
2024-07-21,12085.0,12195.0,12050.0,12086.0,227326772598,18808772,1819,12055.0,12070.0
2024-07-22,12100.0,12100.0,12036.0,12050.0,256464875388,21282936,2264,12086.0,12069.0
2024-07-23,12150.0,12179.0,12096.0,12117.0,385206217238,31789333,2261,12050.0,12151.0
