date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-01-17,7552.0,7774.0,7552.0,7556.0,9527961662,1260992,83,7949.0,7553.0
2023-01-18,7180.0,7933.0,7180.0,7926.0,13521847544,1705958,104,7556.0,7933.0
2023-01-21,8200.0,8322.0,8150.0,8307.0,11290546791,1359137,88,7926.0,8320.0
2023-01-22,8715.0,8722.0,8680.0,8721.0,51351645240,5888217,252,8307.0,8722.0
2023-01-23,9150.0,9150.0,9000.0,9150.0,73795440100,8065294,380,8721.0,9150.0
2023-01-24,9600.0,9600.0,9500.0,9600.0,134506663200,14011517,604,9150.0,9600.0
2023-01-25,10080.0,10080.0,10080.0,10080.0,697273920,69174,6,9600.0,10080.0
2023-01-28,10580.0,10580.0,10580.0,10580.0,530058000,50100,3,10080.0,10580.0
2023-01-29,11100.0,11100.0,10060.0,10750.0,90147713140,8387562,447,10580.0,11100.0
2023-01-30,11280.0,11280.0,11280.0,11280.0,3596718240,318858,18,10750.0,11280.0
2023-01-31,11840.0,11840.0,11840.0,11840.0,1277547840,107901,7,11280.0,11840.0
2023-02-01,12430.0,12430.0,12430.0,12430.0,162718358110,13090777,569,11840.0,12430.0
2023-02-05,12400.0,13050.0,11810.0,12830.0,95474880130,7442407,649,12430.0,13050.0
2023-02-06,13180.0,13470.0,13180.0,13430.0,10922824830,813073,52,12830.0,13470.0
2023-02-07,14100.0,14100.0,14100.0,14100.0,1045345800,74138,6,13430.0,14100.0
2023-02-08,14800.0,14800.0,14800.0,14800.0,139800977600,9446012,452,14100.0,14800.0
2023-02-12,15300.0,15330.0,14060.0,14970.0,43204684630,2885692,268,14800.0,14060.0
2023-02-13,14230.0,14230.0,14230.0,14230.0,113840000,8000,3,14970.0,14230.0
2023-02-14,13520.0,14500.0,13520.0,13580.0,129186689510,9513528,621,14230.0,13600.0
2023-02-15,14070.0,14250.0,13900.0,14240.0,53846598810,3781633,260,13580.0,14250.0
2023-02-19,13540.0,14500.0,13530.0,13580.0,19210750380,1414964,207,14240.0,13530.0
2023-02-20,13750.0,13960.0,12910.0,12930.0,30820555170,2383687,202,13580.0,12910.0
2023-02-21,13490.0,13490.0,12290.0,12510.0,24125220900,1927740,186,12930.0,12290.0
2023-02-22,13130.0,13130.0,12390.0,13000.0,24655138650,1896144,149,12510.0,12890.0
2023-02-25,13600.0,13600.0,12350.0,12590.0,11664679460,926712,146,13000.0,12350.0
2023-02-26,13210.0,13210.0,12600.0,13080.0,27883764480,2131344,147,12590.0,13190.0
2023-02-27,13470.0,13470.0,12450.0,13150.0,4991062810,379599,103,13080.0,13260.0
2023-02-28,13600.0,13800.0,12800.0,13440.0,9696062540,721348,95,13150.0,13460.0
2023-03-01,12970.0,14080.0,12890.0,13360.0,6502639010,486566,88,13440.0,14000.0
2023-03-04,13980.0,14020.0,13610.0,13890.0,5664996380,407802,49,13360.0,13630.0
2023-03-05,14470.0,14480.0,13500.0,13900.0,3505748780,252264,46,13890.0,14050.0
2023-03-06,14420.0,14420.0,13210.0,13240.0,8185166630,618271,105,13900.0,13210.0
2023-03-07,13780.0,13780.0,12580.0,12600.0,47683928770,3784220,234,13240.0,12580.0
2023-03-11,12970.0,13230.0,12700.0,13200.0,7795941980,590500,68,12600.0,12990.0
2023-03-12,12610.0,12610.0,12540.0,12540.0,2428775000,193650,21,13200.0,12540.0
2023-03-13,11930.0,13130.0,11920.0,11980.0,10217803380,852617,85,12540.0,13130.0
2023-03-14,12570.0,12570.0,12530.0,12570.0,9387739720,746996,57,11980.0,12570.0
2023-03-15,13150.0,13190.0,12580.0,13050.0,9715435710,744394,96,12570.0,13190.0
2023-03-18,13700.0,13700.0,13700.0,13700.0,20937394900,1528277,72,13050.0,13700.0
2023-03-19,14380.0,14380.0,13790.0,14360.0,19299524690,1343589,121,13700.0,14380.0
2023-03-25,15050.0,15070.0,14700.0,15060.0,8901153340,591055,76,14360.0,15070.0
2023-03-26,15800.0,15800.0,14900.0,15260.0,6409588150,420108,70,15060.0,14900.0
2023-03-27,15800.0,15800.0,14500.0,14660.0,15378390020,1048890,112,15260.0,14500.0
2023-03-28,15030.0,15390.0,14500.0,15190.0,10603234690,697880,111,14660.0,14600.0
2023-03-29,15350.0,15660.0,14440.0,14860.0,16141832800,1086625,140,15190.0,14610.0
2023-04-03,14140.0,14500.0,14120.0,14140.0,8025458350,567666,77,14860.0,14120.0
2023-04-04,14550.0,14840.0,14000.0,14550.0,4985837540,342691,47,14140.0,14280.0
2023-04-05,14570.0,15090.0,14010.0,14880.0,7275375030,488920,54,14550.0,15000.0
2023-04-08,15250.0,15620.0,14310.0,15360.0,42743579200,2782779,197,14880.0,15610.0
2023-04-09,16090.0,16090.0,15000.0,15920.0,20818836970,1307460,79,15360.0,15740.0
2023-04-10,16020.0,16690.0,15130.0,16090.0,21874546420,1359334,50,15920.0,15130.0
2023-04-11,15290.0,15290.0,15290.0,15290.0,23558526200,1540780,74,16090.0,15290.0
2023-04-15,15910.0,15910.0,14530.0,14600.0,58509330660,4007437,254,15290.0,14530.0
2023-04-16,15110.0,15330.0,14940.0,15300.0,39598067650,2588418,167,14600.0,15260.0
2023-04-17,16030.0,16030.0,14830.0,15060.0,58065790370,3854657,231,15300.0,15000.0
2023-04-18,15660.0,15810.0,14400.0,14780.0,110685997760,7490268,401,15060.0,15400.0
2023-04-19,15510.0,15510.0,15510.0,15510.0,1283917800,82780,8,14780.0,15510.0
2023-04-24,16280.0,16280.0,14800.0,16130.0,46477082880,2882299,188,15510.0,16280.0
2023-04-26,16920.0,16930.0,16890.0,16930.0,21242988370,1255046,80,16130.0,16930.0
2023-04-29,17770.0,17770.0,16100.0,17190.0,16698610360,971313,98,16930.0,16320.0
2023-04-30,17660.0,17960.0,16490.0,17550.0,13961780150,795755,80,17190.0,17550.0
2023-05-01,18000.0,18280.0,16680.0,17060.0,25071877930,1469861,146,17550.0,16680.0
2023-05-02,16500.0,16770.0,16210.0,16250.0,184574593420,11358014,843,17060.0,16550.0
2023-05-03,17060.0,17060.0,16420.0,16980.0,81244705760,4785344,297,16250.0,16720.0
2023-05-06,16800.0,17300.0,16270.0,16560.0,27347690820,1651025,178,16980.0,16400.0
2023-05-07,17230.0,17230.0,15740.0,16080.0,21782722920,1354770,137,16560.0,15740.0
2023-05-08,15310.0,15350.0,15280.0,15280.0,8412567690,550417,34,16080.0,15280.0
2023-05-09,14520.0,16040.0,14520.0,15910.0,39425377880,2478742,191,15280.0,16040.0
2023-05-10,16240.0,16670.0,15120.0,15580.0,5083124960,326199,41,15910.0,15120.0
2023-05-13,15120.0,15800.0,14810.0,14840.0,14193925010,956687,103,15580.0,15800.0
2023-05-14,14810.0,15580.0,14810.0,15380.0,13393989020,870609,84,14840.0,15570.0
2023-05-15,15920.0,16140.0,15700.0,16120.0,32639936220,2024285,143,15380.0,16140.0
2023-05-17,16810.0,16840.0,16000.0,16400.0,7147277160,435935,111,16120.0,16360.0
2023-05-20,16600.0,16600.0,15580.0,15610.0,44412666530,2845461,316,16400.0,15580.0
2023-05-21,15870.0,16390.0,15870.0,16280.0,18796425660,1154834,169,15610.0,16340.0
2023-05-22,16900.0,16920.0,15600.0,16020.0,33302973180,2078664,275,16280.0,16190.0
2023-05-23,16300.0,16810.0,15790.0,16270.0,15514713930,953337,122,16020.0,16100.0
2023-05-24,16490.0,16600.0,16000.0,16390.0,14930233020,910953,93,16270.0,16390.0
2023-05-27,15660.0,16700.0,15580.0,15600.0,72913532140,4674080,431,16390.0,15580.0
2023-05-28,15800.0,16000.0,14820.0,15510.0,14578247910,939705,163,15600.0,15500.0
2023-05-29,16000.0,16100.0,15370.0,15740.0,7363368320,467924,74,15510.0,15740.0
2023-05-30,15990.0,15990.0,15470.0,15640.0,5063881610,323833,79,15740.0,15680.0
2023-05-31,15310.0,15800.0,15310.0,15500.0,9927143760,640450,109,15640.0,15400.0
2023-06-03,15820.0,15960.0,15300.0,15710.0,8826218610,561733,146,15500.0,15800.0
2023-06-06,15970.0,15970.0,14930.0,14960.0,71277401550,4765196,434,15710.0,14930.0
2023-06-07,14800.0,15560.0,14800.0,15270.0,14929784730,977990,180,14960.0,15100.0
2023-06-10,15180.0,15800.0,14510.0,15120.0,20435920130,1351521,238,15270.0,14620.0
2023-06-11,15280.0,15280.0,15000.0,15120.0,2988178630,197663,57,15120.0,15100.0
2023-06-12,15610.0,15610.0,14370.0,14800.0,7815284540,528119,107,15120.0,14560.0
2023-06-13,15440.0,15460.0,14620.0,15030.0,7361470380,489689,111,14800.0,14660.0
2023-06-14,15300.0,15300.0,14720.0,15000.0,14517598770,967737,135,15030.0,14750.0
2023-06-17,14800.0,15100.0,14510.0,14950.0,3661734570,244937,67,15000.0,15000.0
2023-06-18,14800.0,15000.0,14210.0,14730.0,3056774330,207535,69,14950.0,14910.0
2023-06-19,15000.0,15000.0,14340.0,14890.0,12551162890,842865,172,14730.0,14930.0
2023-06-20,15190.0,15470.0,14500.0,15030.0,5907827780,392947,81,14890.0,15100.0
2023-06-21,15380.0,15380.0,14300.0,14670.0,8261906050,563281,131,15030.0,14540.0
2023-06-24,14970.0,14970.0,14540.0,14810.0,229466250,15498,23,14670.0,14750.0
2023-06-25,15000.0,15000.0,14070.0,14090.0,25218004300,1790187,243,14810.0,14070.0
2023-06-26,13430.0,14570.0,13430.0,14110.0,4070878330,288545,60,14090.0,14000.0
2023-06-27,14550.0,14550.0,13500.0,14140.0,5985920130,423216,63,14110.0,14290.0
2023-06-28,14700.0,14700.0,13440.0,13690.0,17141060000,1252005,212,14140.0,14090.0
2023-07-01,13980.0,14180.0,13830.0,13990.0,3335190000,238372,47,13690.0,14070.0
2023-07-02,14190.0,14190.0,13880.0,14060.0,1889257790,134346,55,13990.0,14170.0
2023-07-03,13430.0,14700.0,13420.0,14260.0,9430012950,661145,109,14060.0,14700.0
2023-07-04,14880.0,14880.0,14300.0,14330.0,47142319860,3289078,195,14260.0,14300.0
2023-07-05,14980.0,14980.0,14130.0,14620.0,9878459520,675649,153,14330.0,14800.0
2023-07-08,15000.0,15000.0,14020.0,14630.0,19836045890,1355908,100,14620.0,14620.0
2023-07-09,14960.0,14970.0,13920.0,14350.0,30729038600,2141458,166,14630.0,14490.0
2023-07-10,14480.0,14600.0,14350.0,14460.0,2990936950,206830,53,14350.0,14440.0
2023-07-11,14460.0,15000.0,14370.0,14740.0,17644075630,1196920,144,14460.0,14460.0
2023-07-12,14500.0,14740.0,14010.0,14240.0,5987705870,420411,83,14740.0,14330.0
2023-07-15,14890.0,14890.0,13950.0,14570.0,3698689890,253844,43,14240.0,14570.0
2023-07-16,14840.0,15230.0,14400.0,14690.0,7027261010,478402,51,14570.0,14900.0
2023-07-17,14050.0,14890.0,13980.0,14330.0,5079640920,354473,61,14690.0,14390.0
2023-07-18,14500.0,15000.0,14270.0,14930.0,21689362070,1452782,85,14330.0,15000.0
2023-07-19,15390.0,15670.0,14930.0,15230.0,34989423740,2297956,151,14930.0,15300.0
2023-07-22,15810.0,15810.0,14850.0,15300.0,6191998070,404740,90,15230.0,15620.0
2023-07-23,14790.0,15650.0,14700.0,15100.0,5642941450,373713,68,15300.0,15300.0
2023-07-24,15740.0,15850.0,15210.0,15540.0,19832231880,1276612,155,15100.0,15700.0
2023-07-25,15860.0,15870.0,15200.0,15420.0,4149292750,269084,50,15540.0,15680.0
2023-07-26,15780.0,15780.0,15120.0,15380.0,4148845850,269741,64,15420.0,15650.0
2023-07-29,15800.0,15990.0,15530.0,15790.0,3709009810,234883,51,15380.0,15690.0
2023-07-30,15800.0,16570.0,15350.0,15890.0,12476095380,785297,203,15790.0,16080.0
2023-07-31,16450.0,16450.0,15100.0,15340.0,28794790960,1876859,258,15890.0,15100.0
2023-08-01,15680.0,15680.0,14630.0,15020.0,4688433950,312155,58,15340.0,15260.0
2023-08-05,15590.0,15750.0,15000.0,15460.0,7047272990,455727,92,15020.0,15710.0
2023-08-06,15460.0,15770.0,14690.0,14810.0,45271821770,3057856,323,15460.0,15000.0
2023-08-07,15150.0,15190.0,14830.0,14980.0,1757865540,117361,16,14810.0,14970.0
2023-08-08,14730.0,14960.0,14240.0,14320.0,15665967870,1094195,110,14980.0,14610.0
2023-08-09,14650.0,14690.0,13760.0,14040.0,10151109860,722795,154,14320.0,14180.0
2023-08-12,14050.0,14350.0,13800.0,14150.0,1071956950,75757,39,14040.0,14230.0
2023-08-13,14200.0,14560.0,13450.0,13480.0,25394838270,1883372,175,14150.0,13980.0
2023-08-14,14000.0,14150.0,13900.0,14140.0,23201869650,1640400,130,13480.0,14150.0
2023-08-15,14700.0,14840.0,14430.0,14800.0,34925722170,2359115,233,14140.0,14840.0
2023-08-16,15030.0,15470.0,14570.0,15030.0,13816360560,919277,110,14800.0,14940.0
2023-08-19,15360.0,15360.0,14280.0,14300.0,10355201980,724175,82,15030.0,14280.0
2023-08-20,14900.0,14900.0,13860.0,14200.0,3093565330,217895,93,14300.0,14360.0
2023-08-21,14250.0,14460.0,13500.0,13900.0,4431974240,318744,77,14200.0,13700.0
2023-08-22,14520.0,14520.0,13510.0,13780.0,2447690270,177637,71,13900.0,13950.0
2023-08-23,14000.0,14440.0,13220.0,13730.0,4409648410,321159,103,13780.0,13790.0
2023-08-26,14380.0,14410.0,13570.0,14160.0,25611024050,1809188,197,13730.0,14200.0
2023-08-27,14200.0,14810.0,13600.0,13970.0,10244628270,733203,131,14160.0,13600.0
2023-08-28,14000.0,14540.0,13450.0,13640.0,6008793760,440438,90,13970.0,13800.0
2023-08-29,14190.0,14190.0,12960.0,13150.0,36955118700,2809534,284,13640.0,13450.0
2023-08-30,13500.0,13680.0,13010.0,13420.0,5679774360,423228,66,13150.0,13600.0
2023-09-02,13800.0,13800.0,13150.0,13340.0,4759599380,356725,92,13420.0,13490.0
2023-09-03,13900.0,13960.0,13120.0,13370.0,2898044490,216773,63,13340.0,13390.0
2023-09-04,13500.0,13750.0,13000.0,13170.0,20374000160,1547087,156,13370.0,13340.0
2023-09-05,13020.0,13730.0,13020.0,13170.0,5261505800,399435,139,13170.0,13300.0
2023-09-09,13210.0,13700.0,12600.0,12710.0,29788330810,2343646,186,13170.0,13000.0
2023-09-10,13000.0,13340.0,12900.0,13270.0,19793086970,1491171,120,12710.0,13210.0
2023-09-11,13890.0,13930.0,13500.0,13840.0,20758905870,1500220,106,13270.0,13850.0
2023-10-02,5800.0,5800.0,5800.0,5800.0,9939651400,1713733,81,5530.0,5800.0
2023-10-04,6090.0,6090.0,6090.0,6090.0,7299528810,1198609,49,5800.0,6090.0
2023-10-07,6390.0,6390.0,5840.0,6210.0,33676594290,5421685,358,6090.0,6090.0
2023-10-08,6170.0,6320.0,5900.0,5950.0,28636696720,4814859,282,6210.0,6300.0
2023-10-09,6220.0,6240.0,6120.0,6230.0,18945344570,3039408,168,5950.0,6230.0
2023-10-10,6370.0,6530.0,6030.0,6290.0,10374012020,1648444,113,6230.0,6150.0
2023-10-11,6350.0,6460.0,6050.0,6230.0,7739786200,1242458,87,6290.0,6180.0
2023-10-14,6250.0,6250.0,5920.0,5930.0,10776266710,1818154,92,6230.0,5920.0
2023-10-15,6000.0,6200.0,6000.0,6100.0,6865530450,1125251,60,5930.0,6140.0
2023-10-16,6200.0,6380.0,6200.0,6330.0,3534755060,558036,45,6100.0,6290.0
2023-10-17,6350.0,6570.0,6280.0,6430.0,3911946500,608850,55,6330.0,6470.0
2023-10-18,6120.0,6260.0,6110.0,6110.0,3711689510,607411,60,6430.0,6110.0
2023-10-21,6360.0,6410.0,6200.0,6340.0,3977925620,627738,53,6110.0,6330.0
2023-10-22,6400.0,6600.0,6100.0,6460.0,3741896860,579504,63,6340.0,6410.0
2023-10-23,6480.0,6610.0,6140.0,6320.0,11348153550,1796188,159,6460.0,6460.0
2023-10-24,6300.0,6460.0,6010.0,6060.0,8597831010,1417877,112,6320.0,6160.0
2023-10-25,6160.0,6280.0,5760.0,5970.0,29864432770,5001260,341,6060.0,6140.0
2023-10-28,5900.0,6070.0,5680.0,5790.0,8215584470,1419303,139,5970.0,5760.0
2023-10-29,5990.0,6050.0,5820.0,5930.0,1639672640,276478,42,5790.0,5820.0
2023-10-30,6050.0,6170.0,5800.0,6040.0,7663645420,1269143,112,5930.0,6010.0
2023-10-31,6050.0,6100.0,5740.0,5760.0,11579380800,2011957,145,6040.0,5890.0
2023-11-01,5800.0,6010.0,5510.0,5830.0,1898550220,325905,34,5760.0,5900.0
2023-11-04,5910.0,6040.0,5720.0,5930.0,2415989040,407653,29,5830.0,5860.0
2023-11-05,5970.0,5990.0,5640.0,5740.0,7113239570,1238438,122,5930.0,5640.0
2023-11-06,5800.0,5980.0,5600.0,5840.0,3437447690,589053,55,5740.0,5650.0
2023-11-07,5610.0,5770.0,5550.0,5550.0,18082080730,3255575,208,5840.0,5550.0
2023-11-08,5680.0,5820.0,5430.0,5660.0,10503715280,1855911,125,5550.0,5610.0
2023-11-11,5660.0,5660.0,5410.0,5500.0,2093228050,380566,64,5660.0,5410.0
2023-11-12,5500.0,5600.0,5450.0,5520.0,899828710,162897,28,5500.0,5560.0
2023-11-13,5650.0,5650.0,5390.0,5470.0,1010622620,184674,31,5520.0,5550.0
2023-11-14,5500.0,5500.0,5330.0,5380.0,1232881490,229046,19,5470.0,5400.0
2023-11-15,5450.0,5530.0,5370.0,5410.0,1296955210,239828,28,5380.0,5470.0
2023-11-18,5600.0,5670.0,5440.0,5570.0,1286839610,230843,35,5410.0,5480.0
2023-11-19,5610.0,5610.0,5300.0,5320.0,8067770320,1515900,95,5570.0,5420.0
2023-11-20,5110.0,5560.0,5110.0,5510.0,2850253810,517529,34,5320.0,5420.0
2023-11-21,5500.0,5690.0,5340.0,5550.0,3201540620,576519,35,5510.0,5470.0
2023-11-22,5740.0,5740.0,5280.0,5330.0,5365923320,1006515,72,5550.0,5430.0
2023-11-25,5500.0,5500.0,5120.0,5170.0,2494758160,482897,33,5330.0,5120.0
2023-11-26,5030.0,5390.0,4950.0,5070.0,3941058360,777115,83,5170.0,5130.0
2023-11-27,5160.0,5160.0,4900.0,4940.0,1970118540,398830,41,5070.0,5030.0
2023-11-28,5110.0,5170.0,5000.0,5110.0,999634660,195574,41,4940.0,5090.0
2023-11-29,5020.0,5340.0,5000.0,5230.0,2102708840,401971,69,5110.0,5230.0
2023-12-02,5350.0,5490.0,5150.0,5350.0,625166720,116829,19,5230.0,5350.0
2023-12-03,5430.0,5540.0,5110.0,5240.0,3116923950,595275,70,5350.0,5280.0
2023-12-04,5300.0,5440.0,5190.0,5320.0,1597546400,300252,27,5240.0,5330.0
2023-12-05,5350.0,5390.0,5170.0,5280.0,3297142030,624694,99,5320.0,5330.0
2023-12-06,5390.0,5430.0,5110.0,5220.0,689592700,131995,39,5280.0,5260.0
2023-12-09,5400.0,5410.0,5000.0,5210.0,1128963850,216897,25,5220.0,5000.0
2023-12-10,5240.0,5270.0,5060.0,5210.0,669575100,128522,24,5210.0,5240.0
2023-12-11,5250.0,5330.0,5140.0,5210.0,1130247520,216884,28,5210.0,5200.0
2023-12-12,5250.0,5370.0,5060.0,5230.0,467434340,89395,23,5210.0,5230.0
2023-12-13,5250.0,5300.0,5250.0,5280.0,15850000,3000,2,5230.0,5300.0
2023-12-16,5270.0,5350.0,5150.0,5220.0,857609960,164390,29,5280.0,5230.0
2023-12-18,5220.0,5290.0,5080.0,5180.0,697761160,134581,15,5220.0,5230.0
2023-12-19,5340.0,5340.0,5020.0,5110.0,1886516860,369218,39,5180.0,5230.0
2023-12-20,5320.0,5320.0,5000.0,5080.0,736140530,144786,31,5110.0,5220.0
2023-12-23,5280.0,5280.0,5190.0,5250.0,375581250,71482,19,5080.0,5260.0
2023-12-24,5400.0,5400.0,5130.0,5370.0,4837757440,900587,85,5250.0,5400.0
2023-12-25,5440.0,5440.0,5140.0,5230.0,2813564590,537776,81,5370.0,5320.0
2023-12-26,5250.0,5290.0,5200.0,5270.0,310511000,58898,15,5230.0,5290.0
2023-12-27,5150.0,5350.0,5150.0,5250.0,892154540,170033,36,5270.0,5320.0
2023-12-30,5350.0,5510.0,5350.0,5490.0,3453340240,629182,51,5250.0,5510.0
2023-12-31,5680.0,5760.0,5590.0,5730.0,2516783210,439305,61,5490.0,5760.0
2024-01-01,6010.0,6010.0,5910.0,6010.0,5591707860,930868,95,5730.0,5980.0
2024-01-02,6160.0,6240.0,5900.0,6030.0,1616412430,267960,43,6010.0,6000.0
2024-01-03,6150.0,6150.0,5810.0,5880.0,1269511400,215826,23,6030.0,6050.0
2024-01-06,6050.0,6050.0,5590.0,5630.0,4400198220,782109,86,5880.0,5590.0
2024-01-07,5650.0,5650.0,5500.0,5570.0,727128260,130547,43,5630.0,5650.0
2024-01-08,5700.0,5700.0,5310.0,5490.0,301294400,54920,12,5570.0,5700.0
2024-01-09,5650.0,5750.0,5510.0,5600.0,1121140240,200270,32,5490.0,5690.0
2024-01-10,5720.0,5850.0,5600.0,5700.0,1066598950,187137,33,5600.0,5740.0
2024-01-13,5800.0,5800.0,5650.0,5730.0,352928460,61553,22,5700.0,5800.0
2024-01-14,5790.0,5880.0,5700.0,5740.0,1789566600,311602,33,5730.0,5750.0
2024-01-15,5800.0,5880.0,5550.0,5660.0,1341205600,237075,37,5740.0,5790.0
2024-01-22,5760.0,5760.0,5350.0,5390.0,2147492260,398510,35,5630.0,5350.0
2024-01-23,5460.0,5460.0,5130.0,5140.0,409165140,79565,23,5390.0,5130.0
2024-01-24,4890.0,5090.0,4890.0,4910.0,2470197050,503522,69,5140.0,5070.0
2024-01-27,5120.0,5120.0,4950.0,5000.0,26338400,5270,6,4910.0,5030.0
2024-01-28,4900.0,5200.0,4900.0,5170.0,2325747670,450054,51,5000.0,5200.0
2024-01-29,5250.0,5330.0,5050.0,5210.0,851744480,163426,17,5170.0,5250.0
2024-01-30,5440.0,5440.0,5040.0,5160.0,387511690,75118,26,5210.0,5160.0
2024-01-31,5250.0,5410.0,5150.0,5380.0,5118547440,951216,93,5160.0,5270.0
2024-02-03,5460.0,5480.0,5450.0,5470.0,614642890,112357,14,5380.0,5470.0
2024-02-04,5460.0,5720.0,5210.0,5460.0,1023954780,187412,36,5470.0,5550.0
2024-02-05,5560.0,5560.0,5390.0,5410.0,466588780,86302,17,5460.0,5400.0
2024-02-06,5500.0,5680.0,5340.0,5590.0,3413075950,610923,67,5410.0,5680.0
2024-02-07,5600.0,5850.0,5500.0,5750.0,2475447140,430724,68,5590.0,5790.0
2024-02-10,5850.0,5980.0,5650.0,5820.0,6428549680,1103809,76,5750.0,5690.0
2024-02-12,5990.0,6110.0,5640.0,5920.0,2088434600,352842,44,5820.0,5770.0
2024-02-13,5950.0,5950.0,5630.0,5730.0,1095621480,191140,43,5920.0,5760.0
2024-02-14,5830.0,5980.0,5460.0,5690.0,3790452250,665665,68,5730.0,5680.0
2024-02-17,5770.0,5790.0,5500.0,5630.0,2053512550,364895,26,5690.0,5700.0
2024-02-18,5730.0,5890.0,5430.0,5710.0,2929723930,513169,54,5630.0,5740.0
2024-02-19,5800.0,5930.0,5650.0,5750.0,1658494070,288342,49,5710.0,5840.0
2024-02-20,6000.0,6010.0,5600.0,5780.0,3089719610,534740,40,5750.0,5770.0
2024-02-21,5870.0,5870.0,5500.0,5520.0,6743615530,1221706,104,5780.0,5760.0
2024-02-24,5780.0,5780.0,5600.0,5650.0,586936560,103906,8,5520.0,5690.0
2024-02-26,5890.0,5900.0,5490.0,5830.0,5341955170,916841,78,5650.0,5680.0
