date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-11-23,16650.0,16700.0,15800.0,16290.0,1989449610,122715,60,16300.0,16290.0
2022-11-26,15780.0,16750.0,15750.0,16210.0,6805832800,422529,101,16290.0,16500.0
2022-11-29,16480.0,16480.0,16050.0,16220.0,2768865500,170418,70,16210.0,16290.0
2022-11-30,16400.0,17150.0,15600.0,16160.0,17655315130,1092706,314,16220.0,15950.0
2022-12-03,15650.0,16980.0,15520.0,16240.0,31400686440,1933237,226,16160.0,16600.0
2022-12-04,16650.0,16900.0,16460.0,16550.0,14015872110,845251,145,16240.0,16700.0
2022-12-05,16700.0,16900.0,16350.0,16560.0,5285458540,319058,133,16550.0,16670.0
2022-12-06,16410.0,17710.0,16410.0,17560.0,53092754600,3022792,170,16560.0,17710.0
2022-12-07,18690.0,18780.0,18000.0,18660.0,92701377280,4968260,334,17560.0,18780.0
2022-12-10,19900.0,19900.0,18870.0,19430.0,18939057930,974584,446,18660.0,19500.0
2022-12-11,19500.0,19500.0,18220.0,19090.0,11067254900,583525,168,19430.0,19280.0
2022-12-12,19480.0,19940.0,18710.0,19460.0,49715593300,2554634,239,19090.0,19890.0
2022-12-13,20050.0,20820.0,19360.0,20710.0,46914352770,2265364,298,19460.0,20520.0
2022-12-14,21290.0,21290.0,20010.0,20470.0,12693547710,622258,213,20710.0,20700.0
2022-12-17,20850.0,21900.0,20650.0,21100.0,52555458550,2491062,587,20470.0,21750.0
2022-12-18,22450.0,22500.0,21450.0,21900.0,19552530400,893599,350,21100.0,21950.0
2022-12-19,22550.0,22550.0,21100.0,21600.0,25586363300,1184836,260,21900.0,21200.0
2022-12-20,20950.0,21800.0,20100.0,20500.0,28283269250,1380706,305,21600.0,20700.0
2022-12-21,21400.0,21400.0,20450.0,20600.0,4913484400,235788,117,20500.0,21100.0
2022-12-24,20950.0,22000.0,20950.0,22000.0,177667470400,8078334,497,20600.0,22000.0
2022-12-25,23350.0,23350.0,21650.0,22300.0,32303457200,1448431,450,22000.0,22050.0
2022-12-26,22300.0,22900.0,21000.0,21400.0,36025279450,1683323,407,22300.0,21200.0
2022-12-28,21700.0,22450.0,20450.0,21650.0,48088441800,2222034,460,21400.0,21550.0
2022-12-31,21600.0,21650.0,20250.0,20850.0,15433870350,739718,219,21650.0,20650.0
2023-01-01,20600.0,21750.0,20600.0,21200.0,24611633500,1161978,207,20850.0,21350.0
2023-01-02,21700.0,22650.0,21500.0,22400.0,177548195900,7934389,828,21200.0,22650.0
2023-01-03,22750.0,23250.0,21100.0,22150.0,36235795100,1637074,341,22400.0,21850.0
2023-01-04,21850.0,23450.0,21300.0,22100.0,90002278250,4074567,275,22150.0,23000.0
2023-01-07,22600.0,23600.0,22600.0,22950.0,238713235200,10411496,413,22100.0,23600.0
2023-01-08,24550.0,24550.0,23600.0,24350.0,146490857500,6016987,837,22950.0,24050.0
2023-01-09,25400.0,25400.0,23300.0,24200.0,105837361300,4371530,578,24350.0,24800.0
2023-01-10,24000.0,24900.0,23300.0,24150.0,52259781600,2166186,431,24200.0,23800.0
2023-01-11,24200.0,24200.0,22600.0,23200.0,33624906850,1449855,323,24150.0,23200.0
2023-01-14,22500.0,24800.0,22500.0,24250.0,69230788600,2855956,278,23200.0,24800.0
2023-01-16,25900.0,25900.0,25350.0,25800.0,42678894350,1653103,410,24250.0,25800.0
2023-01-17,27400.0,27400.0,24650.0,26000.0,28561169650,1098539,328,25800.0,25150.0
2023-01-18,25700.0,26950.0,25250.0,26400.0,19700357050,746107,239,26000.0,25950.0
2023-01-21,26200.0,27500.0,24600.0,25300.0,63462899950,2506922,486,26400.0,25000.0
2023-01-22,24750.0,26800.0,24750.0,25100.0,26351291150,1049393,221,25300.0,25250.0
2023-01-23,26200.0,26200.0,24150.0,25000.0,18048067850,721995,176,25100.0,24750.0
2023-01-24,25200.0,25750.0,23250.0,23900.0,23395624450,979263,281,25000.0,23850.0
2023-01-25,23850.0,24450.0,22350.0,22800.0,20517178050,899057,201,23900.0,22550.0
2023-01-28,21850.0,23550.0,21850.0,22500.0,13898451800,617773,167,22800.0,22150.0
2023-01-29,22950.0,22950.0,20950.0,21100.0,62662765250,2972518,287,22500.0,21450.0
2023-01-30,20000.0,21800.0,20000.0,21350.0,20611356450,965688,240,21100.0,21650.0
2023-01-31,21650.0,22800.0,21650.0,22700.0,74309382650,3275635,297,21350.0,22250.0
2023-02-01,22500.0,22700.0,21650.0,22100.0,16091064250,728719,177,22700.0,21850.0
2023-02-05,22200.0,22400.0,21050.0,21800.0,13112021300,602012,171,22100.0,21750.0
2023-02-06,22500.0,22500.0,21000.0,21300.0,10819236750,507974,180,21800.0,21100.0
2023-02-07,22200.0,22350.0,20950.0,21500.0,9924831100,461733,211,21300.0,20950.0
2023-02-08,21000.0,22350.0,21000.0,21750.0,17298317500,795209,291,21500.0,22100.0
2023-02-12,22100.0,22400.0,21700.0,21950.0,7963751350,362488,115,21750.0,22100.0
2023-02-13,21700.0,22950.0,21050.0,22450.0,11711644050,521919,217,21950.0,22250.0
2023-02-14,22100.0,23250.0,21350.0,22550.0,21178149800,939766,134,22450.0,22400.0
2023-02-15,22200.0,22600.0,21700.0,21950.0,2902030150,132170,55,22550.0,21800.0
2023-02-19,21550.0,22300.0,21550.0,21700.0,10388600850,479027,102,21950.0,21800.0
2023-02-20,22700.0,23200.0,21950.0,23150.0,67502825450,2915282,176,21700.0,23200.0
2023-02-21,23550.0,24700.0,22800.0,24050.0,44787892750,1864009,243,23150.0,23400.0
2023-02-22,23950.0,23950.0,22400.0,22500.0,83136543400,3692634,303,24050.0,22900.0
2023-02-25,22500.0,24050.0,22250.0,23600.0,413137457750,17501397,784,22500.0,23500.0
2023-02-26,23700.0,24600.0,22600.0,23400.0,91838305600,3923284,534,23600.0,22850.0
2023-02-27,22550.0,22850.0,22000.0,22350.0,32083685150,1436615,244,23400.0,22450.0
2023-02-28,22450.0,22450.0,21550.0,21900.0,19581355150,893472,212,22350.0,22150.0
2023-03-01,22850.0,22850.0,20500.0,21300.0,19658002800,923953,368,21900.0,21500.0
2023-03-04,22000.0,22000.0,20750.0,21000.0,9814443500,467667,180,21300.0,21000.0
2023-03-05,22000.0,22000.0,20600.0,21200.0,7181184200,339114,128,21000.0,21300.0
2023-03-06,21050.0,21900.0,20550.0,20900.0,16966772050,811849,306,21200.0,21700.0
2023-03-07,21350.0,21950.0,21300.0,21650.0,5230351350,241546,120,20900.0,21600.0
2023-03-11,22200.0,22300.0,21350.0,21650.0,7022322300,324148,232,21650.0,21600.0
2023-03-12,21250.0,21300.0,20500.0,20900.0,3787499600,181262,105,21650.0,21150.0
2023-03-13,21450.0,21450.0,20750.0,21000.0,3119241150,148595,65,20900.0,21050.0
2023-03-14,20850.0,21100.0,20800.0,20900.0,8137564400,389588,299,21000.0,20850.0
2023-03-15,21350.0,21800.0,20900.0,21350.0,19083776400,893034,162,20900.0,21750.0
2023-03-18,22100.0,22300.0,21800.0,22150.0,6961324250,314383,163,21350.0,22200.0
2023-03-19,22300.0,23600.0,21850.0,22850.0,39525338050,1730163,458,22150.0,23500.0
2023-03-25,23650.0,24400.0,21850.0,23850.0,12872344200,540035,211,22850.0,24400.0
2023-03-26,24000.0,24800.0,23600.0,23850.0,831855550,34861,26,23850.0,23850.0
2023-03-27,22700.0,25500.0,22500.0,24700.0,45563881900,1845358,575,23850.0,25400.0
2023-03-28,26400.0,26400.0,24800.0,25400.0,14320222250,563343,269,24700.0,25300.0
2023-03-29,25000.0,25500.0,23950.0,24750.0,26271213800,1061907,983,25400.0,24550.0
2023-04-03,23700.0,25950.0,23700.0,25000.0,17009819650,680876,372,24750.0,25500.0
2023-04-04,25500.0,26750.0,24550.0,26400.0,124374441950,4707128,657,25000.0,26750.0
2023-04-05,27900.0,28000.0,26550.0,27350.0,98553137500,3600381,1472,26400.0,27200.0
2023-04-08,27400.0,28650.0,25600.0,27700.0,26492304800,955751,592,27350.0,27350.0
2023-04-09,27400.0,27750.0,26450.0,26900.0,40293671050,1497870,1071,27700.0,26900.0
2023-04-10,26900.0,27400.0,25550.0,26250.0,28093625100,1070217,900,26900.0,25800.0
2023-04-11,26700.0,26700.0,25100.0,26250.0,10407848900,396813,282,26250.0,26500.0
2023-04-15,26000.0,28050.0,26000.0,27700.0,69023134600,2491631,704,26250.0,28050.0
2023-04-16,28250.0,29100.0,27300.0,27950.0,27463168000,982467,457,27700.0,27800.0
2023-04-17,27550.0,28500.0,27050.0,27700.0,45141002600,1628726,567,27950.0,28000.0
2023-04-18,27900.0,29000.0,27700.0,28150.0,37050374550,1315728,437,27700.0,28500.0
2023-04-19,28700.0,30100.0,28700.0,30050.0,148099256200,4930769,1102,28150.0,30100.0
2023-04-24,30600.0,31350.0,28050.0,30000.0,76323086850,2541993,1213,30050.0,30850.0
2023-04-25,31500.0,32100.0,30600.0,31800.0,87544933000,2750995,900,30000.0,32100.0
2023-04-26,32000.0,33200.0,30650.0,32550.0,89255613350,2742955,949,31800.0,32250.0
2023-05-02,32950.0,32950.0,31900.0,32950.0,171704293350,5214216,806,30800.0,32950.0
2023-05-03,34000.0,35250.0,32950.0,34450.0,196069615600,5689175,2160,32950.0,35250.0
2023-05-06,36850.0,36850.0,34650.0,36550.0,133211467800,3642187,1454,34450.0,35900.0
2023-05-07,35900.0,35900.0,34000.0,34000.0,96254332750,2830032,639,36550.0,34000.0
2023-05-08,31650.0,32500.0,31650.0,31650.0,63390048000,2002650,523,34000.0,31650.0
2023-05-09,29450.0,33850.0,29450.0,32400.0,71368488350,2203626,851,31650.0,33300.0
2023-05-10,34650.0,34650.0,30150.0,31800.0,46006030250,1447343,673,32400.0,31000.0
2023-05-13,30150.0,30800.0,29600.0,29600.0,74734297250,2524192,442,31800.0,29600.0
2023-05-14,28400.0,31600.0,28350.0,30250.0,64371935150,2126562,658,29600.0,30500.0
2023-05-15,30350.0,30450.0,28350.0,28900.0,39303201850,1360849,585,30250.0,28400.0
2023-05-17,27800.0,29450.0,27700.0,28750.0,18499545800,642942,362,28900.0,28600.0
2023-05-20,28600.0,29450.0,27150.0,27950.0,18008872250,644247,346,28750.0,27500.0
2023-05-21,28250.0,28250.0,26750.0,27300.0,18367662500,672993,330,27950.0,27700.0
2023-05-22,27400.0,28500.0,27000.0,27750.0,14663379550,528526,238,27300.0,27600.0
2023-05-23,29300.0,29300.0,27600.0,28150.0,25978892100,922842,338,27750.0,28100.0
2023-05-24,28950.0,28950.0,27350.0,27700.0,17212965200,621261,355,28150.0,27400.0
2023-05-27,27000.0,27000.0,26150.0,26550.0,17418287650,656147,369,27700.0,26500.0
2023-05-28,26050.0,26050.0,25500.0,25550.0,1189153700,46520,15,26550.0,25500.0
2023-05-31,27300.0,27300.0,27150.0,27300.0,58239020200,2133524,247,25550.0,27300.0
2023-06-03,28000.0,29200.0,27200.0,28600.0,88152809200,3081840,1152,27300.0,28700.0
2023-06-06,28200.0,28900.0,26700.0,27800.0,19775618850,711181,466,28600.0,27700.0
2023-06-07,26700.0,28500.0,26700.0,27800.0,9687300100,348512,208,27800.0,27850.0
2023-06-10,29650.0,29650.0,26600.0,27850.0,32961177400,1184114,480,27800.0,27000.0
2023-06-11,28400.0,29400.0,26600.0,27450.0,28725140900,1045587,436,27850.0,27000.0
2023-06-12,28750.0,28750.0,25550.0,26050.0,50463358950,1935680,376,27450.0,25600.0
2023-06-13,25600.0,25900.0,24350.0,25100.0,11238134900,447733,264,26050.0,25450.0
2023-06-14,26000.0,26250.0,25500.0,26000.0,21388708950,822011,203,25100.0,26050.0
2023-06-17,27450.0,27450.0,26050.0,26450.0,9416126550,355833,149,26000.0,26250.0
2023-06-18,27350.0,27350.0,24900.0,25850.0,10831387700,419049,129,26450.0,26150.0
2023-06-19,26500.0,26750.0,25450.0,25950.0,13978887600,538359,101,25850.0,25850.0
2023-06-20,25550.0,26350.0,24850.0,25450.0,25860211650,1016835,413,25950.0,25200.0
2023-06-21,25500.0,26250.0,25000.0,25450.0,14229699350,559131,259,25450.0,25500.0
2023-06-24,26400.0,26400.0,24600.0,24950.0,8094112300,324289,187,25450.0,24850.0
2023-06-25,25700.0,25950.0,24550.0,25000.0,7416934150,296636,154,24950.0,25000.0
2023-06-26,24750.0,25550.0,24750.0,25250.0,7986888750,316226,160,25000.0,25050.0
2023-06-27,25800.0,26800.0,24800.0,26050.0,55950768200,2149487,547,25250.0,26200.0
2023-06-28,27750.0,27750.0,26450.0,27100.0,60674155050,2239675,1008,26050.0,27550.0
2023-07-01,28850.0,28850.0,27350.0,27800.0,36880029700,1326623,729,27100.0,27850.0
2023-07-02,29200.0,29200.0,26400.0,27650.0,69079736050,2499886,798,27800.0,27600.0
2023-07-03,28500.0,28600.0,27400.0,27650.0,81680761500,2953762,840,27650.0,27650.0
2023-07-04,28500.0,28550.0,26900.0,27450.0,145975226000,5322472,1832,27650.0,27550.0
2023-07-05,28000.0,28250.0,27150.0,27550.0,70052760850,2543897,837,27450.0,27200.0
2023-07-08,28100.0,28950.0,27100.0,27950.0,116770771500,4179409,1415,27550.0,27400.0
2023-07-09,28500.0,28500.0,26950.0,27550.0,57524775350,2088270,628,27950.0,27150.0
2023-07-10,27800.0,27800.0,26150.0,27100.0,24300346950,896761,530,27550.0,26750.0
2023-07-11,27650.0,27650.0,25300.0,26550.0,28149554750,1060268,322,27100.0,25700.0
2023-07-12,26900.0,26900.0,24700.0,24800.0,41491534050,1671908,377,26550.0,25600.0
2023-07-15,25850.0,25850.0,23600.0,24000.0,35677554500,1486145,468,24800.0,24000.0
2023-07-16,23450.0,23550.0,22500.0,22750.0,17056917350,750576,304,24000.0,23100.0
2023-07-17,22850.0,22850.0,21200.0,21350.0,32092972850,1502753,289,22750.0,22000.0
2023-07-18,22700.0,22800.0,21750.0,22600.0,8985229650,397389,190,21350.0,22650.0
2023-07-19,23800.0,23850.0,22900.0,23450.0,18598529750,792909,191,22600.0,23100.0
2023-07-22,23900.0,23900.0,22300.0,22800.0,5235785150,229861,130,23450.0,22300.0
2023-07-23,22300.0,23200.0,22300.0,22950.0,5728547700,249648,133,22800.0,23150.0
2023-07-24,24300.0,24300.0,23300.0,23700.0,5796127750,244586,122,22950.0,23500.0
2023-07-25,24400.0,24500.0,23050.0,23300.0,11807744350,507203,187,23700.0,23400.0
2023-07-26,24600.0,24600.0,23300.0,23750.0,4443722900,187055,144,23300.0,23750.0
2023-07-29,24700.0,24700.0,22950.0,23400.0,5960745800,254982,151,23750.0,23150.0
2023-07-30,23800.0,23800.0,21950.0,22400.0,18766761650,838302,585,23400.0,22500.0
2023-07-31,23450.0,23450.0,21900.0,22450.0,9354113400,416857,177,22400.0,22400.0
2023-08-01,23700.0,23700.0,22500.0,22800.0,4172515750,182872,186,22450.0,23000.0
2023-08-05,23600.0,24350.0,22850.0,24100.0,65929968750,2734917,372,22800.0,24350.0
2023-08-06,24600.0,25550.0,24400.0,25000.0,69347134350,2775434,1244,24100.0,24400.0
2023-08-07,24450.0,25200.0,23850.0,24300.0,24323397050,1001942,515,25000.0,24100.0
2023-08-08,24950.0,24950.0,23000.0,23250.0,12226579350,525623,465,24300.0,23500.0
2023-08-09,24200.0,24200.0,22700.0,23050.0,4654056500,201819,130,23250.0,23150.0
2023-08-12,23950.0,23950.0,21450.0,21800.0,7365863850,337597,181,23050.0,21550.0
2023-08-13,20750.0,21950.0,20550.0,21550.0,9301240750,431539,151,21800.0,21850.0
2023-08-14,21650.0,22150.0,21550.0,21800.0,6788834000,311642,156,21550.0,21750.0
2023-08-15,20900.0,22050.0,20900.0,21300.0,4983227450,233935,131,21800.0,21300.0
2023-08-16,22150.0,22150.0,20800.0,21150.0,2571392700,121566,106,21300.0,21300.0
2023-08-19,20750.0,21000.0,19850.0,20100.0,10534197200,523766,244,21150.0,19900.0
2023-08-20,19700.0,20650.0,19500.0,19950.0,4940716100,247348,164,20100.0,20100.0
2023-08-21,19350.0,21300.0,19350.0,20900.0,6344682800,303772,164,19950.0,20400.0
2023-08-22,21200.0,21200.0,19950.0,20250.0,7929447500,391617,301,20900.0,20050.0
2023-08-23,20700.0,21300.0,20200.0,20550.0,2780512250,135302,113,20250.0,20900.0
2023-08-26,20800.0,21850.0,20800.0,21550.0,2972823100,138102,109,20550.0,21750.0
2023-08-27,22650.0,22700.0,22000.0,22550.0,11272766100,500251,151,21550.0,22600.0
2023-08-28,22700.0,22900.0,22000.0,22500.0,7523082500,334023,192,22550.0,22300.0
2023-08-29,21500.0,22750.0,21500.0,22150.0,10291636800,464938,164,22500.0,22700.0
2023-08-30,22900.0,23600.0,22100.0,22600.0,19456182550,861345,220,22150.0,22400.0
2023-09-02,21550.0,22750.0,21550.0,22200.0,3737572600,168222,99,22600.0,22150.0
2023-09-03,22550.0,22550.0,20800.0,21600.0,7172206750,331930,202,22200.0,21650.0
2023-09-04,21800.0,21800.0,20800.0,21200.0,15170074700,715182,230,21600.0,21250.0
2023-09-05,21500.0,21800.0,21000.0,21400.0,8260331400,386139,173,21200.0,21300.0
2023-09-09,20800.0,21300.0,20600.0,20850.0,5731041850,275168,129,21400.0,20650.0
2023-09-10,20550.0,21400.0,20500.0,20850.0,7649033900,366497,110,20850.0,20950.0
2023-09-11,20600.0,21200.0,20600.0,20850.0,12925775950,620062,149,20850.0,20750.0
2023-09-17,21200.0,21750.0,21200.0,21300.0,4976688600,233744,81,20850.0,21300.0
2023-09-18,21450.0,21500.0,20500.0,21050.0,4401468300,209025,121,21300.0,21150.0
2023-09-19,21300.0,21450.0,20500.0,21100.0,4889152050,231593,91,21050.0,20900.0
2023-09-20,20750.0,21000.0,20500.0,20750.0,1989639200,95905,67,21100.0,20950.0
2023-09-23,20400.0,21400.0,20400.0,21000.0,3190760300,151899,55,20750.0,21050.0
2023-09-25,21650.0,21700.0,21150.0,21450.0,28664856650,1336960,350,21000.0,21550.0
2023-09-26,21900.0,21900.0,21550.0,21750.0,9784636150,450030,225,21450.0,21650.0
2023-09-27,22000.0,22000.0,21100.0,21400.0,9244722800,431992,171,21750.0,21350.0
2023-09-30,21450.0,21600.0,21000.0,21200.0,4488476550,211881,110,21400.0,21100.0
2023-10-01,21000.0,21650.0,20050.0,20850.0,18253529400,876427,211,21200.0,20650.0
2023-10-02,20300.0,21100.0,20300.0,20700.0,17810043700,860216,150,20850.0,21000.0
2023-10-04,20600.0,21300.0,20500.0,20900.0,9136610900,437148,220,20700.0,21100.0
2023-10-07,21050.0,21050.0,20050.0,20300.0,17107784500,841816,260,20900.0,20300.0
2023-10-08,20300.0,20300.0,18900.0,19000.0,18701898500,983814,342,20300.0,19150.0
2023-10-11,19500.0,19750.0,19150.0,19400.0,4898790700,252478,82,19000.0,19300.0
2023-10-14,19100.0,19100.0,18290.0,18440.0,8438900370,457614,169,19400.0,18460.0
2023-10-15,18900.0,18900.0,18200.0,18510.0,4542398950,245442,98,18440.0,18590.0
2023-10-16,18530.0,19350.0,18530.0,19020.0,2930923330,154106,98,18510.0,19000.0
2023-10-17,18850.0,19650.0,18850.0,19310.0,3863400850,200106,69,19020.0,19190.0
2023-10-18,18600.0,19680.0,18490.0,19280.0,6424937540,333161,189,19310.0,19340.0
2023-10-21,19280.0,19800.0,19280.0,19650.0,3288320480,167323,47,19280.0,19650.0
2023-10-22,20280.0,20280.0,19580.0,19860.0,8947256490,450526,193,19650.0,19580.0
2023-10-23,20000.0,20000.0,19010.0,19310.0,7837258030,405856,193,19860.0,19150.0
2023-10-24,19200.0,19200.0,17960.0,18260.0,12521567600,685615,169,19310.0,18120.0
2023-10-25,17900.0,18080.0,17810.0,17950.0,6023710170,335592,104,18260.0,17900.0
2023-10-28,17900.0,17900.0,16700.0,16700.0,48632165500,2911339,317,17950.0,16700.0
2023-10-29,17100.0,17400.0,16820.0,17130.0,5105624350,297967,103,16700.0,17400.0
2023-10-30,17950.0,17950.0,17000.0,17740.0,8400365960,473625,137,17130.0,17880.0
2023-10-31,18010.0,18010.0,16850.0,17310.0,6128871140,354045,139,17740.0,17200.0
2023-11-01,16850.0,16930.0,16640.0,16770.0,1597629740,95259,76,17310.0,16800.0
2023-11-04,17930.0,17930.0,16950.0,17130.0,10327255340,602810,153,16770.0,17070.0
2023-11-05,18090.0,18090.0,17030.0,17330.0,11407856350,658145,227,17130.0,17450.0
2023-11-06,18310.0,18310.0,17330.0,17560.0,12146375290,691761,217,17330.0,17600.0
2023-11-07,17950.0,18250.0,17360.0,18010.0,17745010730,985255,324,17560.0,18160.0
2023-11-08,18900.0,18900.0,17690.0,18030.0,13899993010,771076,252,18010.0,18030.0
2023-11-11,18490.0,18490.0,17400.0,17630.0,13527155250,767218,207,18030.0,17400.0
2023-11-12,17470.0,18860.0,17240.0,18460.0,61182831020,3314938,837,17630.0,18860.0
2023-11-13,18910.0,19610.0,18810.0,19190.0,24671260370,1285521,353,18460.0,18970.0
2023-11-14,19170.0,19300.0,18450.0,18820.0,15588669430,828334,242,19190.0,18580.0
2023-11-15,18290.0,18880.0,18290.0,18620.0,7413778720,398220,171,18820.0,18580.0
2023-11-18,18110.0,18900.0,18110.0,18540.0,5037977580,271789,84,18620.0,18810.0
2023-11-19,19150.0,19830.0,18650.0,19720.0,44171581740,2239572,414,18540.0,19750.0
2023-11-20,19800.0,20200.0,19320.0,19760.0,33443440830,1692551,363,19720.0,20000.0
2023-11-21,19770.0,20170.0,19020.0,19470.0,12259140960,629526,277,19760.0,19390.0
2023-11-22,19000.0,19850.0,18500.0,19310.0,7992527390,413938,205,19470.0,19290.0
2023-11-25,19880.0,20110.0,19300.0,19740.0,15805484720,800732,247,19310.0,19700.0
2023-11-26,20080.0,20080.0,19170.0,19480.0,7599524090,390060,197,19740.0,19380.0
2023-11-27,19500.0,19880.0,18750.0,19040.0,11700131600,614416,194,19480.0,18820.0
2023-11-28,19040.0,19250.0,18220.0,18480.0,10360082250,560578,226,19040.0,18520.0
2023-11-29,19070.0,19070.0,18250.0,18380.0,26910774640,1464356,258,18480.0,18540.0
2023-12-02,18350.0,18940.0,18220.0,18540.0,15666166600,844936,279,18380.0,18540.0
2023-12-03,19110.0,19400.0,18820.0,19100.0,10662707100,558360,208,18540.0,19210.0
2023-12-04,19650.0,19830.0,18550.0,18930.0,29896344560,1579208,340,19100.0,19090.0
2023-12-05,18630.0,20250.0,18630.0,19910.0,82278698370,4132147,553,18930.0,20250.0
2023-12-06,20860.0,21250.0,20100.0,20450.0,105269446020,5148295,949,19910.0,20390.0
2023-12-09,20900.0,20900.0,19850.0,20400.0,48939390850,2401244,467,20450.0,20300.0
2023-12-10,20250.0,20250.0,19500.0,19800.0,29403855850,1484475,417,20400.0,19800.0
2023-12-11,19700.0,20250.0,19700.0,20100.0,8049664350,400925,153,19800.0,20050.0
2023-12-12,19750.0,20250.0,19750.0,20100.0,6956757000,346447,142,20100.0,19950.0
