date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-11-01,10640.0,10865.0,10640.0,10784.0,16937592613,1570581,175,10551.0,10865.0
2022-11-02,10930.0,11299.0,10930.0,11074.0,103747012745,9368099,407,10784.0,11130.0
2022-11-05,11280.0,11503.0,11280.0,11471.0,8787081931,766017,202,11074.0,11495.0
2022-11-06,11499.0,11499.0,11005.0,11101.0,7660397880,690084,213,11471.0,11105.0
2022-11-07,11011.0,11298.0,11011.0,11195.0,12333215928,1101683,246,11101.0,11140.0
2022-11-08,11188.0,11189.0,10821.0,10983.0,19314300243,1758576,225,11195.0,11090.0
2022-11-09,11140.0,11150.0,10971.0,10999.0,3482877560,316648,99,10983.0,10971.0
2022-11-12,10940.0,10989.0,10891.0,10927.0,3564715523,326223,93,10999.0,10926.0
2022-11-13,10890.0,11037.0,10890.0,10968.0,6624475429,603967,98,10927.0,10981.0
2022-11-14,11003.0,11140.0,11003.0,11097.0,4865441247,438436,80,10968.0,11099.0
2022-11-15,11250.0,11300.0,11212.0,11238.0,6882404626,612416,125,11097.0,11220.0
2022-11-16,11250.0,11250.0,11170.0,11216.0,3174078366,282984,66,11238.0,11223.0
2022-11-19,11299.0,11299.0,11145.0,11203.0,3127391200,279162,57,11216.0,11244.0
2022-11-20,11230.0,11400.0,11230.0,11363.0,3295943010,290067,89,11203.0,11387.0
2022-11-21,11310.0,11479.0,11310.0,11404.0,9433362226,827197,105,11363.0,11397.0
2022-11-22,11404.0,11519.0,11404.0,11478.0,2294344778,199894,70,11404.0,11490.0
2022-11-23,11592.0,11592.0,11370.0,11475.0,3257547391,283892,84,11478.0,11470.0
2022-11-26,11600.0,11748.0,11515.0,11621.0,11624092593,1000244,191,11475.0,11730.0
2022-11-27,11755.0,11861.0,11701.0,11744.0,36417184449,3100902,454,11621.0,11748.0
2022-11-28,11854.0,11854.0,11571.0,11716.0,15892686221,1356448,316,11744.0,11590.0
2022-11-29,11557.0,11640.0,11480.0,11514.0,26282598359,2282625,231,11716.0,11567.0
2022-11-30,11793.0,11793.0,11562.0,11637.0,3906204356,335685,97,11514.0,11630.0
2022-12-03,11798.0,11843.0,11664.0,11745.0,7434485219,633006,141,11637.0,11750.0
2022-12-04,11848.0,12096.0,11803.0,11939.0,12687279681,1062680,256,11745.0,12020.0
2022-12-05,12405.0,12405.0,12100.0,12164.0,20359792654,1673745,299,11939.0,12158.0
2022-12-06,12150.0,12150.0,11960.0,12006.0,33126660896,2759262,317,12164.0,11965.0
2022-12-07,11905.0,11980.0,11835.0,11907.0,5770922277,484684,124,12006.0,11960.0
2022-12-10,12240.0,12408.0,12200.0,12319.0,7383260104,599362,195,11907.0,12391.0
2022-12-11,12391.0,12639.0,12380.0,12494.0,6177644971,494441,179,12319.0,12549.0
2022-12-12,12600.0,12855.0,12590.0,12716.0,8922608477,701681,206,12494.0,12848.0
2022-12-13,13050.0,13060.0,12503.0,12741.0,10311511516,809337,226,12716.0,12661.0
2022-12-14,12700.0,12867.0,12560.0,12722.0,7610148102,598192,204,12741.0,12571.0
2022-12-17,12542.0,12866.0,12542.0,12773.0,4873016146,381523,153,12722.0,12816.0
2022-12-18,12845.0,12997.0,12731.0,12914.0,10826659029,838341,134,12773.0,12933.0
2022-12-19,12780.0,13090.0,12775.0,12940.0,10954199063,846517,130,12914.0,12990.0
2022-12-20,13109.0,13150.0,12921.0,13037.0,1887009861,144748,104,12940.0,12922.0
2022-12-21,12921.0,13005.0,12886.0,12952.0,17441936951,1346662,128,13037.0,12923.0
2022-12-24,13175.0,13400.0,13170.0,13313.0,9353343836,702549,190,12952.0,13379.0
2022-12-25,13400.0,13520.0,13300.0,13414.0,57888175624,4315398,525,13313.0,13412.0
2022-12-26,13533.0,13535.0,13469.0,13522.0,24340787357,1800047,441,13414.0,13510.0
2022-12-28,13610.0,14079.0,13581.0,13755.0,49009192909,3562929,859,13522.0,13800.0
2022-12-31,12999.0,13340.0,12500.0,12900.0,30654658804,2376250,546,13755.0,12650.0
2023-01-01,12995.0,13349.0,12735.0,13030.0,15240247118,1169599,362,12900.0,13241.0
2023-01-02,13242.0,13480.0,13241.0,13367.0,12426804129,929649,263,13030.0,13450.0
2023-01-03,13380.0,13380.0,12950.0,13129.0,17026915799,1296913,251,13367.0,13214.0
2023-01-04,13129.0,13450.0,13129.0,13262.0,14417245613,1087076,144,13129.0,13279.0
2023-01-07,13747.0,13800.0,13500.0,13749.0,14576437010,1060199,219,13262.0,13800.0
2023-01-08,14205.0,14298.0,14110.0,14175.0,35938338818,2535374,306,13749.0,14117.0
2023-01-09,14310.0,14390.0,14096.0,14155.0,13527143290,955620,193,14175.0,14175.0
2023-01-10,14400.0,14400.0,14120.0,14187.0,11077189545,780822,178,14155.0,14232.0
2023-01-11,14151.0,14250.0,14140.0,14194.0,4805934899,338588,142,14187.0,14250.0
2023-01-14,14216.0,14370.0,14216.0,14339.0,13574744023,946670,186,14194.0,14369.0
2023-01-16,14430.0,14750.0,14321.0,14567.0,24811125984,1703264,417,14339.0,14602.0
2023-01-17,15115.0,15115.0,14750.0,14879.0,8076419312,542795,280,14567.0,14997.0
2023-01-18,15560.0,15560.0,15200.0,15339.0,26558946617,1731416,379,14879.0,15389.0
2023-01-21,15630.0,16872.0,15630.0,16473.0,29508177094,1791340,552,15339.0,16870.0
2023-01-22,17150.0,17949.0,17139.0,17600.0,23240705690,1320468,598,16473.0,17846.0
2023-01-23,18382.0,18382.0,16002.0,16848.0,28791676101,1708932,521,17600.0,16333.0
2023-01-24,16800.0,16800.0,15164.0,15446.0,22394382705,1449822,646,16848.0,15350.0
2023-01-25,15180.0,15996.0,14510.0,15366.0,20634836402,1342931,440,15446.0,15694.0
2023-01-28,16830.0,16830.0,16001.0,16346.0,15938640475,975060,385,15366.0,16153.0
2023-01-29,17000.0,17000.0,16350.0,16827.0,26493780878,1574518,507,16346.0,16757.0
2023-01-30,17000.0,17200.0,16450.0,16776.0,12647346194,753912,425,16827.0,16625.0
2023-01-31,16500.0,16500.0,16102.0,16298.0,14871314774,912470,390,16776.0,16388.0
2023-02-01,16600.0,16915.0,16600.0,16774.0,13170113198,785172,281,16298.0,16900.0
2023-02-05,16400.0,16717.0,16025.0,16515.0,11403717062,690507,254,16774.0,16717.0
2023-02-06,16847.0,16980.0,16800.0,16901.0,17277010575,1022260,215,16515.0,16890.0
2023-02-07,16900.0,16950.0,16700.0,16808.0,6251940445,371968,139,16901.0,16844.0
2023-02-08,16820.0,16995.0,16700.0,16859.0,11441749226,678682,148,16808.0,16881.0
2023-02-12,17055.0,17970.0,17055.0,17596.0,254961415016,14489849,686,16859.0,17800.0
2023-02-13,17880.0,17969.0,17650.0,17680.0,134649495432,7616055,309,17596.0,17920.0
2023-02-14,18351.0,18900.0,17919.0,17944.0,374778610638,20886133,610,17680.0,18685.0
2023-02-15,19250.0,19738.0,19200.0,19471.0,62699918240,3220222,601,17944.0,19528.0
2023-02-19,20715.0,21418.0,20715.0,21411.0,80565731659,3762764,826,19471.0,21418.0
2023-02-20,23550.0,23550.0,20700.0,21483.0,70656847903,3288911,1091,21411.0,20901.0
2023-02-21,19850.0,20399.0,19410.0,19854.0,116956890697,5890992,1556,21483.0,19500.0
2023-02-22,20200.0,20688.0,20100.0,20440.0,76193712528,3727695,1019,19854.0,20402.0
2023-02-25,21999.0,22484.0,21816.0,22260.0,94028291680,4224147,1106,20440.0,22483.0
2023-02-26,23377.0,23377.0,21000.0,22507.0,124939048102,5551090,1808,22260.0,21370.0
2023-02-27,21455.0,21490.0,20262.0,20762.0,66850491362,3219913,1042,22507.0,20334.0
2023-02-28,20999.0,21000.0,19894.0,20484.0,44297880536,2162519,605,20762.0,20970.0
2023-03-01,19281.0,19680.0,18556.0,19055.0,56450529403,2962562,858,20484.0,19320.0
2023-03-04,19300.0,20590.0,19200.0,20076.0,43757891787,2179649,785,19055.0,20458.0
2023-03-05,20289.0,20289.0,18910.0,19308.0,23386620067,1211262,548,20076.0,19210.0
2023-03-06,18201.0,18801.0,18100.0,18487.0,53995440023,2920799,730,19308.0,18102.0
2023-03-07,18135.0,18298.0,17510.0,17945.0,57271195365,3191422,651,18487.0,18003.0
2023-03-11,16500.0,16836.0,16151.0,16303.0,43230602692,2651712,930,17945.0,16339.0
2023-03-12,15990.0,17300.0,15990.0,16854.0,25010957560,1483949,655,16303.0,17010.0
2023-03-13,17480.0,17550.0,17209.0,17376.0,13505361548,777226,381,16854.0,17495.0
2023-03-14,18400.0,18610.0,18100.0,18391.0,185729363889,10098765,767,17376.0,18610.0
2023-03-15,18877.0,18879.0,18120.0,18653.0,20188436479,1082311,541,18391.0,18700.0
2023-03-18,20219.0,20219.0,19501.0,19983.0,16982060526,849812,517,18653.0,19936.0
2023-03-19,20350.0,20794.0,20270.0,20478.0,23793771573,1161943,573,19983.0,20400.0
2023-03-25,21300.0,21979.0,21200.0,21354.0,54310680220,2543380,828,20478.0,21299.0
2023-03-26,21199.0,21199.0,20060.0,20425.0,36462961647,1785223,699,21354.0,20600.0
2023-03-27,20800.0,21145.0,20800.0,20972.0,11812693774,563247,454,20425.0,20935.0
2023-03-28,21175.0,21437.0,21022.0,21271.0,15222860847,715660,375,20972.0,21389.0
2023-03-29,21605.0,22290.0,21605.0,22057.0,31251111394,1416824,547,21271.0,22200.0
2023-04-03,22300.0,22440.0,21292.0,21668.0,35248702262,1626786,897,22057.0,21350.0
2023-04-04,20851.0,20851.0,20131.0,20458.0,43251307740,2114144,1198,21668.0,20595.0
2023-04-05,20950.0,21770.0,20947.0,21419.0,32341753751,1509974,693,20458.0,21575.0
2023-04-08,21777.0,21777.0,21030.0,21485.0,21902501765,1019413,433,21419.0,21750.0
2023-04-09,21300.0,21558.0,21260.0,21372.0,43186202506,2020704,414,21485.0,21350.0
2023-04-10,20610.0,20889.0,20214.0,20660.0,16314277213,789667,385,21372.0,20850.0
2023-04-11,21514.0,21698.0,21089.0,21307.0,10159450365,476805,331,20660.0,21240.0
2023-04-15,21300.0,21300.0,20820.0,21021.0,13864849777,659568,462,21307.0,21004.0
2023-04-16,20970.0,20998.0,20526.0,20845.0,22880019171,1097600,422,21021.0,20998.0
2023-04-17,21288.0,21495.0,21000.0,21318.0,14304004589,670992,350,20845.0,21346.0
2023-04-18,21500.0,21500.0,20905.0,21227.0,8084204722,380837,272,21318.0,21320.0
2023-04-19,21385.0,21489.0,21221.0,21384.0,278130605685,13006573,566,21227.0,21390.0
2023-04-24,21350.0,21390.0,21280.0,21353.0,8657520992,405439,241,21384.0,21377.0
2023-04-25,21341.0,21400.0,21221.0,21335.0,9834254899,460953,259,21353.0,21361.0
2023-04-26,21500.0,22440.0,21499.0,22080.0,39228828365,1776699,635,21335.0,22425.0
2023-04-29,23400.0,24000.0,23400.0,23544.0,47478187782,2016601,685,22080.0,23603.0
2023-04-30,24030.0,24730.0,23600.0,24349.0,50087297742,2057094,571,23544.0,24520.0
2023-05-01,24900.0,25373.0,24200.0,24568.0,67975675529,2766782,990,24349.0,24432.0
2023-05-02,24378.0,24378.0,23120.0,23552.0,106352399492,4515593,1188,24568.0,23420.0
2023-05-03,23200.0,23620.0,22410.0,23369.0,53904784976,2306677,947,23552.0,23478.0
2023-05-06,23280.0,23449.0,23135.0,23272.0,27007508485,1160510,560,23369.0,23180.0
2023-05-07,22150.0,22300.0,21511.0,22078.0,26595816893,1204636,485,23272.0,22180.0
2023-05-08,22154.0,22977.0,22000.0,22342.0,70233865451,3143637,467,22078.0,22369.0
2023-05-09,23000.0,23000.0,22648.0,22791.0,15872561130,696450,327,22342.0,22719.0
2023-05-10,22550.0,22770.0,22000.0,22301.0,9395977359,421334,290,22791.0,22052.0
2023-05-13,21314.0,22100.0,21314.0,21580.0,7886641187,365456,257,22301.0,21679.0
2023-05-14,21960.0,22300.0,21602.0,21743.0,57152432145,2628594,283,21580.0,21602.0
2023-05-15,21720.0,21720.0,21020.0,21386.0,66897921919,3128049,313,21743.0,21600.0
2023-05-17,20600.0,20999.0,20600.0,20908.0,272656258894,13040964,977,21386.0,20850.0
2023-05-20,20870.0,21699.0,20400.0,21269.0,19301444001,907499,316,20908.0,21520.0
2023-05-21,22000.0,22547.0,21990.0,22190.0,8733154985,393565,301,21269.0,22250.0
2023-05-22,22790.0,23000.0,22670.0,22796.0,18320315017,803655,353,22190.0,22787.0
2023-05-23,22879.0,22879.0,22100.0,22411.0,16780524246,748767,301,22796.0,22390.0
2023-05-24,22497.0,22497.0,22201.0,22303.0,8481783307,380305,170,22411.0,22410.0
2023-05-27,0.0,22022.0,21306.0,21532.0,15299602880,710556,360,22303.0,21584.0
2023-05-28,21012.0,21080.0,20750.0,20924.0,7787352320,372171,317,21532.0,21045.0
2023-05-29,21111.0,21699.0,21111.0,21414.0,7234851868,337850,190,20924.0,21530.0
2023-05-30,21300.0,21390.0,21104.0,21275.0,4783032326,224817,105,21414.0,21299.0
2023-05-31,21101.0,21102.0,20501.0,20696.0,6167423760,298007,271,21275.0,20845.0
2023-06-03,20839.0,20890.0,20571.0,20720.0,5174892214,249755,147,20696.0,20890.0
2023-06-06,20560.0,20999.0,20415.0,20448.0,26479109926,1294961,283,20720.0,20450.0
2023-06-07,20200.0,20250.0,19810.0,19942.0,12755763050,639629,357,20448.0,20250.0
2023-06-10,19801.0,19801.0,19250.0,19550.0,13510081336,691045,274,19942.0,19789.0
2023-06-11,19347.0,19799.0,18513.0,19507.0,603880012037,30957093,816,19550.0,19400.0
2023-06-12,19449.0,19449.0,18800.0,19149.0,25209232078,1316511,409,19507.0,19359.0
2023-06-13,19881.0,20100.0,19560.0,19842.0,28177690084,1420129,382,19149.0,19954.0
2023-06-14,19973.0,20150.0,19616.0,19839.0,20767125113,1046770,267,19842.0,19732.0
2023-06-17,20001.0,20189.0,19463.0,19806.0,9740481790,491806,345,19839.0,19498.0
2023-06-18,19030.0,19565.0,19030.0,19398.0,13960536367,719700,238,19806.0,19550.0
2023-06-19,19050.0,19195.0,18702.0,18917.0,14091536892,744902,318,19398.0,19100.0
2023-06-20,19229.0,19338.0,19000.0,19118.0,6938590686,362933,217,18917.0,19230.0
2023-06-21,19244.0,19244.0,18850.0,19100.0,7399173645,387396,154,19118.0,19060.0
2023-06-24,19231.0,19680.0,19231.0,19644.0,101958553442,5190382,310,19100.0,19680.0
2023-06-25,19506.0,19980.0,19506.0,19651.0,3862346062,196548,151,19644.0,19629.0
2023-06-26,19451.0,19698.0,19231.0,19552.0,226159086972,11567338,965,19651.0,19626.0
2023-06-27,19560.0,19968.0,19413.0,19560.0,1599699836,81786,120,19552.0,19620.0
2023-06-28,19625.0,19650.0,19300.0,19330.0,53506023101,2767963,246,19560.0,19550.0
2023-07-01,19720.0,19803.0,19500.0,19520.0,54293415436,2781470,204,19330.0,19700.0
2023-07-02,19614.0,20105.0,19500.0,19888.0,8313578026,418016,247,19520.0,20059.0
2023-07-03,20084.0,20895.0,20084.0,20207.0,6501889220,321761,239,19888.0,20100.0
2023-07-04,20102.0,20102.0,19791.0,19846.0,7361993848,370964,277,20207.0,19816.0
2023-07-05,19601.0,19870.0,19601.0,19762.0,9337698264,472506,176,19846.0,19870.0
2023-07-08,19650.0,19889.0,19650.0,19711.0,13479143030,683848,173,19762.0,19760.0
2023-07-09,19522.0,19639.0,19473.0,19600.0,4943304650,252213,148,19711.0,19625.0
2023-07-10,19400.0,19400.0,19231.0,19305.0,1825397513,94557,152,19600.0,19380.0
2023-07-11,19380.0,19380.0,18880.0,18964.0,3930022324,207232,208,19305.0,19098.0
2023-07-12,19000.0,19390.0,18775.0,18996.0,6927240598,364677,141,18964.0,19144.0
2023-07-15,19540.0,19540.0,19100.0,19209.0,2653990333,138161,124,18996.0,19280.0
2023-07-16,19135.0,19300.0,18760.0,18872.0,5505193013,291714,197,19209.0,19300.0
2023-07-17,19090.0,19090.0,18756.0,18953.0,2217406444,116994,91,18872.0,18996.0
2023-07-18,19300.0,19300.0,18880.0,18999.0,16535558731,870350,343,18953.0,18977.0
2023-07-19,19200.0,19200.0,18700.0,18849.0,9532510369,505728,186,18999.0,18959.0
2023-07-22,18800.0,18889.0,18708.0,18813.0,2858085044,151918,100,18849.0,18788.0
2023-07-23,18586.0,18787.0,18380.0,18485.0,5541117649,299761,189,18813.0,18500.0
2023-07-24,18600.0,18885.0,18258.0,18681.0,8371756307,448150,103,18485.0,18800.0
2023-07-25,18990.0,19149.0,18710.0,18935.0,10128293613,534902,191,18681.0,19149.0
2023-07-26,19400.0,19400.0,19160.0,19271.0,2370649666,123014,106,18935.0,19277.0
2023-07-29,19330.0,19443.0,19000.0,19233.0,5068634011,263537,134,19271.0,19443.0
2023-07-30,19500.0,19500.0,19010.0,19229.0,4885309440,254054,129,19233.0,19210.0
2023-07-31,19489.0,19647.0,19257.0,19430.0,4608212805,237166,146,19229.0,19637.0
2023-08-01,19940.0,20365.0,19940.0,20186.0,22764050193,1127737,227,19430.0,20298.0
2023-08-05,20285.0,20369.0,19744.0,19860.0,9741013803,490481,252,20186.0,19924.0
2023-08-06,20000.0,20000.0,19601.0,19725.0,15489412551,785260,163,19860.0,19622.0
2023-08-07,19555.0,19750.0,19555.0,19674.0,7035369444,357604,163,19725.0,19717.0
2023-08-08,19615.0,19615.0,19350.0,19500.0,6447573148,330639,143,19674.0,19540.0
2023-08-09,19545.0,20076.0,19545.0,19691.0,3253055805,165207,103,19500.0,19720.0
2023-08-12,19177.0,19179.0,18900.0,19063.0,10216262754,535925,287,19691.0,19118.0
2023-08-13,19400.0,19500.0,19250.0,19382.0,7468146455,385307,129,19063.0,19448.0
2023-08-14,19448.0,19448.0,19203.0,19310.0,5472266227,283394,167,19382.0,19249.0
2023-08-15,19095.0,19404.0,19095.0,19255.0,1344246959,69813,88,19310.0,19230.0
2023-08-16,19150.0,19340.0,19150.0,19185.0,7186982784,374612,104,19255.0,19190.0
2023-08-19,19018.0,19018.0,18829.0,18939.0,6366022415,336128,107,19185.0,18939.0
2023-08-20,18852.0,18950.0,18852.0,18907.0,7986815004,422416,126,18939.0,18908.0
2023-08-21,18899.0,18999.0,18820.0,18904.0,3845465705,203420,95,18907.0,18999.0
2023-08-22,18900.0,19099.0,18900.0,18972.0,5177828355,272915,109,18904.0,19070.0
2023-08-23,19400.0,19400.0,19020.0,19129.0,1245480361,65110,63,18972.0,19120.0
2023-08-26,18921.0,19495.0,18921.0,19088.0,4597643750,240863,107,19129.0,19090.0
2023-08-27,19090.0,19379.0,19088.0,19162.0,4245073161,221535,113,19088.0,19165.0
2023-08-28,19067.0,19187.0,18930.0,19025.0,3085999175,162204,117,19162.0,19098.0
2023-08-29,19020.0,19167.0,19002.0,19099.0,2334252685,122217,71,19025.0,19098.0
2023-08-30,19031.0,19260.0,18887.0,18950.0,30378443387,1603118,231,19099.0,18900.0
2023-09-02,19190.0,19190.0,18800.0,18846.0,33518055906,1778562,203,18950.0,19063.0
2023-09-03,19120.0,19400.0,19120.0,19251.0,6674180717,346699,152,18846.0,19400.0
2023-09-04,19193.0,19555.0,19001.0,19244.0,23665449229,1229741,186,19251.0,19200.0
2023-09-05,18891.0,19287.0,18890.0,19111.0,3641312853,190536,141,19244.0,19217.0
2023-09-09,19200.0,19399.0,19080.0,19157.0,2524849201,131799,148,19111.0,19198.0
2023-09-10,19198.0,19299.0,19051.0,19151.0,2105751776,109958,65,19157.0,19299.0
2023-09-11,19005.0,19235.0,19005.0,19127.0,16208321559,847416,154,19151.0,19219.0
2023-09-12,19060.0,19154.0,18900.0,18989.0,1271631247,66966,110,19127.0,19128.0
2023-09-13,19128.0,19273.0,19082.0,19158.0,2951575612,154062,84,18989.0,19273.0
2023-09-17,19225.0,19225.0,19013.0,19081.0,6539132076,342706,125,19158.0,19180.0
2023-09-18,19480.0,19480.0,18755.0,18973.0,3196390536,168474,99,19081.0,19000.0
2023-09-19,18805.0,19140.0,18805.0,18921.0,4735382741,250273,106,18973.0,18942.0
