date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-10-17,13000.0,13370.0,12800.0,13280.0,113506133120,8547444,3265,12740.0,13360.0
2023-10-18,13220.0,13480.0,12760.0,13260.0,51744469700,3903696,1603,13280.0,13180.0
2023-10-21,13000.0,13450.0,12940.0,13150.0,36713457270,2792385,2144,13260.0,12980.0
2023-10-22,12900.0,13320.0,12900.0,13100.0,37426121220,2856591,2052,13150.0,13160.0
2023-10-23,13150.0,13250.0,12820.0,12980.0,31763575790,2447145,1721,13100.0,12840.0
2023-10-24,12710.0,13090.0,12540.0,12770.0,22932481720,1796465,1729,12980.0,12940.0
2023-10-25,13090.0,13390.0,13090.0,13270.0,18429155350,1389079,1251,12770.0,13250.0
2023-10-28,12810.0,12810.0,12610.0,12620.0,27535490680,2181814,974,13270.0,12610.0
2023-10-29,13000.0,13250.0,12810.0,13220.0,40803175260,3087529,1682,12620.0,13220.0
2023-10-30,13390.0,13660.0,13100.0,13270.0,32445191310,2444148,1940,13220.0,13130.0
2023-10-31,13300.0,13300.0,12880.0,13000.0,13207724930,1015608,1040,13270.0,13000.0
2023-11-01,12810.0,13000.0,12500.0,12760.0,22075386160,1730114,1724,13000.0,12990.0
2023-11-04,13080.0,13330.0,12990.0,13080.0,13635594740,1042826,1086,12760.0,13060.0
2023-11-05,12860.0,13360.0,12860.0,13040.0,14905182840,1143090,1572,13080.0,13080.0
2023-11-06,13080.0,13170.0,12810.0,12940.0,25772337990,1992135,1785,13040.0,12960.0
2023-11-07,12960.0,13160.0,12960.0,13050.0,22804540550,1748066,1845,12940.0,13010.0
2023-11-08,13150.0,13300.0,13030.0,13150.0,9945244020,756338,876,13050.0,13050.0
2023-11-11,13010.0,13250.0,12900.0,13110.0,26652558230,2032791,1982,13150.0,12940.0
2023-11-12,13000.0,13200.0,12990.0,13140.0,15998961250,1217890,1110,13110.0,13180.0
2023-11-13,13130.0,13310.0,12950.0,13070.0,29206231340,2234292,2403,13140.0,13030.0
2023-11-14,12890.0,13190.0,12770.0,12930.0,28302032230,2189530,2523,13070.0,13080.0
2023-11-15,13100.0,13150.0,12850.0,12970.0,28454652050,2194367,3868,12930.0,12920.0
2023-11-18,13000.0,13150.0,12800.0,13000.0,19910159410,1531503,1506,12970.0,12870.0
2023-11-19,13080.0,13080.0,12830.0,12930.0,10961871330,847812,1461,13000.0,12850.0
2023-11-20,13000.0,13050.0,12550.0,12720.0,24200297790,1902927,2856,12930.0,12620.0
2023-11-21,12700.0,12800.0,12550.0,12630.0,15250361140,1207895,2020,12720.0,12600.0
2023-11-22,12640.0,12880.0,12400.0,12530.0,25831743160,2060979,1985,12630.0,12450.0
2023-11-25,12440.0,12620.0,12390.0,12440.0,27869683350,2240425,1971,12530.0,12420.0
2023-11-26,12420.0,12570.0,12380.0,12440.0,21784632350,1750514,1832,12440.0,12510.0
2023-11-27,12480.0,12750.0,12320.0,12500.0,41714308950,3336830,2362,12440.0,12320.0
2023-11-28,12400.0,12690.0,12320.0,12540.0,17666012380,1408256,1797,12500.0,12580.0
2023-11-29,12700.0,12830.0,12560.0,12660.0,21520759190,1700233,1669,12540.0,12650.0
2023-12-02,12570.0,12860.0,12570.0,12700.0,29174610350,2297560,2176,12660.0,12730.0
2023-12-03,12600.0,12920.0,12600.0,12770.0,21892040040,1714752,2091,12700.0,12900.0
2023-12-06,12930.0,13400.0,12930.0,13380.0,85374653840,6379882,1937,12770.0,13400.0
2023-12-09,13900.0,13900.0,13400.0,13670.0,99784370170,7299770,2972,13380.0,13680.0
2023-12-10,13800.0,13800.0,13400.0,13530.0,46334274650,3425452,1910,13670.0,13470.0
2023-12-11,13540.0,13680.0,13140.0,13290.0,50314721270,3786269,2615,13530.0,13360.0
2023-12-12,13490.0,13710.0,13210.0,13570.0,66410726170,4894089,2772,13290.0,13690.0
2023-12-13,13730.0,13800.0,13410.0,13600.0,62081211150,4563564,2037,13570.0,13510.0
2023-12-16,13390.0,13700.0,13300.0,13410.0,26626911090,1985030,1890,13600.0,13410.0
2023-12-18,13410.0,13910.0,13410.0,13700.0,25173517910,1837426,1375,13410.0,13580.0
2023-12-19,13720.0,13720.0,13260.0,13390.0,32023525190,2391692,1775,13700.0,13310.0
2023-12-20,13310.0,13590.0,13200.0,13330.0,15444797810,1159003,1420,13390.0,13350.0
2023-12-23,13980.0,13980.0,13370.0,13570.0,25079251860,1848657,1488,13330.0,13530.0
2023-12-24,13600.0,13620.0,13360.0,13520.0,22568851540,1668748,2368,13570.0,13460.0
2023-12-25,14190.0,14190.0,13500.0,13650.0,45332723900,3321862,1678,13520.0,13650.0
2023-12-26,14330.0,14330.0,13640.0,13890.0,108628035590,7823368,4033,13650.0,13850.0
2023-12-27,13710.0,14510.0,13710.0,14260.0,119454440790,8379723,10479,13890.0,14280.0
2023-12-30,14450.0,14450.0,13960.0,14150.0,67023174800,4735997,3589,14260.0,13980.0
2023-12-31,13820.0,14180.0,13820.0,14060.0,49725142180,3535681,2838,14150.0,14090.0
2024-01-01,13810.0,14300.0,13730.0,13980.0,53790958970,3847210,5712,14060.0,13860.0
2024-01-02,13800.0,14190.0,13580.0,13720.0,31915625090,2325408,1642,13980.0,13740.0
2024-01-03,13860.0,13860.0,13360.0,13460.0,35262048840,2619285,1673,13720.0,13470.0
2024-01-06,13510.0,13580.0,13380.0,13430.0,18805834790,1400077,1047,13460.0,13430.0
2024-01-07,13370.0,14090.0,13340.0,13750.0,132980183510,9672345,2882,13430.0,13800.0
2024-01-08,13770.0,14090.0,13670.0,13860.0,36011919920,2598506,1418,13750.0,13760.0
2024-01-09,13640.0,13930.0,13570.0,13670.0,35554898510,2600759,1712,13860.0,13690.0
2024-01-10,13550.0,13790.0,13450.0,13550.0,30919935390,2282391,2024,13670.0,13450.0
2024-01-13,13400.0,13540.0,13300.0,13410.0,36560493140,2726523,2290,13550.0,13310.0
2024-01-14,13360.0,13600.0,13240.0,13400.0,30745454550,2294303,2023,13410.0,13470.0
2024-01-15,13700.0,13700.0,13250.0,13370.0,20471003860,1530847,1504,13400.0,13270.0
2024-01-16,13500.0,13550.0,12750.0,12920.0,128806114970,9970276,3644,13370.0,12800.0
2024-01-17,12820.0,13430.0,12780.0,13020.0,57456030730,4411553,2168,12920.0,13200.0
2024-01-20,13200.0,13320.0,12930.0,13130.0,22658126200,1725723,1533,13020.0,13030.0
2024-01-21,13100.0,13200.0,12970.0,13060.0,11398660710,872858,968,13130.0,13050.0
2024-01-22,12980.0,13380.0,12660.0,12850.0,28054608230,2182777,1866,13060.0,12750.0
2024-01-23,12740.0,12860.0,12220.0,12360.0,42551362370,3443420,1724,12850.0,12450.0
2024-01-24,12260.0,12680.0,12260.0,12540.0,19069129160,1521221,1278,12360.0,12660.0
2024-01-27,12560.0,12920.0,12560.0,12870.0,16696254800,1297230,1067,12540.0,12910.0
2024-01-28,12910.0,13430.0,12910.0,13230.0,36452670560,2755383,2302,12870.0,13250.0
2024-01-29,13190.0,13190.0,12790.0,12920.0,52656119870,4075725,2276,13230.0,12800.0
2024-01-30,12900.0,12940.0,12600.0,12750.0,27601588430,2164257,3904,12920.0,12650.0
2024-01-31,12780.0,12780.0,12440.0,12580.0,39730593000,3158309,2215,12750.0,12550.0
2024-02-03,12750.0,12800.0,12530.0,12690.0,19070678410,1502650,1205,12580.0,12690.0
2024-02-04,12700.0,12800.0,12560.0,12680.0,10383865800,819053,1302,12690.0,12650.0
2024-02-05,12600.0,12980.0,12600.0,12790.0,12584464380,984246,1656,12680.0,12800.0
2024-02-06,13000.0,13000.0,12700.0,12820.0,12970801790,1011830,1448,12790.0,12770.0
2024-02-07,12790.0,13290.0,12670.0,13090.0,37945296490,2899817,4133,12820.0,13260.0
2024-02-10,13740.0,13740.0,13720.0,13740.0,76592277370,5574423,1343,13090.0,13740.0
2024-02-12,14420.0,14420.0,13940.0,14300.0,339243151410,23722392,6876,13740.0,14420.0
2024-02-13,14280.0,14750.0,13900.0,14250.0,89951784740,6311201,3371,14300.0,13990.0
2024-02-14,13790.0,14000.0,13590.0,13710.0,63593741580,4639147,4315,14250.0,13640.0
2024-02-17,13590.0,13620.0,13210.0,13450.0,47174711890,3508006,1661,13710.0,13410.0
2024-02-18,13620.0,14120.0,13620.0,14080.0,82221615190,5840494,1930,13450.0,14120.0
2024-02-24,12980.0,13370.0,12480.0,12930.0,24680628440,1909299,976,12980.0,12990.0
2024-02-26,12850.0,12990.0,12360.0,12560.0,38111344170,3035023,1535,12930.0,12560.0
2024-02-27,12520.0,13180.0,12460.0,13030.0,49819165090,3823377,1653,12560.0,13180.0
2024-02-28,13400.0,13680.0,13190.0,13670.0,272305407280,19922763,3103,13030.0,13680.0
2024-03-02,13740.0,14350.0,13740.0,14140.0,171468223140,12127803,3693,13670.0,13800.0
2024-03-03,13820.0,14430.0,13620.0,14010.0,112054859460,7997918,3598,14140.0,13650.0
2024-03-04,13600.0,13700.0,13310.0,13370.0,98263806240,7351029,2170,14010.0,13310.0
2024-03-05,13240.0,14020.0,12900.0,13440.0,275269399870,20476869,3105,13370.0,13210.0
2024-03-06,13300.0,14110.0,12770.0,13230.0,1677565600830,126826198,9332,13440.0,14110.0
2024-03-10,13890.0,13890.0,13890.0,13890.0,395851040550,28498995,561,13230.0,13890.0
2024-03-11,14580.0,14580.0,14580.0,14580.0,242636000580,16641701,1735,13890.0,14580.0
2024-03-12,15300.0,15300.0,15300.0,15300.0,278403956100,18196337,1683,14580.0,15300.0
2024-03-13,16060.0,16060.0,15820.0,16060.0,2569896776380,160020368,6646,15300.0,16050.0
2024-03-16,16080.0,16860.0,15800.0,16720.0,594146346480,35535065,3886,16060.0,16860.0
2024-03-17,17550.0,17550.0,17550.0,17550.0,129273545700,7366014,1488,16720.0,17550.0
2024-03-18,18420.0,18420.0,18420.0,18420.0,38883717420,2110951,1629,17550.0,18420.0
2024-03-24,19340.0,19340.0,19340.0,19340.0,9423550380,487257,87,18420.0,19340.0
2024-03-25,20300.0,20300.0,18790.0,19950.0,1422962142990,71310957,7824,19340.0,18960.0
2024-03-26,18990.0,20900.0,18990.0,19950.0,1399333043930,70124601,12460,19950.0,19500.0
2024-03-27,19800.0,19800.0,18960.0,19170.0,148169338650,7728648,1578,19950.0,18960.0
2024-03-30,18220.0,20120.0,18220.0,19680.0,1866699315130,94855118,11379,19170.0,19600.0
2024-04-02,18900.0,19620.0,18700.0,18780.0,544145841040,28970044,3240,19680.0,18700.0
2024-04-03,18700.0,19580.0,18360.0,19070.0,418894375180,21968149,5030,18780.0,18970.0
2024-04-06,18800.0,19800.0,18120.0,18560.0,451240576250,24318553,3801,19070.0,18120.0
2024-04-07,18300.0,19480.0,18300.0,19300.0,1164095642920,60321313,5013,18560.0,19480.0
2024-04-08,20260.0,20260.0,20260.0,20260.0,339320092020,16748277,1637,19300.0,20260.0
2024-04-09,21270.0,21270.0,20100.0,20970.0,1838209180550,87677199,9308,20260.0,20170.0
2024-04-13,19950.0,19950.0,19950.0,19950.0,28247404500,1415910,206,20970.0,19950.0
2024-04-14,19800.0,19800.0,19800.0,19800.0,1958358600,98907,34,19950.0,19800.0
2024-04-15,19650.0,19900.0,19650.0,19700.0,314153163250,15954973,1237,19800.0,19650.0
