date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-05-21,10853.0,10854.0,10853.0,10854.0,91687635842,8447466,121,10845.0,10853.0
2023-05-22,10862.0,10862.0,10861.0,10861.0,24410906638,2247534,63,10854.0,10861.0
2023-05-23,10869.0,10870.0,10869.0,10869.0,82812486252,7618977,103,10861.0,10870.0
2023-05-24,10878.0,10880.0,10878.0,10879.0,32553069824,2992165,87,10869.0,10880.0
2023-05-27,10899.0,10901.0,10899.0,10900.0,134256229132,12317174,157,10879.0,10900.0
2023-05-28,10907.0,10908.0,10907.0,10907.0,54417152441,4989027,89,10900.0,10908.0
2023-05-29,10916.0,10917.0,10916.0,10916.0,76227810944,6982990,127,10907.0,10917.0
2023-05-30,10925.0,10925.0,10924.0,10925.0,59670874660,5462014,126,10916.0,10925.0
2023-05-31,10944.0,10945.0,10944.0,10945.0,70391563460,6431516,237,10925.0,10944.0
2023-06-03,10967.0,10968.0,10967.0,10968.0,51567853766,4701823,120,10945.0,10967.0
2023-06-06,10989.0,10990.0,10989.0,10990.0,34465928901,3136256,89,10968.0,10990.0
2023-06-07,10992.0,11007.0,10992.0,11004.0,54672395350,4968604,152,10990.0,11005.0
2023-06-10,11019.0,11020.0,11019.0,11020.0,16504279917,1497719,102,11004.0,11020.0
2023-06-11,11027.0,11029.0,11027.0,11028.0,65277084167,5919131,181,11020.0,11027.0
2023-06-12,11036.0,11037.0,11036.0,11036.0,45572406713,4129283,145,11028.0,11036.0
2023-06-13,11044.0,11045.0,11044.0,11044.0,80882003265,7323320,165,11036.0,11044.0
2023-06-14,11060.0,11060.0,11059.0,11060.0,39678138092,3587614,117,11044.0,11060.0
2023-06-17,11078.0,11078.0,11077.0,11077.0,45811084769,4135508,115,11060.0,11078.0
2023-06-18,11086.0,11086.0,11085.0,11086.0,34401581862,3103249,106,11077.0,11085.0
2023-06-19,11094.0,11094.0,11093.0,11093.0,93157117868,8397577,121,11086.0,11094.0
2023-06-20,11101.0,11102.0,11101.0,11102.0,33237563249,2993891,81,11093.0,11102.0
2023-06-21,11117.0,11118.0,11117.0,11118.0,29954097166,2694282,154,11102.0,11117.0
2023-06-24,11133.0,11133.0,11132.0,11132.0,156718211193,14077638,164,11118.0,11133.0
2023-06-25,11140.0,11141.0,11140.0,11141.0,26842263879,2409411,118,11132.0,11140.0
2023-06-26,11148.0,11151.0,11147.0,11148.0,422450555424,37896275,382,11141.0,11149.0
2023-06-27,11156.0,11158.0,11156.0,11157.0,47732565089,4278254,157,11148.0,11157.0
2023-06-28,11172.0,11175.0,11172.0,11173.0,84580804757,7570280,218,11157.0,11173.0
2023-07-01,11186.0,11189.0,11186.0,11187.0,90438854078,8084435,180,11173.0,11187.0
2023-07-02,11193.0,11195.0,11193.0,11194.0,124661354454,11136583,133,11187.0,11194.0
2023-07-03,11201.0,11202.0,11201.0,11201.0,49825346273,4448211,146,11194.0,11201.0
2023-07-04,11210.0,11210.0,11209.0,11209.0,72840032648,6498257,180,11201.0,11210.0
2023-07-05,11225.0,11225.0,11224.0,11225.0,54473404800,4852996,173,11209.0,11225.0
2023-07-08,11233.0,11240.0,11233.0,11239.0,46854210661,4168795,156,11225.0,11240.0
2023-07-09,11247.0,11248.0,11247.0,11247.0,128283151841,11405817,161,11239.0,11247.0
2023-07-10,11255.0,11256.0,11255.0,11255.0,51674020198,4591015,132,11247.0,11255.0
2023-07-11,11263.0,11264.0,11263.0,11264.0,58793326094,5219710,121,11255.0,11264.0
2023-07-12,11279.0,11280.0,11278.0,11279.0,140807776605,12484520,211,11264.0,11278.0
2023-07-15,11292.0,11293.0,11292.0,11292.0,117987942183,10448565,166,11279.0,11293.0
2023-07-16,11300.0,11301.0,11300.0,11300.0,392739581899,34754465,197,11292.0,11301.0
2023-07-17,11308.0,11309.0,11308.0,11308.0,240099333865,21232232,195,11300.0,11309.0
2023-07-18,11316.0,11317.0,11316.0,11316.0,181187521368,16011153,214,11308.0,11317.0
2023-07-19,11331.0,11331.0,11330.0,11330.0,173420057697,15305877,260,11316.0,11331.0
2023-07-22,11345.0,11346.0,11345.0,11346.0,73846956477,6508739,233,11330.0,11346.0
2023-07-23,11353.0,11354.0,11353.0,11353.0,550784552131,48514297,204,11346.0,11354.0
2023-07-24,11362.0,11362.0,11361.0,11361.0,88659255229,7803512,155,11353.0,11362.0
2023-07-25,11369.0,11370.0,11369.0,11369.0,113443203564,9977928,138,11361.0,11370.0
2023-07-26,11385.0,11386.0,11385.0,11385.0,84014914657,7379122,338,11369.0,11386.0
2023-07-29,11399.0,11400.0,11399.0,11399.0,126037608975,11056808,152,11385.0,11400.0
2023-07-30,11407.0,11408.0,11407.0,11407.0,86156625789,7552806,104,11399.0,11407.0
2023-07-31,11415.0,11416.0,11415.0,11416.0,54092132792,4738422,104,11407.0,11416.0
2023-08-01,11424.0,11429.0,11423.0,11426.0,93216071778,8158036,206,11416.0,11429.0
2023-08-05,11454.0,11454.0,11453.0,11453.0,80860981411,7060190,174,11426.0,11454.0
2023-08-06,11461.0,11462.0,11461.0,11462.0,201256406468,17558785,113,11453.0,11462.0
2023-08-07,11469.0,11470.0,11469.0,11470.0,53529699602,4667088,237,11462.0,11469.0
2023-08-08,11477.0,11478.0,11476.0,11477.0,282598251721,24622743,210,11470.0,11476.0
2023-08-09,11490.0,11491.0,11490.0,11491.0,66541270331,5790909,133,11477.0,11491.0
2023-08-12,11508.0,11509.0,11508.0,11508.0,82363301431,7156817,194,11491.0,11508.0
2023-08-13,11515.0,11516.0,11514.0,11515.0,329156413080,28584600,184,11508.0,11516.0
2023-08-14,11523.0,11524.0,11521.0,11522.0,386738837651,33566038,186,11515.0,11524.0
2023-08-15,11531.0,11532.0,11531.0,11532.0,48009750568,4163266,124,11522.0,11532.0
2023-08-16,11547.0,11548.0,11542.0,11546.0,79826994137,6914058,191,11532.0,11548.0
2023-08-19,11562.0,11563.0,11562.0,11562.0,43162247137,3733005,197,11546.0,11563.0
2023-08-20,11570.0,11571.0,11570.0,11571.0,45307503474,3915742,115,11562.0,11570.0
2023-08-21,11578.0,11579.0,11578.0,11579.0,125606293045,10847909,141,11571.0,11579.0
2023-08-22,11586.0,11587.0,11586.0,11587.0,70036176190,6044556,184,11579.0,11587.0
2023-08-23,11603.0,11603.0,11601.0,11602.0,101794076536,8773961,269,11587.0,11603.0
2023-08-26,11615.0,11616.0,11615.0,11615.0,138147523777,11893755,250,11602.0,11616.0
2023-08-27,11623.0,11624.0,11623.0,11624.0,101133492896,8700701,180,11615.0,11624.0
2023-08-28,11631.0,11632.0,11631.0,11631.0,82475107964,7090829,174,11624.0,11632.0
2023-08-29,11639.0,11640.0,11639.0,11639.0,118498096331,10180943,160,11631.0,11639.0
2023-08-30,11656.0,11657.0,11656.0,11656.0,133902884865,11487777,217,11639.0,11657.0
2023-09-02,11670.0,11671.0,11670.0,11670.0,110337058851,9454379,249,11656.0,11671.0
2023-09-03,11678.0,11679.0,11678.0,11678.0,32867246524,2814354,122,11670.0,11678.0
2023-09-04,11686.0,11688.0,11686.0,11686.0,162698502261,13921952,173,11678.0,11686.0
2023-09-05,11705.0,11707.0,11705.0,11706.0,121720961054,10398315,217,11686.0,11707.0
2023-09-09,11725.0,11726.0,11725.0,11726.0,55686833997,4749165,141,11706.0,11726.0
2023-09-10,11732.0,11734.0,11732.0,11732.0,137127697983,11688123,137,11726.0,11733.0
2023-09-11,11739.0,11741.0,11739.0,11739.0,103080664984,8780777,154,11732.0,11741.0
2023-09-12,11747.0,11749.0,11747.0,11747.0,232640267498,19803937,225,11739.0,11749.0
2023-09-13,11767.0,11769.0,11767.0,11768.0,55348476002,4703432,142,11747.0,11769.0
2023-09-17,11787.0,11789.0,11787.0,11787.0,76221236194,6466367,188,11768.0,11789.0
2023-09-18,11795.0,11797.0,11795.0,11795.0,63248517432,5362271,164,11787.0,11797.0
2023-09-19,11803.0,11805.0,11803.0,11803.0,37604266326,3185896,140,11795.0,11803.0
2023-09-20,11820.0,11822.0,11820.0,11821.0,43315866010,3664344,133,11803.0,11821.0
2023-09-23,11838.0,11840.0,11838.0,11839.0,247769124663,20928556,290,11821.0,11839.0
2023-09-25,11850.0,11852.0,11850.0,11850.0,50330850019,4247167,136,11839.0,11852.0
2023-09-26,11858.0,11860.0,11857.0,11858.0,234200050263,19750622,198,11850.0,11858.0
2023-09-27,11874.0,11876.0,11872.0,11874.0,286746488875,24149074,155,11858.0,11872.0
2023-09-30,11890.0,11893.0,11890.0,11891.0,64361847776,5412831,253,11874.0,11893.0
2023-10-01,11898.0,11900.0,11898.0,11898.0,119905689593,10077449,243,11891.0,11900.0
2023-10-02,11910.0,11912.0,11910.0,11911.0,46276574274,3885327,111,11898.0,11910.0
2023-10-04,11925.0,11927.0,11925.0,11925.0,46381573182,3889291,115,11911.0,11927.0
2023-10-07,11946.0,11948.0,11946.0,11946.0,163835670669,13714485,155,11925.0,11946.0
2023-10-08,11954.0,11956.0,11950.0,11951.0,191138344179,15993558,167,11946.0,11956.0
2023-10-09,11962.0,11964.0,11962.0,11963.0,33948374064,2837872,103,11951.0,11964.0
2023-10-10,11970.0,11973.0,11970.0,11971.0,562766175272,47009104,170,11963.0,11973.0
2023-10-11,11986.0,11988.0,11986.0,11987.0,60614222313,5056744,196,11971.0,11988.0
2023-10-14,12004.0,12005.0,12004.0,12005.0,109959589874,9159708,139,11987.0,12004.0
2023-10-15,12012.0,12013.0,12010.0,12011.0,129476980036,10779429,98,12005.0,12011.0
2023-10-16,12020.0,12021.0,12019.0,12020.0,291477763081,24249387,107,12011.0,12021.0
2023-10-17,12029.0,12030.0,12028.0,12029.0,180037119671,14966615,171,12020.0,12028.0
2023-10-18,12045.0,12046.0,12043.0,12044.0,108234470296,8986284,135,12029.0,12046.0
2023-10-21,12061.0,12062.0,12057.0,12059.0,173601215993,14396217,128,12044.0,12062.0
2023-10-22,12070.0,12070.0,12069.0,12069.0,40836109015,3383458,96,12059.0,12070.0
2023-10-23,12078.0,12079.0,12078.0,12079.0,54234988931,4490161,89,12069.0,12079.0
2023-10-24,12086.0,12087.0,12086.0,12086.0,37664690084,3116263,81,12079.0,12087.0
2023-10-25,12102.0,12103.0,12101.0,12102.0,135578230315,11202523,133,12086.0,12102.0
2023-10-28,12119.0,12120.0,12119.0,12120.0,35400617505,2920936,143,12102.0,12120.0
2023-10-29,12127.0,12128.0,12126.0,12127.0,78764351915,6494935,204,12120.0,12128.0
2023-10-30,12135.0,12136.0,12134.0,12135.0,74459114217,6135901,126,12127.0,12136.0
2023-10-31,12144.0,12145.0,12142.0,12144.0,117065550198,9640036,119,12135.0,12145.0
2023-11-01,12160.0,12161.0,12160.0,12161.0,100314625350,8249025,131,12144.0,12161.0
2023-11-04,12177.0,12178.0,12176.0,12177.0,83126690710,6826341,132,12161.0,12178.0
2023-11-05,12186.0,12186.0,12184.0,12184.0,287190509165,23570308,149,12177.0,12186.0
2023-11-06,12193.0,12194.0,12191.0,12193.0,108840219194,8926577,189,12184.0,12194.0
2023-11-07,12201.0,12202.0,12199.0,12199.0,464916313135,38110085,193,12193.0,12200.0
2023-11-08,12218.0,12219.0,12216.0,12218.0,177716004718,14545260,211,12199.0,12219.0
2023-11-11,12235.0,12236.0,12224.0,12233.0,678330473090,55452370,247,12218.0,12228.0
2023-11-12,12244.0,12244.0,12242.0,12243.0,113962909611,9308586,125,12233.0,12242.0
2023-11-13,12251.0,12252.0,12250.0,12251.0,75520241586,6164576,107,12243.0,12252.0
2023-11-14,12260.0,12261.0,12259.0,12260.0,146995657581,11990043,118,12251.0,12261.0
2023-11-15,12276.0,12277.0,12275.0,12275.0,201057503527,16379000,234,12260.0,12277.0
2023-11-18,12293.0,12294.0,12292.0,12293.0,154910720000,12601987,166,12275.0,12294.0
2023-11-19,12301.0,12302.0,12299.0,12301.0,193323996429,15715889,159,12293.0,12302.0
2023-11-20,12310.0,12311.0,12307.0,12308.0,332003173149,26973747,208,12301.0,12310.0
2023-11-21,12318.0,12319.0,12316.0,12318.0,85561100522,6946099,151,12308.0,12318.0
2023-11-22,12336.0,12336.0,12332.0,12334.0,141303763216,11456270,200,12318.0,12336.0
2023-11-25,12352.0,12353.0,12351.0,12352.0,81886224418,6629288,121,12334.0,12353.0
2023-11-26,12361.0,12361.0,12360.0,12361.0,125629581316,10163718,144,12352.0,12361.0
2023-11-27,12368.0,12369.0,12367.0,12368.0,69748946636,5639540,92,12361.0,12369.0
2023-11-28,12377.0,12378.0,12376.0,12377.0,57927547086,4680202,110,12368.0,12378.0
2023-11-29,12394.0,12395.0,12393.0,12394.0,59522380488,4802534,242,12377.0,12395.0
2023-12-02,12411.0,12412.0,12410.0,12411.0,100743391744,8117153,162,12394.0,12411.0
2023-12-03,12419.0,12420.0,12418.0,12419.0,118524627285,9543917,172,12411.0,12419.0
2023-12-04,12427.0,12428.0,12426.0,12427.0,104918388617,8443093,174,12419.0,12426.0
2023-12-05,12436.0,12437.0,12436.0,12436.0,103468861623,8319917,142,12427.0,12437.0
2023-12-06,12453.0,12454.0,12453.0,12454.0,54095656223,4343737,342,12436.0,12454.0
2023-12-09,12470.0,12471.0,12470.0,12470.0,220257690718,17662746,539,12454.0,12471.0
2023-12-10,12478.0,12479.0,12478.0,12479.0,88523071821,7093978,610,12470.0,12479.0
2023-12-11,12478.0,12489.0,12478.0,12486.0,39578067279,3169767,125,12479.0,12488.0
2023-12-12,12495.0,12496.0,12494.0,12495.0,180532852982,14448674,157,12486.0,12496.0
2023-12-13,12512.0,12513.0,12511.0,12512.0,194414551049,15538788,133,12495.0,12513.0
2023-12-16,12534.0,12535.0,12532.0,12533.0,121879322109,9724767,128,12512.0,12535.0
2023-12-18,12546.0,12547.0,12545.0,12545.0,165237869276,13171226,180,12533.0,12547.0
2023-12-19,12555.0,12556.0,12554.0,12554.0,86839618936,6917018,94,12545.0,12555.0
2023-12-20,12572.0,12573.0,12571.0,12572.0,93940377367,7472332,170,12554.0,12573.0
2023-12-23,12589.0,12590.0,12589.0,12589.0,78128576059,6205977,123,12572.0,12590.0
2023-12-24,12598.0,12599.0,12597.0,12597.0,197596829040,15685487,138,12589.0,12599.0
2023-12-25,12606.0,12607.0,12605.0,12606.0,120274921814,9540964,154,12597.0,12607.0
2023-12-26,12615.0,12616.0,12614.0,12615.0,148977250138,11809355,145,12606.0,12616.0
2023-12-27,12632.0,12633.0,12632.0,12632.0,159209910881,12603428,453,12615.0,12632.0
2023-12-30,12649.0,12650.0,12649.0,12649.0,246599280274,19495340,260,12632.0,12649.0
2023-12-31,12658.0,12659.0,12657.0,12658.0,341945167344,27014011,260,12649.0,12659.0
2024-01-01,12666.0,12667.0,12664.0,12666.0,356134295564,28118236,492,12658.0,12666.0
2024-01-02,12675.0,12676.0,12674.0,12675.0,90253255198,7120499,171,12666.0,12676.0
2024-01-03,12693.0,12694.0,12692.0,12693.0,319453248226,25168588,353,12675.0,12694.0
2024-01-06,12711.0,12712.0,12711.0,12711.0,93209575674,7332770,236,12693.0,12711.0
2024-01-07,12720.0,12721.0,12719.0,12719.0,272903796885,21455650,236,12711.0,12721.0
2024-01-08,12729.0,12730.0,12729.0,12729.0,170030984717,13357503,215,12719.0,12730.0
2024-01-09,12738.0,12739.0,12737.0,12738.0,443602850341,34825444,295,12729.0,12739.0
2024-01-10,12755.0,12756.0,12754.0,12755.0,138226133568,10836631,434,12738.0,12756.0
2024-01-13,12773.0,12774.0,12773.0,12773.0,131947997103,10330085,243,12755.0,12773.0
2024-01-14,12782.0,12783.0,12782.0,12782.0,78488208274,6140423,323,12773.0,12782.0
2024-01-15,12792.0,12792.0,12791.0,12791.0,90125402343,7045758,160,12782.0,12792.0
2024-01-16,12799.0,12800.0,12799.0,12799.0,217625997685,17003196,215,12791.0,12799.0
2024-01-17,12816.0,12817.0,12815.0,12816.0,761583367921,59422314,407,12799.0,12817.0
2024-01-20,12836.0,12837.0,12836.0,12836.0,177586298201,13834793,300,12816.0,12837.0
2024-01-21,12845.0,12846.0,12845.0,12845.0,243162258764,18930016,627,12836.0,12846.0
2024-01-22,12855.0,12855.0,12853.0,12854.0,274692630944,21370740,272,12845.0,12855.0
2024-01-23,12863.0,12864.0,12863.0,12863.0,145115966001,11281243,313,12854.0,12864.0
2024-01-24,12819.0,12882.0,12818.0,12873.0,216749309670,16837834,261,12863.0,12882.0
2024-01-27,12899.0,12900.0,12899.0,12899.0,76438108613,5925706,227,12873.0,12900.0
2024-01-28,12909.0,12909.0,12908.0,12908.0,115201472803,8924578,241,12899.0,12908.0
2024-01-29,12917.0,12918.0,12917.0,12917.0,282146425332,21842760,263,12908.0,12918.0
2024-01-30,12926.0,12927.0,12925.0,12926.0,459092492350,35517757,687,12917.0,12926.0
2024-01-31,12944.0,12945.0,12943.0,12944.0,275271715962,21266148,399,12926.0,12945.0
2024-02-03,12962.0,12963.0,12962.0,12962.0,480972789121,37105989,513,12944.0,12963.0
2024-02-04,12971.0,12972.0,12971.0,12971.0,463278404559,35716046,466,12962.0,12971.0
2024-02-05,12980.0,12981.0,12980.0,12980.0,200347744683,15434633,333,12971.0,12981.0
2024-02-06,12989.0,12990.0,12986.0,12989.0,425709017352,32775157,376,12980.0,12990.0
2024-02-07,13007.0,13008.0,13004.0,13007.0,215743385348,16586874,471,12989.0,13008.0
2024-02-10,13030.0,13031.0,13030.0,13030.0,154001913786,11818780,345,13007.0,13031.0
2024-02-12,13043.0,13044.0,13043.0,13043.0,137536928341,10544565,323,13030.0,13044.0
2024-02-13,13052.0,13053.0,13051.0,13052.0,244965776569,18768622,370,13043.0,13053.0
2024-02-14,13071.0,13074.0,13071.0,13072.0,443085758056,33896316,1015,13052.0,13072.0
2024-02-17,13089.0,13090.0,13089.0,13089.0,386803677357,29551143,560,13072.0,13090.0
2024-02-18,13098.0,13099.0,13097.0,13098.0,450218263965,34373576,352,13089.0,13099.0
2024-02-19,13107.0,13108.0,13107.0,13108.0,160322123145,12231326,293,13098.0,13108.0
2024-02-20,13116.0,13117.0,13114.0,13115.0,713426292108,54396827,391,13108.0,13117.0
2024-02-21,13135.0,13137.0,13135.0,13136.0,444549366479,33843291,372,13115.0,13136.0
2024-02-24,13162.0,13163.0,13162.0,13163.0,178278645991,13544344,502,13136.0,13163.0
2024-02-26,13171.0,13172.0,13171.0,13171.0,274575669734,20846603,449,13163.0,13172.0
2024-02-27,13181.0,13182.0,13181.0,13181.0,123346289050,9357668,279,13171.0,13182.0
2024-02-28,13199.0,13200.0,13199.0,13200.0,165152826145,12511865,305,13181.0,13200.0
2024-03-02,13218.0,13219.0,13218.0,13218.0,230294237383,17422352,516,13200.0,13219.0
2024-03-03,13228.0,13229.0,13227.0,13228.0,319967643603,24188609,501,13218.0,13229.0
2024-03-04,13237.0,13238.0,13236.0,13237.0,244283806436,18454404,277,13228.0,13238.0
2024-03-05,13246.0,13251.0,13245.0,13247.0,576236850098,43498073,506,13237.0,13246.0
2024-03-06,13265.0,13266.0,13265.0,13265.0,216504890789,16321217,479,13247.0,13266.0
2024-03-10,13294.0,13295.0,13294.0,13294.0,326884833312,24588571,258,13265.0,13294.0
2024-03-11,13303.0,13304.0,13301.0,13303.0,391809475642,29453570,349,13294.0,13304.0
2024-03-12,13313.0,13314.0,13313.0,13313.0,363640843789,27314358,431,13303.0,13314.0
2024-03-13,13332.0,13333.0,13332.0,13332.0,348068282478,26106995,384,13313.0,13333.0
2024-03-16,13351.0,13352.0,13351.0,13351.0,574130182080,43002241,394,13332.0,13351.0
2024-03-17,13361.0,13362.0,13357.0,13360.0,735259335405,55033961,385,13351.0,13362.0
2024-03-18,13383.0,13384.0,13379.0,13382.0,1526548489823,114078102,854,13360.0,13384.0
2024-03-24,13425.0,13428.0,13425.0,13425.0,361888323281,26955863,420,13382.0,13427.0
2024-03-25,13437.0,13439.0,13436.0,13437.0,305342432104,22723891,357,13425.0,13439.0
2024-03-26,13448.0,13450.0,13448.0,13449.0,199914984641,14865185,275,13437.0,13449.0
2024-03-27,13469.0,13470.0,13469.0,13470.0,171545290067,12735794,381,13449.0,13470.0
2024-03-30,13500.0,13501.0,13496.0,13500.0,233720133466,17312065,354,13470.0,13501.0
2024-04-02,13520.0,13521.0,13519.0,13520.0,278806114307,20621603,365,13500.0,13521.0
2024-04-03,13540.0,13541.0,13539.0,13541.0,299130320203,22091490,506,13520.0,13541.0
2024-04-06,13560.0,13561.0,13558.0,13560.0,551414801916,40664160,640,13541.0,13561.0
2024-04-07,13571.0,13571.0,13566.0,13569.0,533529096999,39318758,470,13560.0,13571.0
2024-04-08,13581.0,13581.0,13577.0,13580.0,420944283369,30998341,358,13569.0,13581.0
2024-04-09,13605.0,13606.0,13604.0,13605.0,373223654107,27432610,381,13580.0,13606.0
2024-04-13,13630.0,13631.0,13630.0,13630.0,192160982513,14098097,357,13605.0,13631.0
2024-04-14,13641.0,13642.0,13641.0,13641.0,228525806086,16752289,305,13630.0,13642.0
2024-04-15,13652.0,13652.0,13649.0,13651.0,192846388375,14127082,234,13641.0,13652.0
2024-04-16,13661.0,13662.0,13659.0,13661.0,145342197366,10639096,273,13651.0,13662.0
2024-04-17,13682.0,13682.0,13681.0,13682.0,187908523102,13734389,232,13661.0,13682.0
2024-04-20,13701.0,13702.0,13701.0,13701.0,394522869165,28794323,500,13682.0,13702.0
2024-04-21,13711.0,13712.0,13709.0,13710.0,346114804003,25244902,329,13701.0,13712.0
2024-04-22,13721.0,13722.0,13721.0,13721.0,441189044995,32153553,385,13710.0,13722.0
2024-04-23,13732.0,13733.0,13732.0,13733.0,232671744436,16942874,385,13721.0,13733.0
2024-04-24,13752.0,13753.0,13752.0,13752.0,332924878777,24208805,412,13752.0,13753.0
2024-04-27,13772.0,13773.0,13772.0,13773.0,243474054691,17678190,390,13752.0,13773.0
2024-04-28,13783.0,13783.0,13778.0,13782.0,144167961126,10460609,256,13773.0,13783.0
2024-04-29,13793.0,13794.0,13789.0,13792.0,447037962609,32412556,465,13782.0,13794.0
2024-04-30,13804.0,13804.0,13800.0,13803.0,195021254296,14128976,345,13792.0,13804.0
2024-05-01,13814.0,13823.0,13813.0,13817.0,369560008162,26746789,390,13803.0,13823.0
2024-05-05,13850.0,13851.0,13850.0,13850.0,473597951406,34194221,405,13817.0,13851.0
2024-05-06,13862.0,13863.0,13862.0,13862.0,124366476465,8971438,254,13850.0,13863.0
2024-05-07,13874.0,13875.0,13874.0,13874.0,139136645204,10028388,293,13862.0,13874.0
2024-05-08,13894.0,13895.0,13892.0,13894.0,233473944620,16803872,399,13874.0,13895.0
2024-05-11,13916.0,13917.0,13912.0,13915.0,454703588140,32677206,466,13894.0,13917.0
2024-05-12,13927.0,13927.0,13925.0,13926.0,232864878534,16721371,274,13915.0,13927.0
2024-05-13,13936.0,13937.0,13936.0,13937.0,186490764578,13381420,278,13926.0,13937.0
2024-05-14,13948.0,13948.0,13947.0,13947.0,166705015782,11952413,401,13937.0,13947.0
2024-05-15,13967.0,13968.0,13965.0,13967.0,189132510433,13540909,498,13947.0,13968.0
2024-05-18,13988.0,13989.0,13988.0,13988.0,281553310776,20128031,382,13967.0,13989.0
2024-05-19,13998.0,13999.0,13998.0,13998.0,201664675599,14406170,599,13988.0,13999.0
2024-05-21,14035.0,14037.0,14034.0,14035.0,208450212738,14852274,372,13998.0,14037.0
2024-05-25,14061.0,14062.0,14058.0,14061.0,141480640535,10061743,305,14035.0,14061.0
2024-05-26,14072.0,14072.0,14067.0,14070.0,260551202453,18518675,282,14061.0,14072.0
2024-05-27,14081.0,14082.0,14077.0,14081.0,250021406400,17755621,415,14070.0,14082.0
2024-05-28,14092.0,14093.0,14088.0,14092.0,440134746408,31233885,544,14081.0,14093.0
2024-05-29,14113.0,14114.0,14113.0,14113.0,232421493766,16468181,328,14092.0,14114.0
2024-06-01,14134.0,14135.0,14134.0,14134.0,224237561892,15864690,340,14113.0,14135.0
2024-06-02,14154.0,14155.0,14151.0,14155.0,201197313521,14214269,339,14134.0,14155.0
2024-06-05,14186.0,14187.0,14183.0,14186.0,687224653094,48443515,394,14155.0,14187.0
2024-06-08,14207.0,14210.0,14207.0,14208.0,254360459090,17903236,365,14186.0,14207.0
2024-06-09,14217.0,14218.0,14217.0,14217.0,369671376011,26001335,340,14208.0,14218.0
2024-06-10,14228.0,14229.0,14226.0,14227.0,488344150000,34324639,299,14217.0,14229.0
2024-06-11,14238.0,14239.0,14238.0,14239.0,330580642002,23217304,344,14227.0,14239.0
