date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-12-13,11180.0,11289.0,11180.0,11280.0,15986392171,1417221,65,11276.0,11280.0
2023-12-16,11309.0,11368.0,11252.0,11294.0,20712364481,1833885,83,11280.0,11288.0
2023-12-18,11396.0,11420.0,11325.0,11381.0,26068675364,2290558,77,11294.0,11390.0
2023-12-19,11390.0,11458.0,11375.0,11385.0,15343390786,1347712,51,11381.0,11382.0
2023-12-20,11390.0,11390.0,11310.0,11355.0,11952155086,1052547,39,11385.0,11390.0
2023-12-23,11355.0,11480.0,11355.0,11421.0,11446737800,1002233,53,11355.0,11417.0
2023-12-24,11527.0,11528.0,11431.0,11452.0,16791990184,1466236,63,11421.0,11470.0
2023-12-25,11530.0,11530.0,11429.0,11457.0,19813309669,1729362,62,11452.0,11429.0
2023-12-26,11401.0,11458.0,11301.0,11370.0,9780566266,860171,43,11457.0,11370.0
2023-12-27,11282.0,11389.0,11280.0,11305.0,16558571003,1464776,80,11370.0,11381.0
2023-12-30,11380.0,11552.0,11380.0,11441.0,7973235013,696874,44,11305.0,11500.0
2023-12-31,11450.0,11537.0,11450.0,11489.0,623464765,54265,14,11441.0,11500.0
2024-01-01,11431.0,11506.0,11431.0,11436.0,2434729658,212903,33,11489.0,11440.0
2024-01-02,11373.0,11399.0,11330.0,11358.0,3440211942,302902,54,11436.0,11330.0
2024-01-03,11380.0,11547.0,11380.0,11473.0,4804844263,418785,37,11358.0,11500.0
2024-01-06,11520.0,11629.0,11490.0,11567.0,14712123538,1271941,65,11473.0,11629.0
2024-01-07,11709.0,11709.0,11571.0,11639.0,5912412113,507972,65,11567.0,11580.0
2024-01-08,11698.0,11709.0,11573.0,11627.0,9575270751,823522,55,11639.0,11580.0
2024-01-09,11580.0,11672.0,11561.0,11591.0,3934542988,339447,48,11627.0,11561.0
2024-01-10,11691.0,11773.0,11690.0,11700.0,33885997841,2896229,85,11591.0,11690.0
2024-01-13,11671.0,11840.0,11651.0,11774.0,12196737081,1035933,58,11700.0,11763.0
2024-01-14,11710.0,11842.0,11710.0,11795.0,22944998764,1945364,86,11774.0,11800.0
2024-01-15,11800.0,11800.0,11601.0,11728.0,3799241277,323959,44,11795.0,11690.0
2024-01-16,11537.0,11615.0,11530.0,11559.0,3716786604,321538,62,11728.0,11530.0
2024-01-17,11653.0,11749.0,11580.0,11633.0,308079510,26483,14,11559.0,11580.0
2024-01-20,11590.0,11591.0,11300.0,11471.0,2752095216,239908,30,11633.0,11301.0
2024-01-21,11202.0,11259.0,11202.0,11258.0,1305972172,116009,30,11471.0,11205.0
2024-01-22,11280.0,11374.0,11000.0,11152.0,11198895527,1004186,33,11258.0,11000.0
2024-01-23,11100.0,11100.0,10700.0,10928.0,3854960328,352766,33,11152.0,10803.0
2024-01-24,10801.0,11190.0,10801.0,10965.0,200722300,18306,14,10928.0,10970.0
2024-01-27,11000.0,11038.0,10930.0,10975.0,21310088060,1941756,34,10965.0,11038.0
2024-01-28,11083.0,11290.0,10990.0,11045.0,5906658865,534802,39,10975.0,11270.0
2024-01-29,11263.0,11298.0,11190.0,11253.0,949486520,84377,19,11045.0,11278.0
2024-01-30,11270.0,11370.0,11189.0,11236.0,12116868620,1078352,28,11253.0,11191.0
2024-01-31,11240.0,11288.0,11240.0,11270.0,1226700143,108842,16,11236.0,11250.0
2024-02-03,11378.0,11404.0,11306.0,11350.0,9080843455,800062,34,11270.0,11371.0
2024-02-04,11372.0,11404.0,11297.0,11350.0,7519565190,662496,15,11350.0,11297.0
2024-02-05,11253.0,11348.0,11253.0,11287.0,58860638,5215,11,11350.0,11348.0
2024-02-06,11350.0,11350.0,11251.0,11342.0,22922914039,2021014,8,11287.0,11344.0
2024-02-07,11370.0,11485.0,10210.0,11370.0,11689590961,1028123,62,11342.0,11485.0
2024-02-10,11382.0,11458.0,11382.0,11390.0,1154128766,101327,9,11370.0,11390.0
2024-02-12,11400.0,11400.0,11310.0,11312.0,1103918970,97587,11,11390.0,11310.0
2024-02-13,11220.0,11312.0,11213.0,11235.0,853644037,75978,12,11312.0,11311.0
2024-02-14,11236.0,11236.0,11180.0,11216.0,16241088180,1447980,27,11235.0,11180.0
2024-02-17,11230.0,11240.0,11110.0,11206.0,5339957094,476519,20,11216.0,11110.0
2024-02-18,11210.0,11210.0,11197.0,11199.0,159230813,14218,9,11206.0,11197.0
2024-02-19,11210.0,11310.0,11199.0,11236.0,2351633699,209289,18,11199.0,11199.0
2024-02-20,11290.0,11290.0,11060.0,11234.0,94539926791,8415803,55,11236.0,11071.0
2024-02-21,11200.0,11290.0,11110.0,11224.0,46299275847,4124938,35,11234.0,11234.0
2024-02-24,11230.0,11180.0,10911.0,11036.0,31755729748,2877416,26,11224.0,10985.0
2024-02-26,11085.0,11085.0,10801.0,10896.0,449910179,41293,10,11036.0,10802.0
2024-02-27,10800.0,10800.0,10601.0,10711.0,4586772682,428250,15,10896.0,10706.0
2024-02-28,10720.0,10900.0,10690.0,10777.0,1916206224,177809,26,10711.0,10791.0
2024-03-02,10950.0,11279.0,10920.0,11191.0,2111267307,188666,23,10777.0,11277.0
2024-03-03,11260.0,11560.0,11260.0,11467.0,24380907791,2126205,24,11191.0,11350.0
2024-03-04,11400.0,11400.0,11191.0,11310.0,4417510472,390600,17,11467.0,11300.0
2024-03-05,11107.0,11474.0,11107.0,11335.0,10769793471,950106,30,11310.0,11188.0
2024-03-06,10340.0,11354.0,10340.0,11327.0,24317820922,2146847,20,11335.0,11326.0
2024-03-10,11340.0,11350.0,11330.0,11337.0,22402705344,1976055,20,11327.0,11350.0
2024-03-11,11339.0,11400.0,11298.0,11356.0,3031037418,266913,26,11337.0,11350.0
2024-03-12,11251.0,11370.0,11221.0,11296.0,2120845039,187757,19,11356.0,11319.0
2024-03-13,11325.0,11332.0,11325.0,11328.0,544639056,48078,12,11296.0,11332.0
2024-03-16,10392.0,11460.0,10392.0,11267.0,9762880370,866538,32,11328.0,11360.0
2024-03-17,11570.0,11570.0,11450.0,11563.0,84410600,7300,4,11267.0,11450.0
2024-03-18,11650.0,11730.0,11630.0,11644.0,4192401596,360044,27,11563.0,11730.0
2024-03-24,11760.0,12060.0,11760.0,11841.0,2716437793,229403,19,11644.0,12060.0
2024-03-25,12001.0,12121.0,12001.0,12030.0,18013150848,1497403,34,11841.0,12030.0
2024-03-26,12050.0,12180.0,12050.0,12054.0,1278194480,106043,11,12030.0,12061.0
2024-03-27,12200.0,12250.0,12151.0,12174.0,28382852475,2331444,18,12054.0,12230.0
2024-03-30,12150.0,12270.0,12150.0,12153.0,12269781983,1009642,12,12174.0,12270.0
2024-04-02,12150.0,12150.0,11800.0,11886.0,1484378868,124880,33,12153.0,11940.0
2024-04-03,11950.0,11951.0,11828.0,11902.0,1403977311,117964,24,11886.0,11926.0
2024-04-06,11970.0,12050.0,11680.0,11759.0,1080159645,91861,22,11902.0,11700.0
2024-04-07,11730.0,11760.0,11650.0,11697.0,4573194430,390987,18,11759.0,11750.0
2024-04-08,11800.0,11890.0,11800.0,11829.0,6553937440,554042,19,11697.0,11852.0
2024-04-09,11850.0,11850.0,11850.0,11850.0,2381850,201,2,11829.0,11850.0
2024-04-13,11860.0,11860.0,11350.0,11647.0,12005743640,1030804,25,11850.0,11510.0
2024-04-14,11415.0,11415.0,11415.0,11415.0,6714029040,588176,14,11647.0,11415.0
2024-04-15,11463.0,11560.0,11463.0,11506.0,7300479787,634478,30,11415.0,11480.0
2024-04-16,11520.0,11520.0,11276.0,11335.0,39453653896,3480555,69,11506.0,11276.0
2024-04-17,11360.0,11410.0,11335.0,11347.0,21710530352,1913407,32,11335.0,11335.0
2024-04-20,11410.0,11650.0,11410.0,11587.0,40033517235,3454952,107,11347.0,11650.0
2024-04-21,11588.0,11702.0,11587.0,11648.0,7492933347,643278,66,11587.0,11702.0
2024-04-22,11648.0,11779.0,11610.0,11659.0,6698923482,574570,18,11648.0,11779.0
2024-04-23,11769.0,11959.0,11720.0,11952.0,105482470101,8825826,48,11659.0,11955.0
2024-04-24,12070.0,12070.0,11952.0,11977.0,3147063580,262765,18,11952.0,11960.0
2024-04-27,12120.0,12120.0,11977.0,11988.0,2306085052,192373,12,11977.0,11977.0
2024-04-28,12000.0,12000.0,11840.0,11862.0,408197296,34413,11,11988.0,11840.0
2024-04-29,11863.0,11863.0,11800.0,11858.0,128695500,10853,4,11862.0,11800.0
2024-04-30,11860.0,11860.0,11780.0,11809.0,495794410,41983,10,11858.0,11780.0
2024-05-01,11790.0,11790.0,11750.0,11757.0,714336820,60758,6,11809.0,11750.0
2024-05-05,11747.0,11760.0,11650.0,11708.0,35827400100,3060000,23,11757.0,11650.0
2024-05-06,11651.0,11651.0,11500.0,11533.0,46926669550,4068971,65,11708.0,11510.0
2024-05-07,11533.0,11540.0,11462.0,11492.0,10634644750,925375,15,11533.0,11530.0
2024-05-08,11560.0,11560.0,11410.0,11473.0,13237935000,1153836,10,11492.0,11410.0
2024-05-11,11480.0,11480.0,11240.0,11377.0,508465500,44692,11,11473.0,11240.0
2024-05-12,11370.0,11370.0,11120.0,11207.0,12093731686,1079166,16,11377.0,11121.0
2024-05-13,11130.0,11130.0,11050.0,11064.0,274501560,24810,9,11207.0,11050.0
2024-05-14,10985.0,10985.0,10830.0,10942.0,233652950,21354,10,11064.0,10830.0
2024-05-15,10860.0,10949.0,10860.0,10948.0,11193049054,1022376,8,10942.0,10949.0
2024-05-18,10980.0,10980.0,10910.0,10959.0,72767200,6640,6,10948.0,10980.0
2024-05-19,10770.0,10870.0,10570.0,10758.0,2857422000,265600,4,10959.0,10570.0
2024-05-21,10530.0,10530.0,10530.0,10530.0,99887580,9486,1,10758.0,10530.0
2024-05-25,10370.0,10370.0,10370.0,10370.0,2970859820,286486,4,10530.0,10370.0
2024-05-26,10300.0,10300.0,10200.0,10202.0,341604300,33485,10,10370.0,10200.0
2024-05-27,10200.0,10200.0,10200.0,10200.0,2958000000,290000,2,10202.0,10200.0
2024-05-28,10273.0,10369.0,10251.0,10277.0,5532386371,538329,9,10200.0,10369.0
2024-05-29,10350.0,10397.0,10327.0,10346.0,4615065805,446075,8,10277.0,10327.0
2024-06-01,10345.0,10345.0,10250.0,10272.0,3357513250,326850,7,10346.0,10250.0
2024-06-02,10232.0,10232.0,10154.0,10204.0,11284393142,1105858,13,10272.0,10200.0
2024-06-05,10207.0,10207.0,10100.0,10143.0,12981339773,1279821,13,10204.0,10113.0
2024-06-08,10000.0,10100.0,10000.0,10000.0,401610000,40160,3,10143.0,10000.0
2024-06-09,9922.0,10080.0,9922.0,9939.0,10492244172,1055632,7,10000.0,10080.0
2024-06-10,10026.0,10100.0,10008.0,10024.0,5353040908,534001,10,9939.0,10008.0
2024-06-11,10109.0,10122.0,10007.0,10036.0,610268910,60810,6,10024.0,10007.0
2024-06-12,9969.0,9969.0,9929.0,9967.0,2639765955,264856,4,10036.0,9929.0
2024-06-15,9938.0,9938.0,9938.0,9938.0,2811132246,282867,2,9967.0,9938.0
2024-06-16,9806.0,9900.0,9806.0,9808.0,49196484,5016,2,9938.0,9900.0
2024-06-18,9830.0,9840.0,9830.0,9831.0,92303870,9389,7,9808.0,9830.0
2024-06-19,9964.0,9964.0,9964.0,9964.0,5011892,503,1,9831.0,9964.0
2024-06-22,9930.0,9982.0,9885.0,9920.0,5805970600,585300,10,9964.0,9902.0
2024-06-23,9921.0,9980.0,9921.0,9963.0,398940660,40042,4,9920.0,9980.0
2024-06-24,9999.0,9999.0,9999.0,9999.0,299970000,30000,1,9963.0,9999.0
2024-06-26,10100.0,10100.0,10075.0,10078.0,503920000,50000,4,9999.0,10075.0
2024-06-29,10213.0,10291.0,10184.0,10188.0,1090119000,107000,5,10078.0,10291.0
2024-06-30,9950.0,9985.0,9844.0,9874.0,88800845,8993,6,10188.0,9844.0
2024-07-01,9974.0,10022.0,9950.0,9984.0,33246644,3330,5,9874.0,10022.0
2024-07-02,10039.0,10050.0,10039.0,10049.0,105202450,10469,2,9984.0,10050.0
2024-07-03,10166.0,10166.0,10060.0,10124.0,721222528,71236,4,10049.0,10148.0
2024-07-06,10551.0,11134.0,10488.0,10539.0,99349031323,9426891,82,10124.0,10701.0
2024-07-07,10644.0,10700.0,10510.0,10565.0,13276336660,1256576,34,10539.0,10599.0
2024-07-08,10529.0,10600.0,10500.0,10560.0,7195901229,681405,17,10565.0,10539.0
2024-07-09,10500.0,10622.0,10489.0,10500.0,445936810,42470,6,10560.0,10489.0
2024-07-10,10454.0,10455.0,10420.0,10448.0,5747306143,550061,11,10500.0,10420.0
2024-07-13,10510.0,10510.0,10378.0,10401.0,551266000,53000,3,10448.0,10378.0
2024-07-14,10379.0,10466.0,10379.0,10381.0,1553746100,149670,5,10401.0,10466.0
2024-07-17,10466.0,10500.0,10466.0,10482.0,19716500,1881,2,10381.0,10500.0
2024-07-20,10430.0,10430.0,10339.0,10420.0,8000104602,767798,12,10482.0,10339.0
2024-07-21,10499.0,10499.0,10270.0,10396.0,1178896000,113400,6,10420.0,10270.0
2024-07-22,10350.0,10350.0,10250.0,10341.0,55063750,5325,2,10396.0,10250.0
2024-07-23,10358.0,10414.0,10358.0,10405.0,1760532721,169204,9,10341.0,10414.0
2024-07-24,10422.0,10430.0,10325.0,10363.0,79994020,7719,4,10405.0,10325.0
2024-07-27,10327.0,10327.0,10305.0,10321.0,144531220,14004,4,10363.0,10305.0
2024-07-29,10270.0,10270.0,10230.0,10270.0,2061626950,200744,4,10321.0,10260.0
2024-07-30,10038.0,10081.0,10038.0,10042.0,112860082,11239,2,10270.0,10081.0
2024-07-31,10052.0,10052.0,9670.0,9931.0,1369087870,137858,6,10042.0,9720.0
2024-08-03,9488.0,9488.0,9340.0,9462.0,1616148352,170804,2,9931.0,9340.0
2024-08-04,9328.0,9418.0,9328.0,9332.0,166760242,17869,3,9462.0,9418.0
2024-08-06,9372.0,9375.0,9332.0,9365.0,3601318064,384562,8,9332.0,9375.0
2024-08-10,9459.0,9459.0,9400.0,9430.0,9694352,1028,2,9365.0,9400.0
2024-08-11,9366.0,9459.0,9366.0,9451.0,10395600,1100,2,9430.0,9459.0
2024-08-12,9311.0,9311.0,9303.0,9307.0,1846270716,198372,2,9451.0,9303.0
2024-08-13,9291.0,9291.0,9121.0,9220.0,10280422800,1115000,19,9307.0,9122.0
2024-08-14,9335.0,9350.0,9298.0,9298.0,3142086790,337915,10,9220.0,9298.0
2024-08-17,9438.0,9483.0,9398.0,9474.0,279964009,29550,9,9298.0,9398.0
2024-08-18,9447.0,9662.0,9447.0,9615.0,14803412325,1539663,27,9474.0,9570.0
2024-08-19,9600.0,9625.0,9600.0,9620.0,6114489344,635620,9,9615.0,9625.0
2024-08-20,9550.0,9640.0,9550.0,9558.0,105140000,11000,2,9620.0,9640.0
2024-08-21,9653.0,9653.0,9559.0,9595.0,24937841,2599,3,9558.0,9559.0
2024-08-24,9640.0,9640.0,9555.0,9626.0,1182763320,122874,11,9595.0,9555.0
2024-08-26,9543.0,9626.0,9543.0,9620.0,115114147,11966,14,9626.0,9617.0
2024-08-27,9550.0,9640.0,9510.0,9544.0,10091763522,1057348,13,9620.0,9510.0
2024-08-28,9640.0,9640.0,9560.0,9631.0,86679895,9000,5,9544.0,9640.0
2024-08-31,9733.0,9733.0,9688.0,9714.0,1893471164,194924,12,9631.0,9713.0
2024-09-01,9908.0,9908.0,9536.0,9612.0,4793450448,498672,9,9714.0,9536.0
2024-09-03,9581.0,9740.0,9566.0,9648.0,29891129080,3098019,29,9612.0,9620.0
2024-09-07,9790.0,9790.0,9700.0,9722.0,1171837249,120537,5,9648.0,9701.0
2024-09-08,9699.0,9722.0,9650.0,9713.0,13786433116,1419350,10,9722.0,9650.0
2024-09-09,9713.0,9800.0,9713.0,9725.0,4293864140,441519,7,9713.0,9762.0
2024-09-10,9890.0,9890.0,9801.0,9876.0,7012110,710,2,9725.0,9801.0
2024-09-11,9831.0,9890.0,9830.0,9833.0,716306819,72848,6,9876.0,9890.0
2024-09-14,9901.0,9901.0,9900.0,9900.0,514800110,52000,4,9833.0,9900.0
2024-09-15,9901.0,9901.0,9890.0,9893.0,4065901,411,2,9900.0,9890.0
2024-09-16,9851.0,9939.0,9851.0,9937.0,6171128,621,3,9893.0,9939.0
2024-09-17,9910.0,10050.0,9910.0,9960.0,3995468150,401151,7,9937.0,9960.0
2024-09-18,10040.0,10050.0,10040.0,10040.0,5024519500,500450,5,9960.0,10040.0
