date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-03-17,37005.0,37900.0,36420.0,37187.0,490333773923,13185767,26116,37100.0,37550.0
2021-03-27,37850.0,39302.0,37560.0,38353.0,322176811274,8400341,21266,37187.0,38050.0
2021-03-28,37800.0,38800.0,37586.0,37680.0,266363712102,7069189,15015,38353.0,37586.0
2021-03-30,37499.0,37800.0,36927.0,37003.0,227581220661,6150290,8751,37680.0,36927.0
2021-03-31,36302.0,36990.0,36263.0,36303.0,88724175055,2443981,3178,37003.0,36263.0
2021-04-03,35577.0,35577.0,35577.0,36268.0,2372843592,66696,93,36303.0,35577.0
2021-04-04,35543.0,35543.0,35543.0,36260.0,541142175,15225,43,36268.0,35543.0
2021-04-05,35535.0,35535.0,35535.0,36232.0,1858551570,52302,54,36260.0,35535.0
2021-04-06,35508.0,35508.0,35508.0,36218.0,963545088,27136,55,36232.0,35508.0
2021-04-07,35494.0,35494.0,35494.0,36212.0,412830714,11631,32,36218.0,35494.0
2021-04-10,35488.0,35488.0,35488.0,36207.0,329541568,9286,33,36212.0,35488.0
2021-04-11,35483.0,35483.0,35483.0,35668.0,36465985549,1027703,102,36207.0,35483.0
2021-04-12,34955.0,34955.0,34955.0,35185.0,32700647185,935507,69,35668.0,34955.0
2021-04-13,34482.0,34482.0,34482.0,34602.0,39507096342,1145731,182,35185.0,34482.0
2021-04-14,33910.0,33910.0,33910.0,34587.0,1020216260,30086,29,34602.0,33910.0
2021-04-17,33896.0,33896.0,33896.0,34437.0,10663173160,314585,40,34587.0,33896.0
2021-04-18,33749.0,33749.0,33749.0,34339.0,6921717406,205094,39,34437.0,33749.0
2021-04-19,33653.0,33653.0,33653.0,34240.0,7020453289,208613,29,34339.0,33653.0
2021-04-20,33556.0,33556.0,33556.0,34189.0,3646127848,108658,28,34240.0,33556.0
2021-04-21,33164.0,33164.0,33164.0,34040.0,6975549940,210335,25,34189.0,33164.0
2021-04-24,33019.0,33019.0,33019.0,34037.0,138151496,4184,21,34040.0,33019.0
2021-04-25,33016.0,33016.0,33016.0,33859.0,8444964544,255784,22,34037.0,33016.0
2021-04-26,32844.0,32844.0,32844.0,33845.0,655106424,19946,31,33859.0,32844.0
2021-04-27,32830.0,32830.0,32830.0,32988.0,40694656310,1239557,164,33845.0,32830.0
2021-04-28,31999.0,31999.0,31999.0,31999.0,59741557018,1866982,183,32988.0,31999.0
2021-05-01,31040.0,31040.0,31040.0,31992.0,367079040,11826,43,31999.0,31040.0
2021-05-02,31033.0,31033.0,31033.0,31987.0,231630312,7464,14,31992.0,31033.0
2021-05-03,31028.0,31028.0,31028.0,31799.0,9514456948,306641,42,31987.0,31028.0
2021-05-05,30846.0,30846.0,30846.0,31667.0,6651538902,215637,43,31799.0,30846.0
2021-05-08,30717.0,30717.0,30717.0,31541.0,6410361447,208691,29,31667.0,30717.0
2021-05-09,30595.0,30595.0,30595.0,31354.0,9542702880,311904,34,31541.0,30595.0
2021-05-10,30414.0,30414.0,30414.0,31276.0,3978364098,130807,22,31354.0,30414.0
2021-05-11,30338.0,31650.0,30338.0,30669.0,1322196893632,43111697,35903,31276.0,31430.0
2021-05-12,31770.0,32509.0,31310.0,32329.0,970017078436,30004825,38271,30669.0,32509.0
2021-05-15,32500.0,33899.0,31350.0,32696.0,370925482574,11344652,18364,32329.0,31466.0
2021-05-16,31250.0,32200.0,31062.0,31220.0,396046205624,12685855,13374,32696.0,31240.0
2021-05-17,31940.0,32750.0,31790.0,32464.0,309616123549,9537278,15171,31220.0,32591.0
2021-05-18,32100.0,34087.0,32100.0,33791.0,376281062489,11135554,15095,32464.0,34087.0
2021-05-19,34800.0,34800.0,32170.0,33290.0,281325037344,8450733,14416,33791.0,32400.0
2021-05-22,31700.0,32000.0,31626.0,31642.0,48137947502,1521348,738,33290.0,31626.0
2021-05-23,30060.0,31090.0,30060.0,30255.0,353305232022,11677700,11147,31642.0,30065.0
2021-05-24,30000.0,31400.0,29810.0,30517.0,213031750635,6980723,12724,30255.0,30351.0
2021-05-29,30069.0,30069.0,30069.0,30069.0,43229539782,1437678,409,27517.0,30069.0
2021-05-30,31572.0,31572.0,30350.0,31190.0,304502860290,9762910,14035,30069.0,31134.0
2021-05-31,30010.0,31534.0,30010.0,30861.0,150069580546,4862751,9661,31190.0,30201.0
2021-06-01,30200.0,31400.0,29841.0,30500.0,135040122868,4427548,8924,30861.0,30252.0
2021-06-02,31000.0,31700.0,30510.0,30744.0,80208378839,2608942,5966,30500.0,31020.0
2021-06-07,30550.0,31588.0,30100.0,30957.0,139964429862,4521256,14620,30744.0,31155.0
2021-06-08,30850.0,32504.0,30600.0,32221.0,284314116933,8823913,13528,30957.0,32504.0
2021-06-09,33300.0,33830.0,32504.0,33278.0,298386229933,8966529,10761,32221.0,33210.0
2021-06-12,33000.0,33519.0,31615.0,31996.0,170681445545,5334515,8758,33278.0,32010.0
2021-06-13,31500.0,32428.0,31000.0,31533.0,74727709236,2369795,7581,31996.0,31731.0
2021-06-14,31200.0,32300.0,30907.0,31366.0,133271251801,4248953,9589,31533.0,31530.0
2021-06-15,31150.0,31900.0,31150.0,31508.0,103290211748,3278253,10109,31366.0,31310.0
2021-06-16,31500.0,31610.0,31001.0,31187.0,88001729893,2821734,14534,31508.0,31400.0
2021-06-19,31041.0,31790.0,30971.0,31272.0,75832048802,2424897,5812,31187.0,31380.0
2021-06-20,31260.0,31800.0,30900.0,31078.0,67344255139,2166914,6117,31272.0,31111.0
2021-06-21,31000.0,32631.0,30611.0,32080.0,168923901608,5265722,8604,31078.0,32630.0
2021-06-22,32080.0,33400.0,32080.0,32896.0,113430700743,3448115,7284,32080.0,32520.0
2021-06-23,32310.0,34540.0,31500.0,33675.0,449678946370,13353597,14802,32896.0,34540.0
2021-06-26,35358.0,35358.0,34000.0,34935.0,319084723711,9133672,8057,33675.0,34090.0
2021-06-27,34450.0,35000.0,33630.0,34137.0,227259257881,6657350,10082,34935.0,33910.0
2021-06-28,33800.0,34142.0,33300.0,33696.0,100718522086,2989078,8554,34137.0,33760.0
2021-06-29,33310.0,34312.0,33000.0,33710.0,96654182634,2867226,8162,33696.0,34140.0
2021-06-30,33770.0,34550.0,33526.0,33768.0,98643584385,2921192,6863,33710.0,33700.0
2021-07-03,33510.0,34170.0,32700.0,33333.0,92376326328,2771342,7187,33768.0,32949.0
2021-07-04,32650.0,34600.0,32650.0,33876.0,124165150598,3665237,7056,33333.0,34040.0
2021-07-05,34000.0,35569.0,34000.0,35311.0,197340776700,5588630,6818,33876.0,35569.0
2021-07-06,37076.0,37076.0,36200.0,36861.0,317754468253,8620404,8596,35311.0,36320.0
2021-07-07,35630.0,36700.0,35310.0,35841.0,176938945883,4936785,6912,36861.0,35320.0
2021-07-10,35016.0,36439.0,34660.0,35379.0,107733069243,3045104,7532,35841.0,35901.0
2021-07-11,35900.0,36700.0,35760.0,36122.0,79580158884,2203098,6905,35379.0,36035.0
2021-07-12,35800.0,37800.0,35800.0,37017.0,200291915368,5410854,9014,36122.0,36790.0
2021-07-13,37290.0,37290.0,35800.0,36364.0,55155649802,1516770,5731,37017.0,36102.0
2021-07-14,36110.0,36440.0,35500.0,35893.0,129230583403,3600399,14772,36364.0,35831.0
2021-07-17,36400.0,36400.0,34300.0,35143.0,154742144061,4403194,9057,35893.0,34528.0
2021-07-18,34300.0,35143.0,33900.0,34519.0,124412342031,3604148,7113,35143.0,34680.0
2021-07-19,34140.0,35580.0,33750.0,34892.0,99995618602,2865873,9796,34519.0,35002.0
2021-07-26,35000.0,35750.0,34101.0,34549.0,105919608920,3065738,7441,34892.0,34220.0
2021-07-27,34210.0,34250.0,32831.0,33432.0,113615119974,3398405,6709,34549.0,32880.0
2021-07-28,32880.0,34173.0,32870.0,33573.0,101999875988,3038150,8293,33432.0,33520.0
2021-07-31,33600.0,35251.0,33580.0,35116.0,245123664836,6980449,7633,33573.0,35251.0
2021-08-01,35980.0,35980.0,34520.0,35124.0,112203193813,3194459,6261,35116.0,35150.0
2021-08-02,34990.0,36800.0,34510.0,35666.0,133383655384,3739758,5671,35124.0,35520.0
2021-08-03,34820.0,36000.0,34820.0,35614.0,81245424335,2281282,5384,35666.0,35960.0
2021-08-04,34950.0,37394.0,34950.0,36702.0,419956403174,11442432,7852,35614.0,37394.0
2021-08-07,37400.0,37490.0,36010.0,36911.0,165383622011,4480626,6338,36702.0,37000.0
2021-08-08,36010.0,37500.0,36010.0,36963.0,117484643378,3178466,5431,36911.0,37010.0
2021-08-09,36902.0,37960.0,36232.0,37191.0,127620492505,3431524,6871,36963.0,37400.0
2021-08-10,37890.0,38350.0,37025.0,37345.0,129652163940,3471782,7282,37191.0,37230.0
2021-08-11,37150.0,37690.0,36500.0,37060.0,322097619392,8691308,12773,37345.0,37250.0
2021-08-14,36500.0,38090.0,36500.0,37196.0,117672082921,3163546,6647,37060.0,36991.0
2021-08-15,37100.0,37800.0,36500.0,37392.0,120447936782,3221240,5654,37196.0,37335.0
2021-08-22,36660.0,38561.0,36660.0,37623.0,149661976951,3977887,8245,37392.0,37328.0
2021-08-23,37800.0,37989.0,36900.0,37391.0,122990633504,3289302,7099,37623.0,37280.0
2021-08-24,38000.0,39260.0,37835.0,39137.0,268315983893,6855855,7441,37391.0,39260.0
2021-08-25,40995.0,41093.0,39306.0,40418.0,257674781821,6375211,9043,39137.0,41093.0
2021-08-28,41101.0,42438.0,41101.0,42253.0,258937851812,6128247,8609,40418.0,41899.0
2021-08-29,42160.0,43000.0,40141.0,41366.0,214339809460,5181537,8431,42253.0,40141.0
2021-08-30,39299.0,40137.0,39298.0,39369.0,103294773230,2623751,2709,41366.0,39298.0
2021-08-31,37401.0,39300.0,37401.0,37762.0,152068866109,4027082,6176,39369.0,37520.0
2021-09-01,37021.0,39640.0,37021.0,38946.0,147700694971,3792441,6031,37762.0,39619.0
2021-09-04,39670.0,40500.0,39670.0,40089.0,148483819635,3703886,6898,38946.0,40170.0
2021-09-05,40890.0,41299.0,40200.0,40652.0,138498560258,3406945,7016,40089.0,40850.0
2021-09-06,40350.0,41000.0,39120.0,39955.0,174060987146,4356384,16067,40652.0,39230.0
2021-09-07,38900.0,39320.0,38030.0,38761.0,102472231713,2643707,17516,39955.0,38050.0
2021-09-08,37958.0,40610.0,37950.0,39372.0,154175332382,3915821,31686,38761.0,39429.0
2021-09-11,40100.0,40690.0,38560.0,39616.0,63691148357,1607697,6189,39372.0,39000.0
2021-09-12,38120.0,38880.0,37645.0,38115.0,61724935846,1619420,4737,39616.0,38300.0
2021-09-13,38000.0,39130.0,37000.0,37840.0,63616550914,1681220,7121,38115.0,37841.0
2021-09-14,37200.0,39450.0,37200.0,38823.0,99939718085,2574242,11631,37840.0,39300.0
2021-09-15,38260.0,38800.0,37550.0,38061.0,70990782058,1865162,19170,38823.0,38001.0
2021-09-18,37766.0,38001.0,36158.0,36846.0,126263522474,3426774,5168,38061.0,36850.0
2021-09-19,36860.0,38020.0,36200.0,36795.0,95191031715,2587082,4885,36846.0,37011.0
2021-09-20,36600.0,37740.0,36600.0,37210.0,38527934332,1035419,4713,36795.0,37104.0
2021-09-21,37420.0,37420.0,35350.0,35772.0,115432477065,3226866,4413,37210.0,35801.0
2021-09-22,36000.0,36478.0,34510.0,35391.0,79839981341,2255937,5316,35772.0,35906.0
2021-09-25,35140.0,36700.0,34520.0,36042.0,71199015646,1975443,5620,35391.0,36260.0
2021-09-26,35110.0,35990.0,34880.0,35050.0,95545535217,2725943,4928,36042.0,35025.0
2021-09-28,34920.0,35500.0,34510.0,34998.0,60756370062,1735994,5226,35050.0,35021.0
2021-09-29,34500.0,35620.0,34170.0,35336.0,71888028369,2034409,4558,34998.0,35550.0
2021-10-02,36000.0,37102.0,35510.0,36784.0,117912461558,3205548,5805,35336.0,37102.0
2021-10-03,37784.0,38577.0,36500.0,37586.0,98563082890,2622307,4671,36784.0,37660.0
2021-10-04,36500.0,37480.0,36500.0,37089.0,58090186370,1566247,3630,37586.0,37011.0
2021-10-06,35350.0,38540.0,35350.0,37500.0,30468569042,812489,2989,37089.0,36990.0
2021-10-09,35900.0,36600.0,35625.0,35845.0,68346892749,1906710,3269,37500.0,35641.0
2021-10-10,35370.0,36300.0,34500.0,34985.0,51510821024,1472371,3518,35845.0,36100.0
2021-10-11,35100.0,36130.0,34770.0,35240.0,38107513817,1081373,3554,34985.0,34950.0
2021-10-12,34550.0,34730.0,33478.0,33753.0,56183270368,1664564,2724,35240.0,33800.0
2021-10-13,32750.0,33270.0,32070.0,32555.0,56665911079,1740617,2480,33753.0,33160.0
2021-10-16,33001.0,34182.0,33001.0,34136.0,64096593179,1877677,3470,32555.0,34182.0
2021-10-17,35420.0,35420.0,33900.0,34445.0,79114464546,2296814,3226,34136.0,34015.0
2021-10-18,33310.0,34460.0,33130.0,33770.0,60321877452,1786233,2737,34445.0,34060.0
2021-10-19,33671.0,34900.0,33200.0,34362.0,24992063935,726054,2676,33770.0,34322.0
2021-10-20,34010.0,34010.0,33410.0,33674.0,24960056819,742399,2420,34362.0,33650.0
2021-10-23,32700.0,33100.0,31991.0,32016.0,112739481682,3521375,2256,33674.0,31991.0
2021-10-25,31080.0,31891.0,30446.0,31138.0,44167781146,1418450,2802,32016.0,31420.0
2021-10-26,30800.0,32694.0,30800.0,31844.0,42547546396,1336105,2933,31138.0,32590.0
2021-10-27,31151.0,32500.0,31150.0,32075.0,53642986381,1672417,2979,31844.0,32415.0
2021-10-30,31830.0,32950.0,31350.0,31887.0,59038337655,1851460,3835,32075.0,31999.0
2021-10-31,31000.0,31450.0,30293.0,30404.0,65122833661,2141891,2556,31887.0,30294.0
2021-11-01,29600.0,31800.0,29600.0,31006.0,17152606333,548314,2491,30404.0,30772.0
2021-11-02,31000.0,31800.0,30700.0,31119.0,18088593208,580484,2282,31006.0,31221.0
2021-11-03,30030.0,32000.0,30030.0,31483.0,29539020377,938259,2622,31119.0,31220.0
2021-11-06,31950.0,33057.0,31220.0,33000.0,85146659622,2580227,3205,31483.0,33057.0
2021-11-07,33057.0,34650.0,31551.0,32709.0,23679752240,724617,1498,33000.0,32300.0
2021-11-08,31690.0,33750.0,31690.0,33190.0,53129757082,1600792,2840,32709.0,33373.0
2021-11-09,33000.0,33760.0,31531.0,32819.0,78531057724,2392844,2889,33190.0,32580.0
2021-11-10,32010.0,33000.0,32010.0,32828.0,31910236749,972043,2796,32819.0,32850.0
2021-11-13,32040.0,32853.0,31400.0,31793.0,29709130745,934443,2379,32828.0,31711.0
2021-11-14,31420.0,32792.0,31221.0,31820.0,33227514187,1044230,2494,31793.0,31222.0
2021-11-15,31250.0,31600.0,30300.0,30592.0,28615188422,935369,1950,31820.0,30319.0
2021-11-16,30228.0,31080.0,29570.0,30279.0,31439525984,1038344,2058,30592.0,30066.0
2021-11-17,30095.0,31792.0,30095.0,31424.0,75592521410,2405584,3252,30279.0,31792.0
2021-11-20,32127.0,32790.0,30544.0,31489.0,66064606813,2098025,3132,31424.0,31251.0
2021-11-21,30900.0,31987.0,30179.0,31183.0,47652277023,1528163,2675,31489.0,31342.0
2021-11-22,31485.0,31500.0,30605.0,31031.0,32952340596,1061923,2608,31183.0,31040.0
2021-11-23,30300.0,31020.0,30300.0,30739.0,23606058780,768256,2772,31031.0,30640.0
2021-11-24,30250.0,30703.0,29991.0,30320.0,19738257393,653041,1947,30739.0,30348.0
2021-11-27,30010.0,30800.0,29003.0,29748.0,40582554211,1364199,2141,30320.0,29010.0
2021-11-28,28504.0,30550.0,28504.0,29890.0,62079529464,2076932,7751,29748.0,30410.0
2021-11-29,30200.0,31384.0,30200.0,31158.0,98056318385,3147018,2701,29890.0,31384.0
2021-11-30,31420.0,32715.0,31420.0,32318.0,121735456354,3766768,3237,31158.0,31735.0
2021-12-01,31850.0,31880.0,30760.0,31085.0,81621887828,2625744,2072,32318.0,31026.0
2021-12-04,30705.0,31085.0,30010.0,30424.0,22063299103,726795,1888,31085.0,30102.0
2021-12-05,30001.0,31085.0,30001.0,30585.0,26215003467,857112,1983,30424.0,30533.0
2021-12-06,30001.0,31010.0,30001.0,30465.0,26426646666,867455,1546,30585.0,30540.0
2021-12-07,30000.0,30920.0,30000.0,30760.0,30010705252,975651,1710,30465.0,30705.0
2021-12-08,30521.0,31500.0,30302.0,30944.0,24686647132,797779,1866,30760.0,31115.0
2021-12-11,30704.0,31317.0,30320.0,30815.0,19766519277,642124,1575,30944.0,31000.0
2021-12-12,30720.0,30756.0,30205.0,30643.0,11688444619,383766,1061,30815.0,30321.0
2021-12-13,30197.0,31000.0,29510.0,30156.0,64014837327,2122802,1637,30643.0,29624.0
2021-12-14,29112.0,30150.0,29111.0,29698.0,29470093336,992338,1372,30156.0,29350.0
2021-12-15,28720.0,30100.0,28720.0,29335.0,30909000270,1053658,1370,29698.0,29200.0
2021-12-18,28700.0,29790.0,28700.0,29056.0,24022373683,826766,1569,29335.0,29053.0
2021-12-19,28625.0,28996.0,28226.0,28580.0,20691583778,725240,1473,29056.0,28460.0
2021-12-20,28214.0,28900.0,27840.0,28643.0,21633795776,755195,1333,28580.0,28666.0
2021-12-21,28650.0,30075.0,28650.0,29816.0,28625599258,960077,1553,28643.0,30075.0
2021-12-22,31075.0,31306.0,30500.0,31280.0,44064076117,1408701,1350,29816.0,31306.0
2021-12-25,31500.0,32844.0,31300.0,31940.0,87903300050,2752101,1990,31280.0,31382.0
2021-12-26,31769.0,32570.0,30560.0,32136.0,43914190924,1366498,1705,31940.0,32470.0
2021-12-27,32000.0,33742.0,32000.0,33670.0,229718973533,6822721,2840,32136.0,33250.0
2021-12-28,33600.0,34130.0,32800.0,33679.0,58533789361,1738006,2062,33670.0,33620.0
2021-12-29,32887.0,33700.0,31996.0,32621.0,59982324731,1838763,1858,33679.0,32021.0
2022-01-01,31770.0,31990.0,31067.0,31672.0,21853911595,693203,1441,32621.0,31700.0
2022-01-02,31100.0,31894.0,31100.0,31601.0,19719633987,624418,1409,31672.0,31580.0
2022-01-03,30830.0,31727.0,30827.0,31133.0,27832639012,893979,1493,31601.0,31594.0
2022-01-04,30912.0,31490.0,30600.0,31007.0,15433533893,498970,1064,31133.0,31030.0
2022-01-05,30700.0,31550.0,30530.0,30973.0,21615410596,697998,1178,31007.0,30800.0
2022-01-08,30800.0,31100.0,29950.0,30200.0,40978404450,1357806,1604,30973.0,30100.0
2022-01-09,30050.0,30050.0,29000.0,29500.0,47083477900,1594725,1273,30200.0,29800.0
2022-01-10,28950.0,30000.0,28800.0,29500.0,18846329150,639456,1408,29500.0,29550.0
2022-01-11,29100.0,30000.0,29100.0,29500.0,15236057150,516402,1186,29500.0,29500.0
2022-01-12,29500.0,30500.0,29000.0,29800.0,37222922000,1248707,1405,29500.0,30000.0
2022-01-15,29500.0,30100.0,29500.0,29750.0,22320859600,749877,1452,29800.0,29900.0
2022-01-16,29100.0,30100.0,29000.0,29550.0,36738272850,1244203,1388,29750.0,29750.0
2022-01-17,29750.0,30000.0,28650.0,29200.0,17787332050,610843,1154,29550.0,28700.0
2022-01-18,28200.0,28650.0,27750.0,27950.0,54796858850,1962044,1264,29200.0,27950.0
2022-01-26,17220.0,17220.0,15580.0,16040.0,41337407770,2576357,995,16400.0,16070.0
2022-01-29,15590.0,16800.0,15590.0,16260.0,49016459850,3014337,1973,16040.0,16300.0
2022-01-30,16300.0,16670.0,15800.0,16150.0,15905852130,987971,1498,16260.0,16010.0
2022-01-31,16290.0,16290.0,15640.0,16100.0,10127660300,631152,1211,16150.0,16110.0
2022-02-01,16290.0,16290.0,15510.0,15870.0,15484332560,981491,1229,16100.0,15710.0
2022-02-02,16000.0,16660.0,15800.0,16340.0,18727455940,1139017,830,15870.0,16660.0
2022-02-05,17150.0,17150.0,17150.0,17150.0,24118902500,1406350,892,16340.0,17150.0
2022-02-06,18000.0,18000.0,16440.0,17510.0,225170417940,12863163,3411,17150.0,17030.0
2022-02-07,16640.0,16960.0,16640.0,16690.0,21863401790,1313789,236,17510.0,16640.0
2022-02-08,16000.0,16900.0,15860.0,16030.0,68811956430,4293243,2182,16690.0,15860.0
2022-02-09,15300.0,16040.0,15230.0,15540.0,75663951260,4869899,4147,16030.0,15400.0
2022-02-12,15840.0,16300.0,15260.0,15970.0,46352363620,2901711,2275,15540.0,15970.0
2022-02-13,15640.0,15730.0,15310.0,15570.0,16528096380,1070160,1461,15970.0,15320.0
2022-02-14,15150.0,16090.0,15150.0,15730.0,26499870170,1684973,1798,15570.0,15840.0
2022-02-16,15740.0,16140.0,15730.0,15810.0,17764134520,1122098,1646,15730.0,15740.0
2022-02-19,15260.0,15550.0,15020.0,15080.0,30749690770,2038565,1815,15810.0,15020.0
2022-02-20,14570.0,14910.0,14330.0,14450.0,27918297060,1931676,1729,15080.0,14420.0
2022-02-21,14430.0,14830.0,14420.0,14550.0,13997441390,959147,1469,14450.0,14690.0
2022-02-22,14690.0,14890.0,14070.0,14360.0,12543155690,880279,1362,14550.0,14150.0
2022-02-23,13900.0,14400.0,13900.0,14030.0,19583586580,1396214,1415,14360.0,13960.0
2022-02-26,13730.0,14730.0,13730.0,14630.0,44661126150,3051755,2042,14030.0,14730.0
2022-02-27,14630.0,15360.0,14630.0,15250.0,28907676360,1896101,1172,14630.0,15360.0
2022-02-28,15590.0,16010.0,15400.0,15780.0,37067884650,2349456,1846,15250.0,15550.0
2022-03-02,15650.0,15700.0,15000.0,15160.0,30182265710,1990316,1498,15780.0,15010.0
2022-03-05,14850.0,15300.0,14850.0,15090.0,13999543540,929822,1581,15160.0,15060.0
2022-03-06,14950.0,15840.0,14800.0,15690.0,61046433150,3891915,2905,15090.0,15840.0
2022-03-07,15500.0,16470.0,15500.0,16410.0,77338708420,4711641,2322,15690.0,16170.0
2022-03-08,15900.0,16600.0,15900.0,16140.0,23839944080,1476758,1462,16410.0,16400.0
2022-03-09,15800.0,16490.0,15650.0,16050.0,44547747610,2776196,1594,16140.0,15930.0
2022-03-12,16390.0,16410.0,15350.0,16070.0,33285190580,2070995,1634,16050.0,15980.0
2022-03-13,15970.0,16000.0,15560.0,15850.0,36455527430,2300363,1498,16070.0,16000.0
2022-03-14,15510.0,15960.0,15510.0,15850.0,24259023740,1530108,1063,15850.0,15850.0
2022-03-15,15860.0,16200.0,15850.0,15940.0,10565871130,658791,842,15850.0,16050.0
2022-03-16,15860.0,16240.0,15810.0,16000.0,17678406480,1103914,929,15940.0,16050.0
2022-03-19,16000.0,16570.0,16000.0,16260.0,17450078830,1068097,1109,16000.0,16410.0
2022-03-26,15910.0,16640.0,15910.0,16320.0,15016979690,917973,1041,16260.0,16510.0
2022-03-27,16160.0,16510.0,15950.0,16290.0,54759615810,3361072,1481,16320.0,16420.0
2022-03-29,16700.0,17100.0,16460.0,17020.0,48492229960,2848432,1513,16290.0,17100.0
2022-03-30,17410.0,17870.0,17300.0,17820.0,56716751570,3183553,2007,17020.0,17870.0
2022-04-03,18220.0,18710.0,18220.0,18690.0,78245038890,4187086,2002,17820.0,18710.0
2022-04-04,19100.0,19100.0,17760.0,18220.0,36490142450,2002953,1846,18690.0,17950.0
2022-04-05,17800.0,18500.0,17600.0,18120.0,31845886770,1757327,1676,18220.0,18190.0
2022-04-06,18130.0,18650.0,17410.0,17900.0,20393187440,1142465,1328,18120.0,17570.0
2022-04-09,17900.0,18790.0,17900.0,18640.0,79247338490,4252473,2141,17900.0,18790.0
2022-04-10,19100.0,19570.0,18860.0,19230.0,51487103960,2678084,1645,18640.0,18900.0
2022-04-11,18560.0,19140.0,18560.0,18880.0,46013583200,2437758,1708,19230.0,18800.0
2022-04-12,18730.0,18730.0,17940.0,18240.0,75773213800,4154176,1202,18880.0,17940.0
2022-04-13,17900.0,19150.0,17900.0,19090.0,64592402840,3383831,1265,18240.0,19150.0
2022-04-16,20040.0,20040.0,19950.0,20040.0,185292084800,9246587,1908,19090.0,20040.0
2022-04-17,20700.0,21040.0,19860.0,20740.0,239970684060,11567853,4048,20040.0,21040.0
2022-04-18,21900.0,21900.0,19800.0,20630.0,120122885110,5821632,2850,20740.0,20200.0
2022-04-19,20170.0,20600.0,19920.0,20090.0,94682526550,4713264,2087,20630.0,20040.0
2022-04-20,20090.0,20440.0,19600.0,19830.0,74136507810,3737934,2342,20090.0,20020.0
2022-04-24,20250.0,20580.0,19840.0,20230.0,75509509710,3733144,2116,19830.0,19890.0
2022-04-25,19830.0,20640.0,19600.0,20190.0,43521370580,2155368,1907,20230.0,20350.0
2022-04-26,20870.0,20870.0,20100.0,20310.0,32400240100,1594909,2227,20190.0,20190.0
2022-04-27,20000.0,20340.0,19860.0,20080.0,40094795570,1997169,3272,20310.0,20000.0
2022-04-30,19500.0,20000.0,19100.0,19550.0,119373072400,6109773,2983,20080.0,19300.0
2022-05-01,19150.0,19800.0,19050.0,19500.0,54118649150,2773053,1873,19550.0,19450.0
2022-05-02,19750.0,19800.0,19250.0,19500.0,45785768950,2346661,2028,19500.0,19800.0
2022-05-07,19810.0,20200.0,19300.0,19590.0,34594492110,1766181,2108,19500.0,19560.0
