date,open,high,low,adjClose,value,volume,count,yesterday,close
2022-08-29,7770.0,7790.0,7610.0,7700.0,17870998420,2320538,252,7640.0,7750.0
2022-08-30,7780.0,8130.0,7700.0,7930.0,65113550110,8209198,558,7700.0,7940.0
2022-08-31,7930.0,8060.0,7930.0,7990.0,49779601450,6228952,296,7930.0,8000.0
2022-09-03,7950.0,8050.0,7580.0,7980.0,131079550090,16429647,565,7990.0,8000.0
2022-09-04,7950.0,8100.0,7950.0,8000.0,60007516710,7499463,234,7980.0,8000.0
2022-09-05,8020.0,8070.0,8020.0,8020.0,26913718090,3353884,114,8000.0,8040.0
2022-09-06,8060.0,8150.0,8000.0,8080.0,46169193480,5714340,233,8020.0,8070.0
2022-09-07,8120.0,8140.0,8010.0,8110.0,76352818860,9409226,219,8080.0,8110.0
2022-09-10,8140.0,8180.0,8060.0,8130.0,107106632250,13173820,381,8110.0,8170.0
2022-09-11,8140.0,8180.0,8060.0,8120.0,109893762840,13539977,485,8130.0,8100.0
2022-09-12,8130.0,8350.0,7910.0,8150.0,45074283760,5533263,308,8120.0,8200.0
2022-09-13,8200.0,8250.0,8120.0,8160.0,11948731160,1464081,135,8150.0,8140.0
2022-09-14,8130.0,8260.0,8120.0,8190.0,12863300610,1570847,161,8160.0,8160.0
2022-09-18,8280.0,8290.0,8160.0,8210.0,19744288670,2405645,188,8190.0,8190.0
2022-09-19,8230.0,8340.0,8230.0,8270.0,58481954990,7070880,342,8210.0,8270.0
2022-09-20,8320.0,8350.0,8250.0,8310.0,84722712630,10194705,377,8270.0,8300.0
2022-09-21,8300.0,8340.0,8250.0,8310.0,78997935770,9508368,324,8310.0,8310.0
2022-09-24,8300.0,8340.0,8240.0,8300.0,125417750480,15110325,420,8310.0,8300.0
2022-09-26,8300.0,8350.0,8280.0,8300.0,30017933120,3616413,161,8300.0,8310.0
2022-09-28,8320.0,8350.0,8310.0,8320.0,12071107870,1450596,89,8300.0,8340.0
2022-10-01,8450.0,8490.0,8280.0,8360.0,38329900210,4587175,222,8320.0,8360.0
2022-10-02,8370.0,8500.0,8350.0,8360.0,56084334110,6707343,196,8360.0,8360.0
2022-10-03,8360.0,8450.0,8350.0,8360.0,14108581080,1687053,84,8360.0,8370.0
2022-10-04,8360.0,8420.0,8350.0,8360.0,62342568630,7453818,153,8360.0,8390.0
2022-10-08,8350.0,8460.0,8350.0,8370.0,53646728210,6412535,148,8360.0,8420.0
2022-10-09,8370.0,8450.0,8360.0,8370.0,216554741190,25883943,480,8370.0,8370.0
2022-10-10,8490.0,8550.0,8370.0,8440.0,5162772610,611609,69,8370.0,8480.0
2022-10-11,8390.0,8480.0,8360.0,8400.0,32364233120,3853943,130,8440.0,8410.0
2022-10-12,8880.0,8880.0,8310.0,8500.0,9841248750,1157272,138,8400.0,8310.0
2022-10-15,8510.0,8590.0,8500.0,8520.0,28235124580,3315559,119,8500.0,8570.0
2022-10-16,8730.0,8940.0,8520.0,8780.0,34004474210,3874419,220,8520.0,8720.0
2022-10-17,8660.0,8820.0,8660.0,8770.0,13782953500,1571181,138,8780.0,8750.0
2022-10-18,8920.0,8920.0,8610.0,8710.0,9956613950,1143526,113,8770.0,8710.0
2022-10-19,8660.0,8800.0,8620.0,8720.0,42118602900,4829254,163,8710.0,8710.0
2022-10-22,8730.0,8900.0,8600.0,8730.0,104446025600,11966329,360,8720.0,8730.0
2022-10-23,8740.0,8890.0,8720.0,8730.0,86600090470,9914708,659,8730.0,8730.0
2022-10-24,8730.0,8770.0,8720.0,8740.0,81401852570,9310088,822,8730.0,8720.0
2022-10-25,8720.0,8820.0,8720.0,8750.0,36676740730,4192524,412,8740.0,8760.0
2022-10-26,8740.0,8920.0,8730.0,8780.0,42015206210,4783256,189,8750.0,8850.0
2022-10-29,8930.0,8950.0,8780.0,8820.0,77499784330,8789045,314,8780.0,8940.0
2022-10-30,9070.0,9070.0,8800.0,8850.0,45246911050,5112163,181,8820.0,8880.0
2022-10-31,8830.0,9100.0,8830.0,9010.0,34593435280,3838413,241,8850.0,9060.0
2022-11-01,9070.0,9200.0,9070.0,9150.0,25948382420,2836979,181,9010.0,9170.0
2022-11-02,9130.0,9370.0,9130.0,9310.0,14484752930,1555771,189,9150.0,9360.0
2022-11-05,9390.0,9960.0,9390.0,9920.0,84313504530,8496376,385,9310.0,9960.0
2022-11-06,10380.0,10390.0,9530.0,9920.0,70388190800,7096236,509,9920.0,9960.0
2022-11-07,10250.0,10250.0,9910.0,9990.0,26789811600,2680931,285,9920.0,10000.0
2022-11-08,10120.0,10120.0,9910.0,9960.0,31814259320,3194028,260,9990.0,9930.0
2022-11-09,10000.0,10080.0,9960.0,10010.0,8647932570,864119,142,9960.0,10030.0
