date,open,high,low,adjClose,value,volume,count,yesterday,close
2017-08-16,65003.0,65003.0,64800.0,64810.0,11335204900,174900,29,65348.0,64800.0
2017-09-04,65354.0,65354.0,65354.0,65354.0,601256800,9200,1,64810.0,65354.0
2017-09-16,65567.0,65567.0,65567.0,65567.0,957278200,14600,2,65354.0,65567.0
2018-02-12,65368.0,65567.0,65368.0,65370.0,9779351300,149600,17,65567.0,65567.0
2018-02-17,65370.0,65370.0,65370.0,65370.0,4750764750,72675,15,65370.0,65370.0
2018-02-21,65370.0,65370.0,65370.0,65370.0,3987570000,61000,7,65370.0,65370.0
2018-07-02,66514.0,66514.0,66514.0,66514.0,299313000,4500,1,65370.0,66514.0
2018-07-29,66407.0,66407.0,66407.0,66407.0,54852182000,826000,84,66304.0,66407.0
2018-08-20,69056.0,69056.0,69056.0,69056.0,276224000,4000,1,66407.0,69056.0
2018-08-21,70863.0,70863.0,70863.0,70863.0,616508100,8700,2,69056.0,70863.0
2018-08-25,72965.0,72965.0,72965.0,72965.0,510755000,7000,1,70863.0,72965.0
2018-08-26,78012.0,78012.0,78012.0,78012.0,764517600,9800,1,72965.0,78012.0
2018-09-04,78936.0,78936.0,78936.0,78936.0,276276000,3500,1,78012.0,78936.0
2018-09-09,78900.0,78900.0,78900.0,78900.0,473400000,6000,1,78936.0,78900.0
2018-09-18,78000.0,78000.0,78000.0,78000.0,234000000,3000,1,78900.0,78000.0
2018-09-22,81974.0,81974.0,81974.0,81974.0,1246004800,15200,4,78000.0,81974.0
2018-09-25,83001.0,83001.0,83001.0,83001.0,415005000,5000,1,81974.0,83001.0
2018-09-30,83000.0,83000.0,83000.0,83000.0,249000000,3000,2,83001.0,83000.0
2018-10-02,83000.0,83000.0,83000.0,83000.0,423300000,5100,2,83000.0,83000.0
2018-10-06,83000.0,83000.0,83000.0,83000.0,290500000,3500,2,83000.0,83000.0
2018-10-28,83000.0,83000.0,83000.0,83000.0,705500000,8500,1,83000.0,83000.0
2018-11-03,83280.0,83280.0,83280.0,83280.0,666240000,8000,1,83000.0,83280.0
2018-11-05,86610.0,86610.0,86610.0,86610.0,346440000,4000,1,83280.0,86610.0
2018-11-06,89590.0,89590.0,89590.0,89590.0,179180000,2000,1,86610.0,89590.0
2019-10-26,89590.0,89590.0,89590.0,89590.0,8959000,100,1,89590.0,89590.0
2019-11-09,90038.0,90038.0,90038.0,90038.0,900380000,10000,1,89590.0,90038.0
2019-11-10,90487.0,90487.0,90487.0,90487.0,1357305000,15000,2,90038.0,90487.0
2019-11-11,90939.0,90939.0,90939.0,90939.0,1182207000,13000,2,90487.0,90939.0
2019-11-30,91300.0,91300.0,91300.0,91300.0,255640000,2800,1,90939.0,91300.0
2019-12-03,91250.0,91250.0,91250.0,91250.0,273750000,3000,3,91300.0,91250.0
2020-01-01,94100.0,94100.0,94100.0,94100.0,199492000,2120,2,91250.0,94100.0
2020-01-11,94100.0,94100.0,94100.0,94100.0,7156775500,76055,8,94100.0,94100.0
2020-01-12,94100.0,94100.0,94100.0,94100.0,11113210000,118100,29,94100.0,94100.0
2020-01-20,95900.0,95900.0,95900.0,95900.0,191800000,2000,1,94100.0,95900.0
2020-01-21,97802.0,97802.0,97802.0,97802.0,146703000,1500,1,95900.0,97802.0
2020-01-26,97802.0,97802.0,97802.0,97802.0,19822509360,202680,42,97802.0,97802.0
2020-02-03,99200.0,99200.0,99200.0,99200.0,297600000,3000,2,97802.0,99200.0
2020-02-08,99900.0,99900.0,99900.0,99900.0,311688000,3120,3,99200.0,99900.0
2020-02-16,99900.0,99900.0,99900.0,99900.0,9990000,100,1,99900.0,99900.0
2020-02-18,99900.0,103500.0,99900.0,99927.0,20154730500,201695,43,99900.0,103500.0
2020-03-04,106605.0,106605.0,106605.0,106605.0,2500420275,23455,3,99927.0,106605.0
2020-03-07,108737.0,109280.0,108737.0,109076.0,800616520,7340,2,106605.0,109280.0
2020-03-11,111800.0,111800.0,111800.0,111800.0,1000610000,8950,1,109076.0,111800.0
2020-03-18,114500.0,114500.0,114500.0,114500.0,492350000,4300,2,111800.0,114500.0
2020-04-05,116800.0,116800.0,116800.0,116800.0,1400432000,11990,2,114500.0,116800.0
2020-04-06,118600.0,118600.0,118600.0,118600.0,1186000000,10000,2,116800.0,118600.0
2020-04-07,121000.0,121000.0,121000.0,121000.0,1355200000,11200,2,118600.0,121000.0
2020-04-12,128302.0,128302.0,128302.0,128302.0,6745092744,52572,6,121000.0,128302.0
2020-04-13,135870.0,135870.0,135870.0,135870.0,6032628000,44400,5,128302.0,135870.0
2020-04-14,139900.0,139900.0,139900.0,139900.0,2098500000,15000,2,135870.0,139900.0
2020-04-15,145400.0,145400.0,145400.0,145400.0,2500880000,17200,3,139900.0,145400.0
2020-04-18,157000.0,157000.0,157000.0,157000.0,9734000000,62000,8,145400.0,157000.0
2020-04-19,161800.0,161800.0,161800.0,161800.0,1504740000,9300,1,157000.0,161800.0
2020-04-20,168900.0,168900.0,168900.0,168900.0,3007771200,17808,3,161800.0,168900.0
2020-04-27,179900.0,179900.0,179900.0,179900.0,2518600000,14000,5,168900.0,179900.0
2020-04-29,188800.0,188800.0,188800.0,188800.0,2690400000,14250,5,179900.0,188800.0
2020-05-03,198200.0,198200.0,198200.0,198200.0,8919000000,45000,5,188800.0,198200.0
2020-05-11,208110.0,208110.0,208110.0,208110.0,7991424000,38400,4,198200.0,208110.0
2020-06-02,211200.0,211200.0,211200.0,211200.0,1182720000,5600,2,208110.0,211200.0
2020-06-08,215400.0,215400.0,215400.0,215400.0,1400100000,6500,3,211200.0,215400.0
2020-06-13,219500.0,219500.0,219500.0,219500.0,1317000000,6000,3,215400.0,219500.0
2020-06-15,223400.0,223400.0,223400.0,223400.0,960620000,4300,3,219500.0,223400.0
2020-06-21,227200.0,227200.0,227200.0,227200.0,931520000,4100,3,223400.0,227200.0
2020-06-23,230608.0,230608.0,230608.0,230608.0,1534696240,6655,4,227200.0,230608.0
2020-06-24,230608.0,230608.0,230608.0,230608.0,31132080,135,1,230608.0,230608.0
2020-06-27,230608.0,230608.0,230608.0,230608.0,23060800,100,1,230608.0,230608.0
2020-06-30,235450.0,235450.0,235450.0,235450.0,2589950000,11000,4,230608.0,235450.0
2020-07-04,240000.0,240000.0,240000.0,240000.0,2952000000,12300,4,235450.0,240000.0
2020-07-06,246000.0,246000.0,246000.0,246000.0,3444000000,14000,4,240000.0,246000.0
2020-07-12,253100.0,253100.0,253100.0,253100.0,4049600000,16000,4,246000.0,253100.0
2020-07-14,259200.0,259200.0,259200.0,259200.0,4017600000,15500,4,253100.0,259200.0
2020-07-15,265100.0,265100.0,265100.0,265100.0,4188580000,15800,4,259200.0,265100.0
2020-07-20,272520.0,272520.0,272520.0,272520.0,4987116000,18300,4,265100.0,272520.0
2020-07-25,277500.0,277500.0,277500.0,277500.0,3052500000,11000,4,272520.0,277500.0
2020-08-04,281600.0,281600.0,281600.0,281600.0,3278387200,11642,4,277500.0,281600.0
2020-08-12,277376.0,277376.0,277376.0,277376.0,19416320000,70000,2,281600.0,277376.0
2020-09-01,277000.0,277000.0,277000.0,277000.0,13850000,50,1,277376.0,277000.0
2020-09-06,240000.0,240000.0,240000.0,240000.0,20160000000,84000,2,277000.0,240000.0
2020-10-03,238000.0,238000.0,238000.0,238000.0,23800714000,100003,3,240000.0,238000.0
2020-12-12,238100.0,238100.0,238100.0,238100.0,10000200000,42000,3,238000.0,238100.0
2020-12-15,248700.0,248700.0,248700.0,248700.0,12435000000,50000,1,238100.0,248700.0
2020-12-19,259600.0,259600.0,259600.0,259600.0,8047600000,31000,3,248700.0,259600.0
2020-12-21,264700.0,264700.0,264700.0,264700.0,4235200000,16000,2,259600.0,264700.0
2020-12-26,270100.0,270100.0,270100.0,270100.0,4321600000,16000,2,264700.0,270100.0
2021-12-07,268488.0,268488.0,268488.0,268488.0,7974093600,29700,1,268489.0,268488.0
2022-01-04,268488.0,268488.0,268488.0,268488.0,9934056,37,1,268488.0,268488.0
2022-05-17,268488.0,268488.0,268488.0,268488.0,10696561920,39840,1,268488.0,268488.0
2022-07-09,268488.0,268488.0,268488.0,268488.0,389844576,1452,2,268488.0,268488.0
2023-01-10,270042.0,270042.0,260501.0,269979.0,41510354372,153754,24,257183.0,270042.0
2023-01-11,283476.0,283477.0,275000.0,283070.0,13411844527,47380,109,269979.0,283477.0
2023-01-14,297223.0,297223.0,291000.0,296563.0,8139170903,27445,71,283070.0,297222.0
2023-01-16,297223.0,311391.0,281735.0,307354.0,32951412903,107210,94,296563.0,311391.0
2023-01-17,322222.0,322721.0,291987.0,316174.0,7837005477,24787,38,307354.0,322718.0
2023-01-18,331980.0,331982.0,331980.0,331982.0,24317013337,73248,62,316174.0,331982.0
2023-01-21,348581.0,348581.0,339713.0,347829.0,7258838701,20869,64,331982.0,348581.0
2023-01-22,365000.0,365220.0,365000.0,365220.0,26872145880,73578,100,347829.0,365220.0
2023-01-23,383450.0,383450.0,383350.0,383450.0,7605333350,19834,40,365220.0,383450.0
2023-01-24,402550.0,402550.0,400000.0,401050.0,2971362500,7409,14,383450.0,400900.0
2023-01-25,421100.0,421100.0,381000.0,382200.0,1888848000,4942,17,401050.0,381000.0
2023-01-28,363100.0,372000.0,363100.0,363250.0,11148381200,30692,52,382200.0,363100.0
2023-01-29,369000.0,369000.0,345100.0,346200.0,17958218200,51876,33,363250.0,345100.0
2023-01-30,360000.0,363500.0,359000.0,363200.0,1219912700,3359,18,346200.0,363000.0
2023-01-31,381350.0,381350.0,363000.0,376350.0,3635027450,9659,38,363200.0,381350.0
2023-02-01,395150.0,395150.0,395100.0,395150.0,4681252050,11847,35,376350.0,395150.0
2023-02-05,395500.0,414900.0,395500.0,414200.0,4540626750,10963,46,395150.0,414900.0
2023-02-06,434700.0,434900.0,434450.0,434850.0,5456362600,12548,74,414200.0,434900.0
2023-02-07,456550.0,456550.0,413150.0,428350.0,9358394300,21847,149,434850.0,422000.0
2023-02-08,449550.0,449750.0,423700.0,433250.0,3127019600,7218,48,428350.0,448550.0
2023-02-12,452900.0,452900.0,411600.0,432100.0,5295018850,12254,127,433250.0,440000.0
2023-02-13,452850.0,453700.0,433200.0,453250.0,1576460850,3478,32,432100.0,452500.0
2023-02-14,443950.0,475850.0,443950.0,460800.0,1358897950,2949,39,453250.0,470000.0
2023-02-15,483800.0,483800.0,437800.0,451350.0,2900979450,6427,44,460800.0,437800.0
2023-02-19,428800.0,452000.0,428800.0,444300.0,2676119050,6023,64,451350.0,428800.0
2023-02-20,422100.0,447000.0,422100.0,430250.0,5100339000,11855,76,444300.0,422100.0
2023-02-21,448750.0,451750.0,408750.0,434100.0,19792587250,45596,98,430250.0,451750.0
2023-02-22,444000.0,455000.0,422000.0,440750.0,2454041000,5568,35,434100.0,440000.0
2023-02-25,462700.0,462700.0,431000.0,447050.0,2597278400,5810,45,440750.0,445000.0
2023-02-26,469400.0,469400.0,440000.0,456300.0,14650756150,32107,57,447050.0,454500.0
2023-02-27,478800.0,478800.0,450000.0,461600.0,3788175700,8207,35,456300.0,465000.0
2023-02-28,484400.0,484400.0,460000.0,466200.0,454083900,974,15,461600.0,480000.0
2023-03-04,450000.0,450000.0,442900.0,443450.0,690435000,1557,7,466200.0,442900.0
2023-03-05,421300.0,460500.0,421300.0,425550.0,5029181500,11818,49,443450.0,430000.0
2023-03-06,436800.0,446800.0,436800.0,446300.0,1030913600,2310,22,425550.0,446000.0
2023-03-07,468300.0,468600.0,468000.0,468550.0,890276700,1900,13,446300.0,468600.0
2023-03-11,475000.0,489700.0,460000.0,475750.0,6590873000,13853,53,468550.0,460000.0
2023-03-12,460000.0,481500.0,453650.0,470300.0,3142876000,6683,15,475750.0,476000.0
2023-03-13,470900.0,471800.0,460000.0,469000.0,6134604000,13080,15,470300.0,468000.0
2023-03-15,473400.0,492450.0,473400.0,490300.0,1442435600,2942,16,469000.0,492450.0
2023-03-19,514700.0,514700.0,510000.0,513250.0,497333300,969,10,490300.0,514700.0
2023-03-26,538900.0,538900.0,538900.0,538900.0,404175000,750,3,513250.0,538900.0
2023-03-27,565800.0,565800.0,565400.0,565700.0,1322070800,2337,18,538900.0,565800.0
2023-03-28,593950.0,593950.0,593950.0,593950.0,1282338050,2159,5,565700.0,593950.0
2023-04-04,623600.0,623600.0,565000.0,622650.0,1470105600,2361,16,593950.0,623600.0
2023-04-05,653750.0,653750.0,653750.0,653750.0,2648341250,4051,22,622650.0,653750.0
2023-04-08,686350.0,686400.0,686350.0,686400.0,2134017150,3109,10,653750.0,686400.0
2023-04-10,720700.0,720700.0,652100.0,684900.0,1890271000,2760,11,686400.0,652100.0
2023-04-11,650700.0,680000.0,650700.0,665250.0,1876066000,2820,21,684900.0,650700.0
2023-04-16,670000.0,680000.0,667000.0,677050.0,1593051000,2353,9,665250.0,667000.0
2023-04-17,683800.0,683800.0,683800.0,683800.0,40344200,59,2,677050.0,683800.0
2023-04-18,696100.0,696100.0,696100.0,696100.0,20186900,29,1,683800.0,696100.0
2023-04-19,720000.0,730000.0,720000.0,724650.0,136231300,188,6,696100.0,729900.0
2023-04-24,731500.0,760850.0,731500.0,756850.0,280027000,370,6,724650.0,760850.0
2023-04-26,773000.0,773000.0,773000.0,773000.0,77300000,100,1,756850.0,773000.0
2023-04-29,734350.0,734350.0,734350.0,734350.0,364971950,497,6,773000.0,734350.0
2023-04-30,735000.0,769000.0,730000.0,744250.0,3572357800,4800,18,734350.0,769000.0
2023-05-01,765800.0,779000.0,764500.0,765900.0,2941733600,3841,12,744250.0,779000.0
2023-05-02,773150.0,773150.0,765900.0,770900.0,1009078550,1309,11,765900.0,770050.0
2023-05-03,770900.0,770900.0,732400.0,758350.0,2388807500,3150,18,770900.0,732400.0
2023-05-06,758400.0,758400.0,720450.0,751450.0,5949171000,7917,41,758350.0,720450.0
2023-05-07,751600.0,751600.0,740000.0,750900.0,1485993000,1979,16,751450.0,740000.0
2023-05-08,750000.0,750000.0,740000.0,743200.0,2129998000,2866,8,750900.0,740000.0
2023-05-09,743200.0,743200.0,735700.0,738500.0,2341014300,3170,30,743200.0,735700.0
2023-05-10,740000.0,740000.0,738500.0,739250.0,538924500,729,5,738500.0,738500.0
2023-05-13,739300.0,755550.0,738300.0,739000.0,1296243200,1754,10,739250.0,755550.0
2023-05-15,739000.0,739000.0,710000.0,731300.0,1828271000,2500,20,739000.0,710000.0
2023-05-20,731000.0,731000.0,729250.0,729850.0,204365000,280,4,731300.0,729250.0
2023-05-21,735750.0,735750.0,729000.0,732050.0,878438500,1200,12,729850.0,729000.0
2023-05-22,737850.0,745000.0,724700.0,734750.0,2387879000,3250,34,732050.0,735100.0
2023-05-23,740000.0,742000.0,730000.0,735800.0,2096966000,2850,42,734750.0,733300.0
2023-05-24,736900.0,741000.0,734500.0,736800.0,552595000,750,17,735800.0,735800.0
2023-05-27,741000.0,741000.0,735800.0,738300.0,1353317000,1833,31,736800.0,736500.0
2023-05-28,739000.0,739000.0,737200.0,738050.0,321060000,435,9,738300.0,738300.0
2023-05-30,740000.0,750000.0,738000.0,740000.0,1502219000,2030,29,738050.0,738000.0
2023-05-31,777000.0,777000.0,737700.0,743950.0,89272000,120,5,740000.0,737700.0
2023-06-03,781000.0,781000.0,781000.0,781000.0,15620000,20,1,743950.0,781000.0
2023-06-06,820000.0,820000.0,820000.0,820000.0,8200000,10,1,781000.0,820000.0
2023-06-07,800000.0,860000.0,800000.0,842650.0,458391000,544,12,820000.0,860000.0
2023-06-10,884750.0,884750.0,884700.0,884750.0,359203500,406,7,842650.0,884750.0
2023-06-11,928950.0,928950.0,855200.0,926600.0,291872750,315,12,884750.0,928900.0
2023-06-12,926000.0,928900.0,880300.0,880800.0,958332200,1088,8,926600.0,880300.0
2023-06-13,880400.0,924800.0,880300.0,910100.0,272115200,299,7,880800.0,924800.0
2023-06-17,910500.0,910500.0,910500.0,910500.0,282255000,310,4,910100.0,910500.0
2023-06-18,910650.0,910650.0,910650.0,910650.0,7285200,8,1,910500.0,910650.0
2023-06-19,890550.0,890550.0,865150.0,871700.0,85425700,98,6,910650.0,865150.0
2023-06-21,849000.0,849000.0,828150.0,836900.0,1011816400,1209,8,871700.0,828150.0
2023-06-24,878000.0,878000.0,836900.0,838250.0,277455500,331,5,836900.0,837000.0
2023-06-25,820000.0,820000.0,796450.0,801750.0,31269000,39,3,838250.0,796450.0
2023-07-01,840950.0,840950.0,804900.0,806500.0,183877700,228,3,800950.0,804900.0
2023-07-02,800000.0,806950.0,766200.0,771600.0,106481100,138,7,806500.0,806950.0
2023-07-03,733050.0,800000.0,733050.0,780050.0,269902000,346,7,771600.0,800000.0
2023-07-04,741050.0,805000.0,741050.0,791450.0,2501735000,3161,22,780050.0,803700.0
2023-07-05,794000.0,805000.0,791500.0,796150.0,2241993350,2816,14,791450.0,797000.0
2023-07-08,797000.0,835950.0,796000.0,798100.0,2992050500,3749,27,796150.0,835950.0
2023-07-10,799500.0,800100.0,798000.0,799300.0,911192500,1140,8,798100.0,800000.0
2023-07-11,799600.0,799600.0,799500.0,799500.0,159903000,200,4,799300.0,799500.0
2023-07-12,810000.0,810000.0,798600.0,801250.0,289253000,361,6,799500.0,810000.0
2023-07-15,803600.0,803600.0,803500.0,803500.0,64281000,80,2,801250.0,803500.0
2023-07-16,805500.0,805500.0,803500.0,804350.0,402185000,500,7,803500.0,804000.0
2023-07-17,806850.0,810000.0,804350.0,805200.0,665894500,827,11,804350.0,810000.0
2023-07-18,807600.0,807600.0,805200.0,805950.0,402975000,500,5,805200.0,805200.0
2023-07-19,806000.0,810000.0,805950.0,806050.0,412697500,512,9,805950.0,805950.0
2023-07-22,807000.0,807000.0,806050.0,806350.0,133045750,165,4,806050.0,806050.0
2023-07-23,807000.0,810000.0,806350.0,807000.0,70210500,87,3,806350.0,806350.0
2023-07-24,807900.0,807900.0,807350.0,807700.0,37961950,47,2,807000.0,807350.0
2023-07-25,807800.0,807800.0,807700.0,807750.0,121160000,150,3,807700.0,807700.0
2023-07-26,807800.0,807800.0,807800.0,807800.0,12924800,16,1,807750.0,807800.0
2023-07-29,809000.0,809000.0,809000.0,809000.0,16180000,20,1,807800.0,809000.0
2023-07-30,810000.0,810000.0,805000.0,808300.0,193990000,240,6,809000.0,805000.0
2023-07-31,808400.0,808400.0,806500.0,807550.0,323025000,400,10,808300.0,808000.0
2023-08-01,805000.0,807550.0,802500.0,805000.0,48301000,60,3,807550.0,802500.0
2023-08-05,806000.0,806000.0,800000.0,802850.0,268950000,335,11,805000.0,800000.0
2023-08-06,801000.0,802850.0,762750.0,799650.0,742059450,928,23,802850.0,802850.0
2023-08-07,799650.0,810000.0,759800.0,796500.0,1338909550,1681,27,799650.0,810000.0
2023-08-09,795350.0,795350.0,795350.0,795350.0,116121100,146,3,796500.0,795350.0
2023-08-12,794550.0,794550.0,794550.0,794550.0,119977050,151,4,795350.0,794550.0
2023-08-13,794700.0,810000.0,794700.0,796000.0,112237800,141,4,794550.0,796000.0
2023-08-14,820000.0,820000.0,795050.0,817900.0,866953500,1060,32,796000.0,820000.0
2023-09-17,184000.0,184000.0,182000.0,182700.0,823338100,4506,27,175250.0,182100.0
2023-09-18,182700.0,191750.0,182700.0,188200.0,3371556700,17916,52,182700.0,188000.0
2023-09-19,193850.0,193850.0,180550.0,188600.0,669453000,3550,23,188200.0,188300.0
2023-09-20,188900.0,189400.0,188600.0,189150.0,171351400,906,17,188600.0,188600.0
2023-09-23,198600.0,198600.0,190000.0,192050.0,48016000,250,4,189150.0,190000.0
2023-09-25,192800.0,201600.0,191000.0,192800.0,206316000,1070,6,192050.0,201600.0
2023-09-26,193000.0,193500.0,192500.0,193000.0,414788200,2149,11,192800.0,192800.0
2023-09-27,190000.0,194950.0,183350.0,189750.0,585529650,3086,26,193000.0,194950.0
2023-09-30,188000.0,188000.0,188000.0,188000.0,28200000,150,3,189750.0,188000.0
2023-10-01,189000.0,189000.0,189000.0,189000.0,24192000,128,2,188000.0,189000.0
2023-10-02,189100.0,189100.0,189000.0,189000.0,155753400,824,8,189000.0,189000.0
2023-10-04,190500.0,194950.0,189100.0,192150.0,251702500,1310,7,189000.0,193000.0
2023-10-07,192150.0,192150.0,191300.0,191650.0,86246500,450,4,192150.0,191300.0
2023-10-08,191000.0,191000.0,190000.0,190700.0,333745000,1750,9,191650.0,191000.0
2023-10-09,190700.0,190900.0,187000.0,189250.0,857311000,4530,16,190700.0,190900.0
2023-10-10,191450.0,191450.0,189200.0,190150.0,171145000,900,6,189250.0,191000.0
2023-10-11,190150.0,190150.0,189800.0,190000.0,133010000,700,5,190150.0,189800.0
2023-10-14,190000.0,190000.0,189500.0,189800.0,75920000,400,4,190000.0,189700.0
2023-10-15,189800.0,189800.0,189000.0,189300.0,160905000,850,9,189800.0,189100.0
2023-10-16,189300.0,198750.0,189000.0,191300.0,200283000,1047,13,189300.0,191000.0
2023-10-17,190900.0,195000.0,190300.0,193350.0,589660000,3050,17,191300.0,193000.0
