date,open,high,low,adjClose,value,volume,count,yesterday,close
2021-07-28,14500.0,14540.0,13848.0,14049.0,71026972796,5055554,18399,14576.0,14000.0
2021-07-31,13901.0,14600.0,13701.0,14208.0,57660533693,4058226,10276,14049.0,14020.0
2021-08-01,14199.0,14256.0,13498.0,13647.0,95961994214,7031658,11528,14208.0,13600.0
2021-08-02,13499.0,14050.0,13142.0,13718.0,78456189680,5719392,10542,13647.0,13730.0
2021-08-03,14000.0,14403.0,13750.0,14353.0,165113566615,11503450,9863,13718.0,14403.0
2021-08-04,14800.0,15070.0,14401.0,14998.0,219114936023,14609159,11135,14353.0,15070.0
2021-08-07,15270.0,15270.0,14249.0,14633.0,148621913748,10156408,11652,14998.0,14400.0
2021-08-08,14301.0,14730.0,14200.0,14413.0,86631959001,6010651,9297,14633.0,14300.0
2021-08-09,14480.0,14950.0,14250.0,14671.0,72889777702,4968398,9286,14413.0,14587.0
2021-08-10,14870.0,14920.0,14402.0,14668.0,98890359904,6741834,12122,14671.0,14710.0
2021-08-11,14850.0,15170.0,14520.0,14809.0,73890434307,4989402,14290,14668.0,14690.0
2021-08-14,14890.0,14890.0,14209.0,14571.0,79017308886,5422978,8761,14809.0,14600.0
2021-08-15,14654.0,15299.0,14590.0,15186.0,147351449494,9703102,8292,14571.0,15299.0
2021-08-22,15351.0,15912.0,15102.0,15464.0,118284963044,7649090,9889,15186.0,15289.0
2021-08-23,15600.0,15900.0,15100.0,15504.0,101024019103,6516135,9067,15464.0,15453.0
2021-08-24,15699.0,16198.0,15300.0,15790.0,104142952413,6595536,9459,15504.0,15800.0
2021-08-25,15810.0,16100.0,15341.0,15601.0,117171766362,7510741,10666,15790.0,15700.0
2021-08-28,15800.0,16381.0,15610.0,16241.0,246706443033,15190722,11820,15601.0,16381.0
2021-08-29,16590.0,16690.0,15429.0,16058.0,148179158139,9227649,10075,16241.0,15429.0
2021-08-30,15300.0,15739.0,15256.0,15325.0,63944865326,4172629,2873,16058.0,15256.0
2021-08-31,14559.0,15325.0,14559.0,14715.0,104232389333,7083468,6568,15325.0,14559.0
2021-09-01,14330.0,15235.0,14303.0,14947.0,71093240708,4756406,6879,14715.0,15051.0
2021-09-04,15156.0,15690.0,15000.0,15295.0,117964452311,7712530,8078,14947.0,15086.0
2021-09-05,15370.0,15370.0,14750.0,15102.0,84645734114,5604889,8118,15295.0,15130.0
2021-09-06,15210.0,15400.0,14650.0,15080.0,87393320189,5795196,20509,15102.0,14702.0
2021-09-07,14610.0,15490.0,14540.0,14807.0,69917461763,4721846,22482,15080.0,14600.0
2021-09-08,14600.0,15000.0,14506.0,14634.0,48454629780,3311137,34022,14807.0,14650.0
2021-09-11,14670.0,15000.0,14380.0,14646.0,38167826124,2606013,7489,14634.0,14409.0
2021-09-12,14779.0,14779.0,13914.0,13987.0,58676704308,4195101,4963,14646.0,14160.0
2021-09-13,14044.0,14686.0,13650.0,14447.0,112069787354,7757245,11721,13987.0,14500.0
2021-09-14,14650.0,15169.0,14420.0,15063.0,83726253985,5558499,15589,14447.0,15169.0
2021-09-15,15200.0,15400.0,14420.0,14963.0,52620424740,3516614,21348,15063.0,15010.0
2021-09-18,15095.0,15095.0,14215.0,14357.0,53232085663,3707720,5365,14963.0,14280.0
2021-09-19,14240.0,14740.0,13640.0,13838.0,55404057579,4003635,5385,14357.0,13841.0
2021-09-20,13600.0,14259.0,13600.0,14000.0,31698044149,2264066,6060,13838.0,14050.0
2021-09-21,14345.0,14345.0,13300.0,13536.0,48587773864,3589624,4603,14000.0,13420.0
2021-09-22,13586.0,13616.0,12860.0,13003.0,51460515487,3957497,6376,13536.0,13616.0
2021-09-25,13600.0,13653.0,13250.0,13644.0,40217718371,2947566,7203,13003.0,13653.0
2021-09-26,14050.0,14120.0,13400.0,13702.0,22407146872,1635268,5834,13644.0,13850.0
2021-09-28,13703.0,14387.0,13702.0,14180.0,47633063147,3359225,6540,13702.0,14130.0
2021-09-29,14050.0,14220.0,13800.0,14072.0,23900535241,1698445,5116,14180.0,14170.0
2021-10-02,14170.0,14228.0,13703.0,14044.0,32742384958,2331402,5198,14072.0,14046.0
2021-10-03,14046.0,14240.0,13501.0,13786.0,32915708913,2387554,4151,14044.0,13990.0
2021-10-04,13990.0,14040.0,13505.0,13796.0,19378155626,1404646,4043,13786.0,13650.0
2021-10-06,13600.0,13950.0,13491.0,13664.0,21865972003,1600240,3889,13796.0,13557.0
2021-10-09,13471.0,13735.0,13369.0,13453.0,24945391359,1854213,2998,13664.0,13420.0
2021-10-10,13369.0,13453.0,12806.0,13011.0,16303068173,1253029,3473,13453.0,13096.0
2021-10-11,13050.0,13397.0,12820.0,13015.0,11581093501,889774,3335,13011.0,12865.0
2021-10-12,13020.0,13020.0,12365.0,12381.0,31592925400,2551713,2366,13015.0,12365.0
2021-10-13,12003.0,12510.0,11762.0,11803.0,35396508147,2998854,2114,12381.0,12003.0
2021-10-16,12393.0,12393.0,12393.0,12393.0,16139800476,1302332,3178,11803.0,12393.0
2021-10-17,13012.0,13012.0,13012.0,13012.0,22617952856,1738238,2882,12393.0,13012.0
2021-10-18,13350.0,13350.0,12500.0,12982.0,45594317812,3512056,2975,13012.0,13040.0
2021-10-19,12510.0,13330.0,12510.0,13057.0,34441387899,2637754,3032,12982.0,13050.0
2021-10-20,12722.0,13100.0,12600.0,12863.0,15365045142,1195689,2243,13057.0,12950.0
2021-10-23,13145.0,13145.0,12220.0,12243.0,14508348694,1185065,714,12863.0,12220.0
2021-10-25,11786.0,12000.0,11631.0,11657.0,22878310346,1962581,1961,12243.0,11631.0
2021-10-26,11100.0,11829.0,11075.0,11277.0,17940555100,1590954,2651,11657.0,11200.0
2021-10-27,11200.0,11650.0,11101.0,11359.0,9776675622,858439,2550,11277.0,11492.0
2021-10-30,11191.0,11430.0,10795.0,11026.0,15321712099,1389631,3414,11359.0,10850.0
2021-10-31,11026.0,11200.0,10475.0,10693.0,20720802130,1937702,2610,11026.0,10475.0
2021-11-01,10350.0,11023.0,10350.0,10769.0,9480740378,877224,2452,10693.0,10605.0
2021-11-02,10355.0,10979.0,10355.0,10774.0,5097299854,472689,2092,10769.0,10860.0
2021-11-03,10570.0,11200.0,10570.0,10954.0,12532260605,1141134,2364,10774.0,11131.0
2021-11-06,11227.0,11501.0,11117.0,11366.0,47786001948,4204399,3443,10954.0,11501.0
2021-11-07,11690.0,11690.0,10900.0,11220.0,12024484396,1075488,1991,11366.0,10991.0
2021-11-08,11338.0,11350.0,10906.0,11127.0,9734258829,878899,2123,11220.0,10960.0
2021-11-09,10907.0,11330.0,10860.0,11084.0,16252319528,1466328,2470,11127.0,10880.0
2021-11-10,10800.0,11540.0,10800.0,11155.0,16757554142,1502192,2735,11084.0,11217.0
2021-11-13,11480.0,11540.0,10800.0,11301.0,19848727228,1756356,2507,11155.0,11050.0
2021-11-14,11050.0,11400.0,10850.0,11158.0,8794057115,795200,2160,11301.0,10947.0
2021-11-15,11000.0,11100.0,10606.0,10795.0,12080023156,1126378,1633,11158.0,10621.0
2021-11-16,10600.0,11111.0,10371.0,10856.0,10082437291,926383,1979,10795.0,10880.0
2021-11-17,10890.0,11100.0,10856.0,10931.0,10848626632,990079,1947,10856.0,10904.0
2021-11-20,11100.0,11100.0,10581.0,10826.0,7025206395,655876,1806,10931.0,10728.0
2021-11-21,10521.0,10918.0,10511.0,10790.0,5149101560,480126,1747,10826.0,10729.0
2021-11-22,10991.0,11100.0,10660.0,10901.0,9593103014,874920,2199,10790.0,10853.0
2021-11-23,11040.0,11446.0,10800.0,11295.0,23354432846,2067641,3386,10901.0,11446.0
2021-11-24,11600.0,11600.0,11150.0,11333.0,21150840172,1866291,1991,11295.0,11450.0
2021-11-27,10768.0,11398.0,10768.0,11150.0,8096040960,735797,1467,11333.0,10840.0
2021-11-28,10700.0,11194.0,10700.0,11081.0,7465091671,677686,1549,11150.0,10898.0
2021-11-29,11000.0,11081.0,10641.0,11007.0,4520133324,416720,1367,11081.0,10800.0
2021-11-30,10615.0,11000.0,10610.0,10842.0,6854972525,642600,1370,11007.0,10620.0
2021-12-01,10504.0,10931.0,10300.0,10677.0,5884329562,562867,1139,10842.0,10500.0
2021-12-04,10600.0,10600.0,10250.0,10575.0,6317144804,605134,1362,10677.0,10335.0
2021-12-05,10575.0,10575.0,10047.0,10235.0,21789595600,2128921,1744,10575.0,10254.0
2021-12-06,10490.0,10490.0,10030.0,10237.0,3773492334,368402,920,10235.0,10141.0
2021-12-07,10101.0,10200.0,9866.0,10065.0,11087945935,1106694,1401,10237.0,10130.0
2021-12-08,9900.0,10248.0,9801.0,10079.0,4543208277,449422,1497,10065.0,10026.0
2021-12-11,10250.0,10250.0,9870.0,10062.0,3535334722,353330,1215,10079.0,10002.0
2021-12-12,9840.0,10002.0,9570.0,9896.0,9461581298,964879,1009,10062.0,9830.0
2021-12-13,9690.0,9870.0,9450.0,9768.0,8136669314,841475,1239,9896.0,9472.0
2021-12-14,9410.0,9720.0,9301.0,9672.0,8175746079,851611,1126,9768.0,9706.0
2021-12-15,9330.0,9929.0,9330.0,9696.0,6838374813,703349,1183,9672.0,9750.0
2021-12-18,9979.0,10100.0,9304.0,10002.0,19747167224,1974406,4283,9696.0,10010.0
2021-12-19,9580.0,10154.0,9580.0,10002.0,4780152417,477976,1189,10002.0,9911.0
2021-12-20,9630.0,10139.0,9630.0,9987.0,3221735729,324446,1081,10002.0,10002.0
2021-12-21,9700.0,10486.0,9700.0,10167.0,9686084920,941916,1237,9987.0,10250.0
2021-12-22,10010.0,10675.0,10010.0,10379.0,8197275792,773943,1333,10167.0,10516.0
2021-12-25,10380.0,10860.0,10380.0,10420.0,3762544708,356745,1313,10379.0,10445.0
2021-12-26,10020.0,10650.0,10020.0,10445.0,6039436144,576081,1215,10420.0,10608.0
2021-12-27,10350.0,10967.0,10350.0,10891.0,18915439365,1736869,1993,10445.0,10967.0
2021-12-28,11100.0,11435.0,10891.0,11390.0,39790514363,3493333,1855,10891.0,11435.0
2021-12-29,11437.0,11437.0,10821.0,10910.0,28096670880,2575222,1550,11390.0,10821.0
2022-01-01,10752.0,10800.0,10500.0,10798.0,5230440725,493542,943,10910.0,10575.0
2022-01-02,10310.0,10800.0,10310.0,10780.0,2460897255,230228,991,10798.0,10660.0
2022-01-03,10960.0,11112.0,10390.0,10880.0,7715261872,702935,1368,10780.0,11003.0
2022-01-04,10710.0,11260.0,10710.0,10998.0,7967253241,717353,1214,10880.0,11230.0
2022-01-05,11180.0,11333.0,11050.0,11093.0,5535721349,491437,1008,10998.0,11215.0
2022-01-08,10950.0,11400.0,10950.0,11110.0,4585325510,410747,1270,11093.0,11280.0
2022-01-09,10970.0,11160.0,10560.0,10960.0,5303007250,495310,923,11110.0,10710.0
2022-01-10,10460.0,10740.0,10460.0,10810.0,5708268670,539115,965,10960.0,10660.0
2022-01-11,10370.0,11300.0,10370.0,11030.0,12680622990,1145451,1717,10810.0,10960.0
2022-01-12,10600.0,11320.0,10600.0,11060.0,5947968620,535783,1231,11030.0,11100.0
2022-01-15,10860.0,11280.0,10860.0,11070.0,7400488880,667300,1103,11060.0,11080.0
2022-01-16,10780.0,11280.0,10780.0,11110.0,7823927190,701949,1276,11070.0,11030.0
2022-01-17,10770.0,11440.0,10770.0,11110.0,6020111400,542216,1064,11110.0,10810.0
2022-01-18,10780.0,10900.0,10560.0,10810.0,9942916240,931846,903,11110.0,10570.0
2022-01-19,10310.0,11350.0,10310.0,10780.0,6145792790,572082,1036,10810.0,11350.0
2022-01-22,11290.0,11290.0,10540.0,10800.0,6785557490,626239,1048,10780.0,10620.0
2022-01-23,10550.0,10550.0,10260.0,10300.0,14105751800,1370708,419,10800.0,10260.0
2022-01-24,9870.0,9980.0,9790.0,9810.0,24895319960,2538890,1136,10300.0,9830.0
2022-01-25,9710.0,9820.0,9320.0,9510.0,23487360570,2470027,968,9810.0,9780.0
2022-01-26,9480.0,9980.0,9480.0,9840.0,10572796840,1063211,1145,9510.0,9980.0
2022-01-29,10030.0,10330.0,10030.0,10030.0,6882153880,669233,1078,9840.0,10330.0
2022-01-30,10100.0,10490.0,10100.0,10150.0,8660495860,845349,1189,10030.0,10280.0
2022-01-31,10120.0,10570.0,10080.0,10230.0,5623092040,542315,1030,10150.0,10500.0
2022-02-01,10380.0,10730.0,10230.0,10390.0,7531697600,712609,1422,10230.0,10670.0
2022-02-02,10690.0,10690.0,10420.0,10400.0,1950024910,185917,685,10390.0,10450.0
2022-02-05,10250.0,10830.0,10210.0,10400.0,5945848630,571161,1081,10400.0,10320.0
2022-02-06,10500.0,10500.0,9880.0,10210.0,8310855310,825068,911,10400.0,10150.0
2022-02-07,10000.0,10230.0,9930.0,10180.0,4845375590,478435,906,10210.0,10100.0
2022-02-08,9760.0,10340.0,9760.0,10170.0,3642484430,359319,1279,10180.0,10120.0
2022-02-09,10320.0,10320.0,10000.0,10140.0,4881185410,483526,2937,10170.0,10200.0
2022-02-12,10010.0,10140.0,9850.0,10050.0,10284786110,1027276,1053,10140.0,9990.0
2022-02-13,9700.0,9950.0,9550.0,9620.0,14823627490,1541538,1042,10050.0,9640.0
2022-02-14,9640.0,9800.0,9610.0,9630.0,2703058420,278897,983,9620.0,9740.0
2022-02-16,9520.0,9800.0,9520.0,9640.0,3884856510,401360,1373,9630.0,9640.0
2022-02-19,9530.0,9850.0,9520.0,9650.0,2892331050,298101,1168,9640.0,9660.0
2022-02-20,9520.0,9730.0,9470.0,9640.0,2732870490,285065,1001,9650.0,9670.0
2022-02-21,9530.0,9920.0,9530.0,9690.0,6021003500,616073,1132,9640.0,9800.0
2022-02-22,9700.0,10170.0,9700.0,9820.0,6223927800,621528,1100,9690.0,9990.0
2022-02-23,9990.0,10110.0,9840.0,9860.0,3385025600,339093,1049,9820.0,9970.0
2022-02-26,9900.0,10150.0,9370.0,9750.0,10755824620,1108433,1038,9860.0,9690.0
2022-02-27,9580.0,10070.0,9420.0,9850.0,9677366840,976790,1077,9750.0,9950.0
2022-02-28,9700.0,10200.0,9700.0,9930.0,5151498770,510692,1080,9850.0,10180.0
2022-03-02,9990.0,10320.0,9990.0,10020.0,7145207810,705170,1178,9930.0,10080.0
2022-03-05,10100.0,10450.0,10100.0,10180.0,7396996680,714622,1545,10020.0,10300.0
2022-03-06,10250.0,10480.0,10140.0,10250.0,11337130690,1102844,2335,10180.0,10330.0
2022-03-07,10300.0,10490.0,10220.0,10300.0,10064017170,974577,1507,10250.0,10300.0
2022-03-08,10250.0,10810.0,10070.0,10660.0,21100212170,1979841,1475,10300.0,10810.0
2022-03-09,11190.0,11190.0,10880.0,11190.0,86010142280,7688624,2201,10660.0,11170.0
2022-03-12,11090.0,11090.0,10640.0,10770.0,52406153250,4866280,1329,11190.0,10950.0
2022-03-13,10670.0,11180.0,10670.0,10880.0,11702108450,1072766,1140,10770.0,10880.0
2022-03-14,10770.0,11030.0,10620.0,10900.0,11624642040,1066498,853,10880.0,10800.0
2022-03-15,10810.0,11000.0,10600.0,10840.0,5263642910,490698,664,10900.0,10710.0
2022-03-16,10990.0,10990.0,10640.0,10800.0,7886354470,732918,692,10840.0,10820.0
2022-03-19,10910.0,10920.0,10700.0,10830.0,13328036870,1229823,887,10800.0,10840.0
2022-03-26,10830.0,11200.0,10700.0,10910.0,5853038440,530732,845,10830.0,11060.0
2022-03-27,11220.0,11300.0,10900.0,11050.0,9835939040,883257,1021,10910.0,11140.0
2022-03-29,11230.0,11240.0,10840.0,11040.0,8559248050,775395,1257,11050.0,10900.0
2022-03-30,10870.0,11030.0,10770.0,10940.0,11634965660,1066670,1386,11040.0,10950.0
2022-04-03,11220.0,11480.0,11020.0,11470.0,76953323700,6707756,2181,10940.0,11470.0
2022-04-04,11580.0,11680.0,10980.0,11260.0,33060458060,2936341,1959,11470.0,11050.0
2022-04-24,6220.0,6220.0,6220.0,6060.0,6999994220,1125401,1037,5930.0,6220.0
2022-04-25,6360.0,6360.0,6360.0,6330.0,14343052920,2255197,1331,6060.0,6360.0
2022-04-26,6640.0,6640.0,6640.0,6610.0,15363778080,2313822,1597,6330.0,6640.0
2022-04-27,6940.0,6940.0,6940.0,6770.0,8528572940,1228901,2149,6610.0,6940.0
2022-04-30,7100.0,7100.0,7100.0,6980.0,10128881300,1426603,1139,6770.0,7100.0
2022-05-01,7320.0,7320.0,6980.0,7200.0,226794647890,31517598,4404,6980.0,7120.0
2022-05-02,7190.0,7190.0,6900.0,7000.0,70568649900,10078650,2898,7200.0,6990.0
2022-05-07,7110.0,7270.0,6860.0,7030.0,71447394230,10167425,3068,7000.0,7060.0
2022-05-08,7160.0,7160.0,6870.0,6970.0,27216099170,3907333,2217,7030.0,6980.0
2022-05-09,6900.0,6960.0,6630.0,6740.0,38411919010,5698874,2216,6970.0,6670.0
2022-05-10,6510.0,6620.0,6450.0,6540.0,36625234900,5595986,2509,6740.0,6570.0
2022-05-11,6550.0,6860.0,6550.0,6840.0,41261124910,6033591,2156,6540.0,6860.0
2022-05-14,7020.0,7180.0,6900.0,7160.0,95652329520,13360505,2605,6840.0,7180.0
2022-05-15,7300.0,7510.0,7180.0,7480.0,195098022660,26066760,3320,7160.0,7510.0
2022-05-16,7750.0,7850.0,7600.0,7810.0,165935064690,21248020,5862,7480.0,7670.0
2022-05-17,7630.0,7950.0,7500.0,7690.0,117638595280,15299159,4149,7810.0,7650.0
2022-05-18,7440.0,7730.0,7310.0,7500.0,52527299810,7001801,3468,7690.0,7360.0
2022-05-21,7140.0,7580.0,7130.0,7260.0,68353080870,9414802,2235,7500.0,7140.0
2022-05-22,7130.0,7620.0,7130.0,7600.0,112241822800,14767772,1991,7260.0,7620.0
2022-05-23,7690.0,7870.0,7400.0,7620.0,89029296550,11678040,1784,7600.0,7490.0
2022-05-24,7620.0,8000.0,7500.0,7920.0,142934508080,18044268,2275,7620.0,8000.0
2022-05-25,8310.0,8310.0,8310.0,8310.0,31053248430,3736853,1173,7920.0,8310.0
2022-05-28,8720.0,8720.0,8020.0,8450.0,412862892500,48872662,4095,8310.0,8180.0
2022-05-29,8270.0,8550.0,8030.0,8270.0,161227488390,19485201,2626,8450.0,8510.0
2022-05-30,8680.0,8680.0,8600.0,8680.0,269150312390,31008250,2259,8270.0,8680.0
2022-05-31,9110.0,9110.0,9110.0,9110.0,70172899730,7702843,1233,8680.0,9110.0
2022-06-01,9000.0,9480.0,8800.0,9080.0,253456985670,27919946,3412,9110.0,9110.0
2022-06-06,9260.0,9260.0,8630.0,8800.0,74720849260,8489729,2012,9080.0,8630.0
2022-06-07,8460.0,9240.0,8460.0,9100.0,157834507990,17350909,2836,8800.0,9140.0
2022-06-08,9220.0,9220.0,8780.0,9020.0,35687483800,3956128,1240,9100.0,9070.0
2022-06-11,9200.0,9200.0,8570.0,8680.0,59734340350,6885126,1723,9020.0,8680.0
2022-06-12,8510.0,9110.0,8440.0,8990.0,113945176920,12671895,1997,8680.0,9110.0
2022-06-13,9430.0,9430.0,9430.0,9370.0,13423444690,1423483,1074,8990.0,9430.0
2022-06-14,9830.0,9830.0,9560.0,9780.0,264419827990,27044323,2530,9370.0,9740.0
2022-06-15,9780.0,10260.0,9450.0,10150.0,182562534330,17981486,3152,9780.0,10140.0
2022-06-18,10200.0,10230.0,9650.0,9910.0,93198777400,9405950,2144,10150.0,9960.0
2022-06-19,9850.0,10400.0,9590.0,10350.0,166313150320,16065350,2887,9910.0,10340.0
2022-06-20,10480.0,10860.0,10000.0,10780.0,213038093650,19758645,2947,10350.0,10830.0
2022-06-21,11100.0,11310.0,10830.0,11250.0,266396069630,23669689,3239,10780.0,11310.0
2022-06-22,11480.0,11580.0,10690.0,10940.0,170386332580,15567738,2792,11250.0,11000.0
2022-06-25,10700.0,10960.0,10400.0,10450.0,104166220350,9967346,1940,10940.0,10400.0
2022-06-26,10090.0,10250.0,9930.0,9960.0,20771742930,2085253,286,10450.0,9930.0
2022-06-27,9470.0,9470.0,9470.0,9470.0,13103979920,1383736,223,9960.0,9470.0
2022-06-28,9500.0,9940.0,9500.0,9860.0,129702059330,13152497,2905,9470.0,9940.0
2022-06-29,10000.0,10340.0,9370.0,9550.0,97328043850,10194561,2286,9860.0,9480.0
2022-07-02,9480.0,9500.0,9080.0,9200.0,36336040020,3950037,992,9550.0,9080.0
2022-07-03,8900.0,9210.0,8740.0,8910.0,165381376930,18559555,3599,9200.0,8920.0
2022-07-04,9000.0,9170.0,8700.0,8980.0,71240876280,7931384,2366,8910.0,8980.0
2022-07-05,8930.0,9000.0,8540.0,8660.0,75998413530,8776781,2388,8980.0,8660.0
2022-07-06,8650.0,8650.0,8230.0,8250.0,52464232190,6359596,1224,8660.0,8230.0
2022-07-09,7840.0,7840.0,7840.0,7840.0,14451166240,1843261,206,8250.0,7840.0
2022-07-11,7600.0,7980.0,7450.0,7650.0,219233924650,28647749,3148,7840.0,7460.0
2022-07-16,7180.0,7920.0,7180.0,7850.0,59248110700,7542927,976,7550.0,7920.0
2022-07-17,8100.0,8100.0,7460.0,7670.0,39832006690,5192265,1499,7850.0,7460.0
2022-07-19,7350.0,7730.0,7350.0,7510.0,20296617230,2702470,1096,7670.0,7370.0
2022-07-20,7330.0,7530.0,7200.0,7340.0,33569817410,4572305,1334,7510.0,7290.0
2022-07-23,7270.0,7570.0,7270.0,7470.0,17448333280,2337141,1164,7340.0,7460.0
2022-07-24,7570.0,7570.0,7100.0,7160.0,33960138100,4744840,1108,7470.0,7120.0
2022-07-25,7010.0,7510.0,6940.0,7370.0,49031768470,6655974,1618,7160.0,7510.0
2022-07-26,7690.0,7730.0,7500.0,7720.0,123077076030,15946300,1878,7370.0,7730.0
2022-07-27,7660.0,8100.0,7660.0,8050.0,69295718910,8610653,1390,7720.0,8050.0
2022-07-30,8180.0,8440.0,7900.0,8190.0,48828417140,5964797,1331,8050.0,7980.0
2022-07-31,8020.0,8130.0,7790.0,7870.0,59066697260,7501476,1159,8190.0,8000.0
2022-08-01,7720.0,8260.0,7720.0,8240.0,58737047420,7127494,1374,7870.0,8260.0
2022-08-02,8470.0,8650.0,7940.0,8530.0,248626277090,29164282,2769,8240.0,8110.0
2022-08-03,8300.0,8450.0,8110.0,8160.0,115333688730,14133936,2239,8530.0,8250.0
2022-08-06,8130.0,8480.0,8130.0,8340.0,46530007070,5576520,1165,8160.0,8220.0
2022-08-09,8290.0,8290.0,7930.0,7970.0,69048176840,8667316,1580,8340.0,7930.0
2022-08-10,7920.0,8240.0,7720.0,8080.0,40042987800,4955770,1387,7970.0,8050.0
2022-08-13,8000.0,8320.0,7820.0,8190.0,43555107520,5318492,1166,8080.0,8160.0
2022-08-14,8000.0,8170.0,7790.0,7900.0,42091909480,5327299,1123,8190.0,7790.0
2022-08-15,7660.0,8100.0,7620.0,7890.0,26713824000,3384744,1227,7900.0,7890.0
2022-08-16,7950.0,7950.0,7500.0,7590.0,41124595080,5419128,1400,7890.0,7580.0
2022-08-17,7730.0,7960.0,7600.0,7870.0,33446360530,4252497,946,7590.0,7740.0
2022-08-20,7800.0,7990.0,7480.0,7600.0,40745039090,5362730,1298,7870.0,7500.0
2022-08-21,7420.0,7640.0,7230.0,7380.0,19019982510,2577810,973,7600.0,7320.0
2022-08-22,7260.0,7580.0,7250.0,7380.0,25517614860,3458269,943,7380.0,7350.0
2022-08-23,7520.0,7690.0,7270.0,7470.0,52494781270,7023123,1239,7380.0,7630.0
2022-08-24,7780.0,7830.0,7590.0,7700.0,32959938000,4278894,1227,7470.0,7710.0
2022-08-28,7730.0,7890.0,7270.0,7410.0,24657026510,3327151,851,7700.0,7390.0
2022-08-29,7310.0,7740.0,7310.0,7590.0,17578489680,2314678,1035,7410.0,7700.0
2022-08-30,7660.0,7900.0,7590.0,7720.0,24001176430,3108753,1077,7590.0,7700.0
2022-08-31,7700.0,7900.0,7520.0,7650.0,16807676440,2198436,954,7720.0,7670.0
2022-09-03,7520.0,7560.0,7360.0,7430.0,10979867260,1478602,864,7650.0,7470.0
2022-09-04,7340.0,7540.0,7270.0,7380.0,23966162900,3248139,1083,7430.0,7400.0
2022-09-05,7390.0,7580.0,7300.0,7370.0,14056077180,1906942,1001,7380.0,7390.0
2022-09-06,7300.0,7450.0,7190.0,7260.0,17349098440,2388076,834,7370.0,7290.0
2022-09-07,7210.0,7500.0,7210.0,7300.0,13534764640,1853781,936,7260.0,7260.0
