date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-08-30,16950.0,17120.0,16640.0,16900.0,37020718080,2190646,8876,16840.0,16900.0
2023-09-02,16900.0,17200.0,16690.0,16940.0,17926045600,1058333,1782,16900.0,16980.0
2023-09-03,16460.0,17070.0,16460.0,16900.0,18169734530,1075145,1792,16940.0,16970.0
2023-09-04,16600.0,17100.0,16600.0,16910.0,33252100860,1966425,2260,16900.0,17000.0
2023-09-05,17100.0,17170.0,16580.0,16800.0,33267352730,1980069,2393,16910.0,16860.0
2023-09-09,16500.0,16860.0,15970.0,16210.0,21370033320,1318710,1953,16800.0,16080.0
2023-09-10,15960.0,15970.0,15720.0,15870.0,14912385320,939845,1822,16210.0,15790.0
2023-09-11,15780.0,16120.0,15610.0,15920.0,12932301910,812342,1517,15870.0,15810.0
2023-09-12,15610.0,16090.0,15610.0,15780.0,19725322360,1249629,1571,15920.0,15620.0
2023-09-13,15730.0,16000.0,15730.0,15820.0,13135230290,830462,1460,15780.0,15850.0
2023-09-17,16140.0,16540.0,15850.0,16260.0,31104311380,1913275,2242,15820.0,16430.0
2023-09-18,16370.0,17070.0,16130.0,16810.0,77222218950,4594499,2965,16260.0,17070.0
2023-09-19,17100.0,17360.0,16780.0,17060.0,45862691680,2687803,1880,16810.0,17290.0
2023-09-20,16900.0,17300.0,16600.0,16920.0,23711602940,1401529,1346,17060.0,16820.0
2023-09-23,16200.0,16990.0,16200.0,16710.0,16923791060,1012939,1282,16920.0,16620.0
2023-09-25,16510.0,16950.0,16500.0,16820.0,15306271850,909874,1479,16710.0,16850.0
2023-09-26,16850.0,16910.0,16330.0,16690.0,16064309840,962375,1199,16820.0,16670.0
2023-09-27,16450.0,17140.0,16310.0,16710.0,15363169240,919135,1488,16690.0,17110.0
2023-09-30,17090.0,17540.0,16710.0,17460.0,74367919430,4259409,3737,16710.0,17540.0
2023-10-01,17740.0,18290.0,17400.0,17840.0,63681526630,3568724,2544,17460.0,17650.0
2023-10-02,17840.0,17840.0,17150.0,17300.0,60406964460,3492486,1855,17840.0,17310.0
2023-10-04,17380.0,18160.0,17290.0,18040.0,129309823700,7169618,2870,17300.0,18160.0
2023-10-07,18590.0,18900.0,18030.0,18440.0,78722865200,4268921,2530,18040.0,18370.0
2023-10-08,17990.0,17990.0,17520.0,17560.0,43191563040,2460158,929,18440.0,17520.0
2023-10-09,16830.0,17490.0,16690.0,16960.0,52452365340,3091949,1744,17560.0,17040.0
2023-10-10,16920.0,17590.0,16800.0,17360.0,36823919230,2121498,1216,16960.0,17450.0
2023-10-11,17780.0,17780.0,17250.0,17570.0,26275534620,1495667,1192,17360.0,17690.0
2023-10-14,17800.0,18310.0,17330.0,17940.0,56479624320,3148481,1990,17570.0,18170.0
2023-10-15,18000.0,18820.0,18000.0,18660.0,81730343980,4380820,3399,17940.0,18650.0
2023-10-16,18500.0,19300.0,18400.0,18870.0,56588119330,2999517,1894,18660.0,18660.0
2023-10-17,18600.0,19270.0,18250.0,18840.0,60486847440,3210176,1799,18870.0,18870.0
2023-10-18,18340.0,18850.0,17900.0,18490.0,46131085500,2495566,1387,18840.0,18570.0
2023-10-21,18100.0,18780.0,18100.0,18540.0,21218741810,1144655,1046,18490.0,18600.0
2023-10-22,18450.0,19390.0,18450.0,19110.0,32971497540,1725411,1632,18540.0,19100.0
2023-10-23,19250.0,19250.0,18510.0,18960.0,27852282220,1469067,1156,19110.0,18870.0
2023-10-24,18530.0,19160.0,18020.0,18410.0,23065690680,1252697,1216,18960.0,18020.0
2023-10-25,18200.0,18950.0,18180.0,18600.0,17964024490,965877,918,18410.0,18750.0
2023-10-28,17700.0,18600.0,17670.0,17680.0,67305276010,3807166,1474,18600.0,17890.0
2023-10-29,17570.0,18500.0,17570.0,18100.0,13354956240,737742,1026,17680.0,18490.0
2023-10-30,18110.0,18950.0,18110.0,18710.0,14718147590,786823,930,18100.0,18820.0
2023-10-31,18700.0,18990.0,18050.0,18530.0,17999120400,971335,1050,18710.0,18500.0
2023-11-01,17930.0,18210.0,17610.0,17780.0,26084440290,1467032,955,18530.0,18100.0
2023-11-04,18010.0,18500.0,18000.0,18180.0,16462320490,905381,1003,17780.0,18360.0
2023-11-05,18450.0,18980.0,18100.0,18650.0,24503204260,1313749,1180,18180.0,18400.0
2023-11-06,18420.0,19100.0,18380.0,18700.0,27169819130,1453069,1226,18650.0,18850.0
2023-11-07,18420.0,19130.0,18420.0,18860.0,42231895780,2239404,1357,18700.0,19040.0
2023-11-08,18800.0,19250.0,18660.0,19010.0,22394738320,1178316,1017,18860.0,19070.0
2023-11-11,18850.0,19230.0,18700.0,19010.0,18130474540,953884,1099,19010.0,19080.0
2023-11-12,19070.0,19300.0,18700.0,19110.0,15512529800,811911,1023,19010.0,19200.0
2023-11-13,19360.0,20060.0,19020.0,19940.0,174533971070,8750894,3138,19110.0,20060.0
2023-11-14,20100.0,20750.0,19900.0,20280.0,67924426780,3349242,2169,19940.0,20070.0
2023-11-15,20250.0,20600.0,19270.0,19870.0,107512641750,5411253,2772,20280.0,20300.0
2023-11-18,19870.0,19950.0,19310.0,19670.0,21878023660,1112298,795,19870.0,19480.0
2023-11-19,19400.0,19600.0,18960.0,19250.0,23758933060,1234218,1198,19670.0,19010.0
2023-11-20,18960.0,18970.0,18470.0,18650.0,47609673020,2552869,1829,19250.0,18650.0
2023-11-21,18530.0,19290.0,18530.0,19040.0,21322191550,1120083,962,18650.0,19270.0
2023-11-22,19330.0,19990.0,18800.0,19740.0,183387633150,9287822,2152,19040.0,19990.0
2023-11-25,20400.0,20530.0,19760.0,20240.0,106021731640,5238018,1986,19740.0,19930.0
2023-11-26,20010.0,20110.0,19700.0,19900.0,30913019030,1553240,943,20240.0,20050.0
2023-11-27,19850.0,20890.0,19850.0,20850.0,143782672640,6897102,2342,19900.0,20890.0
2023-11-28,20950.0,21890.0,20950.0,21820.0,262737065460,12042673,2523,20850.0,21890.0
2023-11-29,22250.0,22690.0,21840.0,22280.0,145933663480,6550643,3355,21820.0,22430.0
2023-12-02,22300.0,23300.0,22300.0,22900.0,145158925850,6335779,2544,22280.0,23050.0
2023-12-03,23000.0,23600.0,22300.0,22850.0,151384935650,6628136,2563,22900.0,23400.0
2023-12-04,23250.0,23400.0,22200.0,22750.0,128486388200,5643381,2432,22850.0,22200.0
2023-12-05,22400.0,22500.0,21650.0,21950.0,137629089200,6271181,2488,22750.0,22000.0
2023-12-06,22000.0,22550.0,21900.0,22250.0,36353857750,1635035,962,21950.0,22350.0
2023-12-09,22250.0,23250.0,22150.0,22900.0,64043237900,2795441,1708,22250.0,23200.0
2023-12-10,22700.0,23500.0,22700.0,23050.0,60079328800,2607573,1713,22900.0,22800.0
2023-12-11,22700.0,23250.0,22350.0,22650.0,55413241350,2443825,1424,23050.0,22900.0
2023-12-12,22500.0,22950.0,22050.0,22400.0,50710750450,2265039,1351,22650.0,22700.0
2023-12-13,22500.0,23250.0,22200.0,22850.0,58204636950,2544503,1282,22400.0,22650.0
2023-12-16,22100.0,22650.0,22100.0,22400.0,33103040450,1476264,1074,22850.0,22400.0
2023-12-18,22500.0,23250.0,22100.0,22750.0,66799430900,2934115,1363,22400.0,22650.0
2023-12-19,23000.0,23100.0,22350.0,22700.0,66071011800,2912122,877,22750.0,22400.0
2023-12-20,22700.0,23350.0,22150.0,23000.0,29235689150,1270577,993,22700.0,23000.0
2023-12-23,23050.0,23200.0,22450.0,22850.0,43251838200,1892847,1344,23000.0,22800.0
2023-12-24,22600.0,23950.0,22600.0,23900.0,184339318400,7705125,1894,22850.0,23950.0
2023-12-25,24400.0,24700.0,23450.0,23950.0,118749597100,4960239,1588,23900.0,23450.0
2023-12-26,23000.0,23900.0,22900.0,23200.0,53305561400,2298553,1445,23950.0,23050.0
2023-12-27,22950.0,23350.0,22900.0,23100.0,19368523900,838890,3671,23200.0,22950.0
2023-12-30,22900.0,23700.0,22900.0,23400.0,31745791100,1357764,1177,23100.0,23350.0
2023-12-31,23350.0,23650.0,22900.0,23150.0,28889348750,1248401,1106,23400.0,23150.0
2024-01-01,23500.0,23500.0,22500.0,22700.0,29466878850,1298805,2317,23150.0,22500.0
2024-01-02,23100.0,23800.0,22950.0,23400.0,73260857750,3133729,1182,22700.0,23000.0
2024-01-03,23400.0,23400.0,22700.0,22850.0,24860539900,1088273,971,23400.0,22900.0
2024-01-06,23200.0,23400.0,22450.0,22950.0,21134776900,921083,899,22850.0,23000.0
2024-01-07,23300.0,24050.0,22800.0,23900.0,80831205650,3385273,1653,22950.0,23850.0
2024-01-08,23050.0,24450.0,23050.0,23750.0,36178072200,1523389,694,23900.0,23450.0
2024-01-09,23000.0,23800.0,23000.0,23600.0,18322351450,776432,951,23750.0,23550.0
2024-01-10,23600.0,24250.0,23200.0,23700.0,47184631600,1990394,1177,23600.0,23400.0
2024-01-13,23150.0,23800.0,22950.0,23200.0,37263844200,1605947,1399,23700.0,23250.0
2024-01-14,23450.0,23500.0,22750.0,23100.0,49949889200,2162770,1073,23200.0,23000.0
2024-01-15,22900.0,23400.0,22650.0,22900.0,29294272150,1280287,940,23100.0,22750.0
2024-01-16,22700.0,23000.0,22400.0,22600.0,28176741850,1245596,940,22900.0,22650.0
2024-01-17,22600.0,23700.0,22500.0,23650.0,190814164450,8066337,1874,22600.0,23700.0
2024-01-20,23900.0,24100.0,22950.0,23450.0,103217506350,4398161,981,23650.0,23000.0
2024-01-21,23000.0,23500.0,22550.0,23200.0,26058812850,1122666,670,23450.0,23100.0
2024-01-22,22650.0,24150.0,22650.0,23400.0,32975200450,1409725,972,23200.0,23050.0
2024-01-23,22750.0,23450.0,22500.0,22850.0,27844096950,1219145,819,23400.0,22800.0
2024-01-24,22350.0,23400.0,22350.0,22950.0,25920612400,1129916,711,22850.0,22850.0
2024-01-27,22700.0,23200.0,22450.0,22750.0,40929132550,1798078,791,22950.0,22800.0
2024-01-28,22450.0,23400.0,22450.0,23150.0,41284573600,1784899,1170,22750.0,23000.0
2024-01-29,22550.0,23150.0,22550.0,22850.0,39804116800,1743747,1033,23150.0,22750.0
2024-01-30,22100.0,22950.0,21850.0,22250.0,92153327600,4144281,2638,22850.0,21900.0
2024-01-31,22000.0,22250.0,21150.0,21450.0,28583688250,1331883,983,22250.0,21450.0
2024-02-03,21450.0,22450.0,21450.0,22150.0,17613398650,795117,790,21450.0,21800.0
2024-02-04,21550.0,22150.0,21150.0,21500.0,26920545800,1252517,799,22150.0,21650.0
2024-02-05,21600.0,21600.0,20900.0,21150.0,22330206550,1057039,888,21500.0,21000.0
2024-02-06,20750.0,21800.0,20700.0,21350.0,16235669600,760314,906,21150.0,21500.0
2024-02-07,20700.0,22050.0,20700.0,21500.0,16862304350,783879,2006,21350.0,21600.0
2024-02-10,21000.0,22200.0,21000.0,21750.0,13234104250,608250,693,21500.0,21850.0
2024-02-12,21850.0,22000.0,20850.0,21150.0,33679049550,1592921,1065,21750.0,21200.0
2024-02-13,21300.0,22200.0,20800.0,21850.0,46874153300,2143232,968,21150.0,21450.0
2024-02-14,21950.0,21950.0,20900.0,21250.0,21167848700,996751,1701,21850.0,20950.0
2024-02-17,20900.0,21350.0,20200.0,20400.0,40307586000,1974118,795,21250.0,20350.0
2024-02-18,20200.0,20750.0,20100.0,20400.0,21851455450,1070304,755,20400.0,20550.0
2024-02-19,20550.0,21350.0,20550.0,20900.0,26331839200,1260234,487,20400.0,20800.0
2024-02-20,20300.0,21200.0,20300.0,20950.0,12002434050,572582,539,20900.0,20900.0
2024-02-21,20600.0,21350.0,20600.0,21150.0,16008316950,757259,727,20950.0,21350.0
2024-02-24,21700.0,21900.0,21100.0,21500.0,24568883700,1142004,704,21150.0,21300.0
2024-02-26,21000.0,22050.0,20650.0,21750.0,52276347200,2402947,762,21500.0,21450.0
2024-02-27,20850.0,21950.0,20850.0,21350.0,4239537250,198728,518,21750.0,21250.0
2024-02-28,21000.0,22200.0,20450.0,21150.0,46776278250,2214202,712,21350.0,20750.0
2024-03-02,20650.0,21750.0,20400.0,21200.0,25868505500,1221608,719,21150.0,21150.0
2024-03-03,21100.0,21900.0,20900.0,21300.0,33676753500,1579454,899,21200.0,21300.0
2024-03-04,21650.0,21650.0,20550.0,21150.0,45109028300,2130362,645,21300.0,20650.0
2024-03-05,21400.0,21400.0,20400.0,20650.0,28475589500,1378930,684,21150.0,20600.0
2024-03-06,21150.0,21250.0,20650.0,20950.0,16324204850,779654,511,20650.0,21000.0
2024-03-10,20800.0,21400.0,20500.0,21200.0,30570289400,1442994,261,20950.0,21100.0
2024-03-11,20600.0,21200.0,20300.0,20600.0,33186126700,1609684,794,21200.0,20800.0
2024-03-12,20350.0,21450.0,20350.0,20850.0,19690976450,943382,623,20600.0,20650.0
2024-03-13,21300.0,21300.0,20350.0,20600.0,12921559350,626506,459,20850.0,20400.0
2024-03-16,20300.0,21000.0,20150.0,20450.0,11540464900,563854,539,20600.0,20400.0
2024-03-17,20350.0,21000.0,20300.0,20700.0,5290716750,255753,380,20450.0,20850.0
2024-03-18,21100.0,21100.0,20600.0,20800.0,7955348100,382056,442,20700.0,20700.0
2024-03-24,20800.0,21750.0,20650.0,21150.0,14442786750,682524,626,20800.0,21450.0
2024-03-25,21350.0,22200.0,21350.0,22150.0,56605967350,2555118,1089,21150.0,22200.0
2024-03-26,22200.0,22250.0,21200.0,21750.0,22737819000,1046024,655,22150.0,22150.0
2024-03-27,22350.0,22800.0,21900.0,22750.0,47225697900,2076471,913,21750.0,22800.0
2024-03-30,22150.0,23000.0,21850.0,22500.0,14270535000,634816,626,22750.0,22300.0
2024-04-02,21800.0,22600.0,21400.0,21750.0,9279757500,426908,456,22500.0,21700.0
2024-04-03,21300.0,22550.0,21300.0,21850.0,19886103850,909159,757,21750.0,21700.0
2024-04-06,21700.0,21850.0,20800.0,20850.0,44538285150,2135191,640,21850.0,20800.0
2024-04-07,20800.0,21150.0,20250.0,20600.0,13246957200,643054,620,20850.0,20500.0
2024-04-08,21300.0,21300.0,20550.0,20800.0,10522047250,506408,535,20600.0,20800.0
2024-04-09,20400.0,21150.0,20400.0,20900.0,15685644350,750738,714,20800.0,20900.0
2024-04-13,20950.0,21000.0,19900.0,20250.0,21715392800,1071932,947,20900.0,19950.0
2024-04-14,20050.0,20050.0,20050.0,20050.0,8413942400,419648,62,20250.0,20050.0
2024-04-15,19850.0,20250.0,19850.0,20250.0,11826584350,584214,324,20050.0,20250.0
2024-04-16,20200.0,20300.0,20050.0,20050.0,6777269100,337938,59,20250.0,20050.0
2024-04-17,19850.0,20250.0,19850.0,20000.0,17138335100,857158,414,20050.0,20050.0
2024-04-20,20250.0,21000.0,20240.0,20970.0,17284354910,824224,577,20000.0,21000.0
2024-04-21,20490.0,21400.0,20490.0,21120.0,15858006450,750724,510,20970.0,20930.0
2024-04-22,20500.0,21450.0,20500.0,21120.0,9840259590,466017,480,21120.0,20850.0
2024-04-23,20500.0,21430.0,20500.0,21050.0,21215434800,1007628,504,21120.0,20710.0
2024-04-24,20500.0,21300.0,20500.0,20960.0,14176778440,676497,422,21050.0,20800.0
2024-04-27,20600.0,21200.0,20450.0,20800.0,19879856600,955997,524,20960.0,20900.0
2024-04-28,20650.0,21150.0,19800.0,20100.0,62675827200,3118258,678,20800.0,19800.0
2024-04-29,19700.0,20250.0,19600.0,19950.0,10285414050,515502,424,20100.0,20000.0
2024-04-30,19550.0,20250.0,19550.0,19900.0,3832250050,192611,261,19950.0,20000.0
2024-05-01,19650.0,20200.0,19600.0,19900.0,15452130050,777226,616,19900.0,19900.0
2024-05-05,19750.0,20550.0,19710.0,20000.0,5066994680,253361,345,19900.0,19880.0
2024-05-06,19850.0,20190.0,19600.0,19730.0,6046104770,306496,350,20000.0,19990.0
2024-05-07,19620.0,20300.0,19350.0,19670.0,4850646450,246627,287,19730.0,19360.0
2024-05-08,19380.0,19670.0,18690.0,18850.0,29479950820,1563764,576,19670.0,18870.0
2024-05-11,19600.0,19600.0,18790.0,18940.0,4604497030,243099,359,18850.0,18790.0
2024-05-12,19000.0,19240.0,18760.0,18920.0,6979686160,368853,337,18940.0,18760.0
2024-05-13,18750.0,19000.0,18190.0,18660.0,4323812900,231680,262,18920.0,18850.0
2024-05-14,19310.0,19310.0,18160.0,18480.0,12056564260,652470,579,18660.0,18200.0
2024-05-15,18150.0,18780.0,17590.0,18040.0,15244380340,844942,817,18480.0,18000.0
2024-05-18,18000.0,18650.0,17850.0,18050.0,10346967740,573379,417,18040.0,17990.0
2024-05-19,17850.0,17850.0,17150.0,17150.0,22144432790,1291086,312,18050.0,17150.0
2024-05-21,16810.0,17490.0,16810.0,17480.0,37818662240,2163512,228,17150.0,17490.0
2024-05-25,17820.0,17820.0,17500.0,17790.0,36425856240,2046974,406,17480.0,17750.0
2024-05-26,17440.0,17700.0,17440.0,17440.0,9755543040,559253,124,17790.0,17440.0
2024-05-27,17100.0,17700.0,17100.0,17240.0,16566138460,960703,336,17440.0,17680.0
2024-05-28,17240.0,17580.0,17240.0,17580.0,35290912120,2007760,406,17240.0,17580.0
2024-05-29,17770.0,17930.0,17770.0,17920.0,17801331110,993128,358,17580.0,17930.0
2024-06-01,18140.0,18270.0,17570.0,17800.0,17987193260,1010798,344,17920.0,17570.0
2024-06-02,17450.0,17900.0,17450.0,17450.0,3920385670,224649,70,17800.0,17450.0
2024-06-05,17120.0,17450.0,17110.0,17120.0,6288625380,367388,90,17450.0,17110.0
2024-06-08,16780.0,17000.0,16780.0,16780.0,35324939090,2105086,374,17120.0,16780.0
2024-06-09,16460.0,16970.0,16460.0,16670.0,6262973790,375694,312,16780.0,16810.0
2024-06-10,17000.0,17000.0,16840.0,17000.0,9011631480,530168,237,16670.0,17000.0
2024-06-11,16810.0,17340.0,16810.0,17160.0,5034830340,293352,325,17000.0,17260.0
2024-06-12,16880.0,17500.0,16880.0,17350.0,5032362060,290120,286,17160.0,17400.0
2024-06-15,17360.0,17600.0,17010.0,17030.0,44247579400,2598538,751,17350.0,17010.0
2024-06-16,16830.0,16990.0,16790.0,16880.0,5172164850,306343,558,17030.0,16900.0
2024-06-18,17040.0,17210.0,16990.0,17050.0,5520328070,323808,406,16880.0,17050.0
2024-06-19,17000.0,17390.0,17000.0,17310.0,7418227640,428611,245,17050.0,17390.0
2024-06-22,17070.0,17500.0,17070.0,17390.0,5172724340,297502,263,17310.0,17340.0
2024-06-23,17480.0,17710.0,17460.0,17540.0,1818382230,103670,220,17390.0,17530.0
2024-06-24,17720.0,17890.0,17350.0,17870.0,9861962730,551806,275,17540.0,17860.0
2024-06-26,17800.0,18220.0,17800.0,18210.0,5709661470,313592,234,17870.0,18200.0
2024-06-29,17560.0,19020.0,17560.0,18690.0,13435230150,719007,232,18210.0,18570.0
2024-06-30,18000.0,18440.0,17570.0,17600.0,13435981660,763480,308,18690.0,17570.0
2024-07-01,17120.0,17990.0,17120.0,17520.0,7921818340,452252,411,17600.0,17500.0
2024-07-02,18050.0,18050.0,17140.0,17550.0,5580009510,317940,299,17520.0,17510.0
2024-07-03,17720.0,17990.0,17500.0,17660.0,14636632280,828806,1043,17550.0,17750.0
2024-07-06,18560.0,18710.0,18560.0,18700.0,39028878110,2086589,317,17660.0,18710.0
2024-07-07,19280.0,19790.0,18660.0,18960.0,21727231040,1145849,517,18700.0,18660.0
2024-07-08,19200.0,19200.0,18320.0,18610.0,4993375120,268245,717,18960.0,18340.0
2024-07-09,18110.0,19020.0,18000.0,18540.0,32597075320,1758197,410,18610.0,18620.0
2024-07-10,18850.0,18850.0,18390.0,18530.0,67438470270,3639340,459,18540.0,18450.0
2024-07-20,15670.0,16660.0,15670.0,16550.0,3002190990,181423,138,16670.0,16550.0
2024-07-21,16550.0,16550.0,16000.0,16190.0,4260130920,263155,272,16550.0,16000.0
2024-07-22,16400.0,16400.0,15700.0,15800.0,10684744180,676417,462,16190.0,16000.0
2024-07-23,15700.0,16730.0,15700.0,16090.0,10340226820,642587,428,15800.0,16130.0
2024-07-24,16090.0,16600.0,16090.0,16360.0,4330711770,264641,263,16090.0,16190.0
2024-07-27,16170.0,16530.0,16170.0,16410.0,12188002410,742726,433,16360.0,16330.0
2024-07-29,16190.0,16700.0,16190.0,16300.0,29794478420,1828269,327,16410.0,16650.0
2024-07-30,16170.0,16740.0,16110.0,16380.0,3776872740,230624,311,16300.0,16570.0
2024-07-31,15400.0,15700.0,15400.0,15400.0,32036969760,2080288,571,16380.0,15400.0
2024-08-03,15120.0,15570.0,14480.0,14540.0,22609740500,1555050,722,15400.0,14480.0
2024-08-04,14460.0,14680.0,14400.0,14570.0,9447355540,648593,452,14540.0,14570.0
2024-08-05,14470.0,14500.0,14430.0,14430.0,32677489350,2264404,443,14570.0,14430.0
2024-08-06,14450.0,14470.0,14290.0,14360.0,9887226700,689884,684,14430.0,14310.0
2024-08-10,14360.0,14400.0,14330.0,14360.0,959030580,66828,156,14360.0,14330.0
2024-08-11,14220.0,14370.0,14220.0,14320.0,4191618530,294497,231,14360.0,14220.0
2024-08-12,14180.0,14340.0,14180.0,14310.0,2360605800,165716,630,14320.0,14250.0
2024-08-13,14170.0,14170.0,14170.0,14260.0,5413776030,382059,221,14310.0,14170.0
2024-08-14,14400.0,14400.0,14400.0,14270.0,942220800,65432,149,14260.0,14400.0
2024-08-17,14040.0,14550.0,14040.0,14350.0,4418044450,303730,196,14270.0,14410.0
2024-08-18,14600.0,14630.0,14600.0,14370.0,888872690,60763,140,14350.0,14630.0
