date,open,high,low,adjClose,value,volume,count,yesterday,close
2023-05-01,23750.0,23750.0,23750.0,23350.0,8471102500,356678,96,23100.0,23750.0
2023-05-02,24050.0,24050.0,24050.0,23650.0,9301698250,386765,100,23350.0,24050.0
2023-05-03,24350.0,24350.0,24350.0,24050.0,12598909150,517409,122,23650.0,24350.0
2023-05-06,24750.0,24750.0,24750.0,24250.0,6286896000,254016,70,24050.0,24750.0
2023-05-07,24950.0,24950.0,24950.0,24550.0,9076410800,363784,108,24250.0,24950.0
2023-05-08,25250.0,25250.0,25250.0,24750.0,6104768250,241773,106,24550.0,25250.0
2023-05-09,25450.0,25450.0,25450.0,24900.0,4270331850,167793,51,24750.0,25450.0
2023-05-10,25600.0,25600.0,25600.0,25000.0,3134566400,122444,34,24900.0,25600.0
2023-05-13,25750.0,25750.0,25750.0,25750.0,34341976750,1333669,306,25000.0,25750.0
2023-05-14,26500.0,26500.0,26500.0,26500.0,25988603000,980702,222,25750.0,26500.0
2023-05-15,27250.0,27250.0,26600.0,27250.0,164203394350,6026763,1418,26500.0,27250.0
2023-05-17,28050.0,28050.0,28050.0,28050.0,30958644750,1103695,257,27250.0,28050.0
2023-05-20,28850.0,28850.0,28850.0,28700.0,16461636900,570594,147,28050.0,28850.0
2023-05-21,29550.0,29550.0,29550.0,28950.0,5690473050,192571,50,28700.0,29550.0
2023-05-22,29800.0,29800.0,29800.0,29800.0,156179535200,5240924,1148,28950.0,29800.0
2023-06-03,5150.0,5150.0,5150.0,5007.0,971135500,188570,39,5000.0,5150.0
2023-06-06,5157.0,5157.0,5157.0,5008.0,97926273,18989,5,5007.0,5157.0
2023-06-07,5158.0,5158.0,5158.0,5009.0,80820702,15669,5,5008.0,5158.0
2023-06-10,5150.0,5150.0,5150.0,5010.0,250264250,48595,17,5009.0,5150.0
2023-06-11,5160.0,5160.0,5160.0,5010.0,300740280,58283,16,5010.0,5160.0
2023-06-12,5160.0,5160.0,5160.0,5010.0,330240000,64000,14,5010.0,5160.0
2023-06-13,5260.0,5260.0,5260.0,5010.0,142020000,27000,2,5010.0,5260.0
2023-06-14,5160.0,5160.0,5160.0,5010.0,51646440,10009,2,5010.0,5160.0
2023-06-17,5160.0,5160.0,5160.0,5010.0,154800000,30000,2,5010.0,5160.0
2023-06-18,5160.0,5160.0,5160.0,5010.0,43860000,8500,1,5010.0,5160.0
2023-06-19,5160.0,5160.0,5160.0,5010.0,20640,4,4,5010.0,5160.0
2023-06-20,5160.0,5160.0,5160.0,5010.0,154805160,30001,5,5010.0,5160.0
2023-06-21,5260.0,5260.0,5260.0,5020.0,454358800,86380,9,5010.0,5260.0
2023-06-24,5170.0,5170.0,5170.0,5020.0,17309160,3348,6,5020.0,5170.0
2023-06-25,5170.0,5170.0,5170.0,5020.0,75745670,14651,3,5020.0,5170.0
2023-06-26,5170.0,5170.0,5170.0,5020.0,10350340,2002,3,5020.0,5170.0
2023-06-27,5170.0,5170.0,5170.0,5020.0,211783880,40964,7,5020.0,5170.0
2023-06-28,5170.0,5170.0,5170.0,5020.0,75978320,14696,6,5020.0,5170.0
2023-07-01,5270.0,5270.0,5270.0,5020.0,297122600,56380,22,5020.0,5270.0
2023-07-02,5170.0,5170.0,5170.0,5020.0,458558320,88696,16,5020.0,5170.0
2023-07-03,5170.0,5170.0,5170.0,5170.0,210475870,40711,9,5020.0,5170.0
2023-07-05,5320.0,5320.0,5320.0,5320.0,160041560,30083,7,5170.0,5320.0
2023-07-08,5470.0,5470.0,5470.0,5470.0,221447480,40484,9,5320.0,5470.0
2023-07-09,5630.0,5630.0,5630.0,5630.0,184562660,32782,7,5470.0,5630.0
2023-07-10,5790.0,5790.0,5790.0,5790.0,185627400,32060,9,5630.0,5790.0
2023-07-11,5960.0,5960.0,5960.0,5960.0,370157720,62107,8,5790.0,5960.0
2023-07-12,6130.0,6130.0,6130.0,6130.0,209560180,34186,10,5960.0,6130.0
2023-07-15,6310.0,6310.0,6310.0,6310.0,158633400,25140,12,6130.0,6310.0
2023-07-16,6490.0,6490.0,6490.0,6490.0,556556440,85756,9,6310.0,6490.0
2023-07-17,6680.0,6680.0,6680.0,6680.0,207968440,31133,9,6490.0,6680.0
2023-07-18,6880.0,6880.0,6880.0,6880.0,152309440,22138,6,6680.0,6880.0
2023-07-19,7080.0,7080.0,7080.0,7080.0,241697040,34138,6,6880.0,7080.0
2023-07-22,7290.0,7290.0,7290.0,7290.0,460917540,63226,13,7080.0,7290.0
2023-07-23,7500.0,7500.0,7500.0,7500.0,202500000,27000,6,7290.0,7500.0
2023-07-24,7720.0,7720.0,7720.0,7720.0,636027640,82387,10,7500.0,7720.0
2023-07-25,7950.0,7950.0,7950.0,7950.0,25444356600,3200548,212,7720.0,7950.0
2023-07-26,8180.0,8180.0,8180.0,8180.0,4995935000,610750,57,7950.0,8180.0
2023-07-29,8420.0,8420.0,8420.0,8420.0,1600759880,190114,26,8180.0,8420.0
2023-07-30,8670.0,8670.0,8670.0,8670.0,154000068690,17762407,1281,8420.0,8670.0
2023-07-31,8930.0,8930.0,8930.0,8930.0,55540885120,6219584,260,8670.0,8930.0
2023-08-01,9190.0,9190.0,9190.0,9190.0,1499376070,163153,18,8930.0,9190.0
2023-08-05,9460.0,9460.0,8920.0,9240.0,182684932610,19777371,1617,9190.0,9130.0
2023-08-06,9040.0,9430.0,8970.0,9070.0,45496791300,5015904,489,9240.0,9350.0
2023-08-07,9320.0,9340.0,9200.0,9310.0,18501415160,1982273,197,9070.0,9340.0
2023-08-08,9580.0,9580.0,9580.0,9360.0,4032921340,420973,47,9310.0,9580.0
2023-08-09,9640.0,9640.0,9080.0,9330.0,58977420710,6321759,599,9360.0,9080.0
2023-08-12,9080.0,9080.0,9060.0,9270.0,4322988120,476590,64,9330.0,9060.0
2023-08-13,9000.0,9300.0,9000.0,9030.0,32688285280,3620677,292,9270.0,9050.0
2023-08-14,9040.0,9300.0,8870.0,9210.0,16348231690,1767035,196,9030.0,9300.0
2023-08-15,9480.0,9480.0,9020.0,9410.0,40441715800,4295968,415,9210.0,9110.0
2023-08-16,9130.0,9150.0,9130.0,9130.0,22384194450,2451659,180,9410.0,9130.0
2023-08-19,8900.0,8900.0,8860.0,9070.0,4114769400,464290,28,9130.0,8860.0
2023-08-20,8800.0,8800.0,8800.0,9070.0,328486400,37328,4,9070.0,8800.0
2023-08-21,8800.0,8800.0,8800.0,8920.0,10565570400,1200633,68,9070.0,8800.0
2023-08-22,8660.0,8660.0,8660.0,8900.0,1613054900,186265,14,8920.0,8660.0
2023-08-23,8640.0,8900.0,8640.0,8650.0,40386749630,4667653,252,8900.0,8640.0
2023-08-26,8880.0,8900.0,8400.0,8670.0,23710766050,2734289,213,8650.0,8400.0
2023-08-27,8410.0,8410.0,8410.0,8660.0,445923430,53023,4,8670.0,8410.0
2023-08-28,8410.0,8410.0,8410.0,8650.0,1011201580,120238,13,8660.0,8410.0
2023-08-29,8400.0,8400.0,8400.0,8650.0,341334000,40635,3,8650.0,8400.0
2023-08-30,8400.0,8400.0,8400.0,8650.0,134400000,16000,3,8650.0,8400.0
2023-09-02,8400.0,8400.0,8400.0,8650.0,50400000,6000,1,8650.0,8400.0
2023-09-03,8220.0,8220.0,8220.0,8650.0,146694120,17846,4,8650.0,8220.0
2023-09-04,8400.0,8500.0,8400.0,8400.0,34131032000,4062980,199,8650.0,8500.0
2023-09-05,8600.0,8600.0,8150.0,8220.0,15535780290,1899569,163,8400.0,8150.0
2023-09-09,7980.0,7980.0,7980.0,8210.0,716053380,89731,10,8220.0,7980.0
2023-09-10,7970.0,7970.0,7970.0,8210.0,131624550,16515,2,8210.0,7970.0
2023-09-11,7970.0,7970.0,7970.0,8210.0,79715940,10002,2,8210.0,7970.0
2023-09-12,7970.0,7970.0,7970.0,8210.0,332101930,41669,4,8210.0,7970.0
2023-09-13,7970.0,7970.0,7970.0,8200.0,458051840,57472,5,8210.0,7970.0
2023-09-17,7790.0,7790.0,7790.0,8090.0,5069770950,650805,46,8200.0,7790.0
2023-09-18,7850.0,7850.0,7850.0,8090.0,392500000,50000,1,8090.0,7850.0
2023-09-19,7850.0,7850.0,7850.0,8090.0,132154750,16835,2,8090.0,7850.0
2023-09-20,7850.0,7850.0,7850.0,8090.0,51025000,6500,1,8090.0,7850.0
2023-09-23,7850.0,7850.0,7850.0,8090.0,111195250,14165,1,8090.0,7850.0
2023-09-25,7850.0,7850.0,7850.0,8090.0,111250200,14172,3,8090.0,7850.0
2023-09-26,7690.0,7690.0,7690.0,8090.0,101023530,13137,3,8090.0,7690.0
2023-10-02,7850.0,7850.0,7850.0,8090.0,54950000,7000,1,8090.0,7850.0
2023-10-10,7850.0,7850.0,7850.0,7850.0,204100000,26000,3,8090.0,7850.0
2023-10-14,7620.0,7620.0,7620.0,7620.0,190500000,25000,4,7850.0,7620.0
2023-10-16,7400.0,7400.0,7400.0,7400.0,775453400,104791,10,7620.0,7400.0
2023-10-17,7180.0,7180.0,7180.0,7180.0,311238640,43348,6,7400.0,7180.0
2023-10-18,6970.0,6970.0,6970.0,6970.0,100925600,14480,3,7180.0,6970.0
2023-10-21,6770.0,6770.0,6770.0,6770.0,167550730,24749,4,6970.0,6770.0
2023-10-22,6570.0,6570.0,6570.0,6570.0,220055580,33494,6,6770.0,6570.0
2023-10-23,6380.0,6760.0,6380.0,6570.0,51316866930,7808692,573,6570.0,6760.0
2023-10-24,6730.0,6760.0,6380.0,6660.0,18339912530,2753763,257,6570.0,6380.0
2023-10-25,6470.0,6470.0,6470.0,6650.0,523953540,80982,4,6660.0,6470.0
2023-10-29,6460.0,6460.0,6460.0,6650.0,116280000,18000,2,6650.0,6460.0
2023-10-30,6460.0,6530.0,6460.0,6460.0,20452509660,3164754,237,6650.0,6460.0
2023-10-31,6270.0,6390.0,6270.0,6410.0,4982560280,793510,97,6460.0,6270.0
2023-11-01,6220.0,6220.0,6220.0,6380.0,2500744780,402049,28,6410.0,6220.0
2023-11-04,6190.0,6200.0,6190.0,6340.0,4376563910,707011,50,6380.0,6190.0
2023-11-05,6150.0,6150.0,6150.0,6300.0,3715411800,604132,70,6340.0,6150.0
2023-11-06,6120.0,6340.0,6120.0,6240.0,8212653770,1335603,132,6300.0,6120.0
2023-11-07,6080.0,6130.0,6060.0,6060.0,20128606390,3320452,241,6240.0,6060.0
2023-11-08,6000.0,6140.0,5880.0,5930.0,14328967110,2430040,175,6060.0,6100.0
2023-11-11,6090.0,6100.0,5760.0,6050.0,16153152810,2658060,202,5930.0,6100.0
2023-11-12,6230.0,6230.0,6090.0,6080.0,5274617120,856211,97,6050.0,6200.0
2023-11-13,6000.0,6260.0,5960.0,6120.0,6595858540,1060113,99,6080.0,6260.0
2023-11-14,6300.0,6300.0,6300.0,6170.0,6033321000,957670,57,6120.0,6300.0
2023-11-15,6350.0,6350.0,6350.0,6200.0,3766921600,593216,40,6170.0,6350.0
2023-11-18,6380.0,6380.0,6380.0,6260.0,6472510000,1014500,61,6200.0,6380.0
2023-11-19,6440.0,6440.0,6440.0,6290.0,2914157960,452509,34,6260.0,6440.0
2023-11-20,6470.0,6470.0,6470.0,6320.0,3349577230,517709,38,6290.0,6470.0
2023-11-21,6500.0,6500.0,6140.0,6340.0,24056618750,3793494,251,6320.0,6140.0
2023-11-22,6150.0,6150.0,6150.0,6310.0,3225183000,524420,28,6340.0,6150.0
2023-11-25,6130.0,6130.0,6130.0,6310.0,348153350,56795,5,6310.0,6130.0
2023-11-27,6130.0,6130.0,6130.0,6310.0,100532000,16400,2,6310.0,6130.0
2023-11-29,6000.0,6380.0,6000.0,6120.0,49654082140,8113129,609,6310.0,6180.0
2023-12-02,6120.0,6290.0,5940.0,6100.0,6445849240,1065273,120,6120.0,5990.0
2023-12-03,5930.0,6020.0,5920.0,6040.0,6086921130,1027605,109,6100.0,5920.0
2023-12-04,5860.0,5980.0,5860.0,5930.0,12851704910,2188714,185,6040.0,5860.0
2023-12-05,5790.0,5930.0,5760.0,5880.0,8837174260,1518966,155,5930.0,5830.0
2023-12-06,5740.0,5940.0,5710.0,5870.0,3311988140,569100,77,5880.0,5730.0
2023-12-09,5750.0,5900.0,5750.0,5860.0,3955672030,680734,70,5870.0,5850.0
2023-12-10,5850.0,5950.0,5810.0,5860.0,2259780520,384371,55,5860.0,5910.0
2023-12-11,5830.0,5910.0,5760.0,5860.0,2026575830,348675,48,5860.0,5870.0
2023-12-12,5750.0,5900.0,5710.0,5850.0,1202774110,208384,33,5860.0,5870.0
2023-12-13,5830.0,5850.0,5700.0,5840.0,2219068450,386134,34,5850.0,5730.0
2023-12-16,5700.0,5890.0,5670.0,5740.0,12561741710,2212407,148,5840.0,5670.0
2023-12-18,5580.0,5580.0,5570.0,5660.0,8512914030,1528279,111,5740.0,5570.0
2023-12-19,5500.0,5760.0,5500.0,5630.0,6070531120,1090717,127,5660.0,5610.0
2023-12-20,5540.0,5790.0,5480.0,5630.0,9370431390,1666844,162,5630.0,5790.0
2023-12-23,5790.0,5790.0,5700.0,5760.0,18119757530,3136113,135,5630.0,5790.0
2023-12-24,5930.0,5930.0,5810.0,5840.0,11033165380,1864182,128,5760.0,5840.0
2023-12-25,5710.0,5710.0,5670.0,5770.0,8284671390,1459090,56,5840.0,5670.0
2023-12-26,5650.0,5650.0,5600.0,5760.0,768314400,137074,21,5770.0,5600.0
2023-12-27,5590.0,5590.0,5590.0,5760.0,106713100,19090,3,5760.0,5590.0
2023-12-30,5590.0,5690.0,5590.0,5720.0,5149950010,921036,82,5760.0,5590.0
2023-12-31,5550.0,5890.0,5550.0,5730.0,3690140060,636877,59,5720.0,5730.0
2024-01-01,5730.0,5890.0,5730.0,5790.0,10045315660,1715559,117,5730.0,5850.0
2024-01-02,5640.0,5820.0,5640.0,5790.0,2217434270,385801,47,5790.0,5710.0
2024-01-03,5880.0,5880.0,5650.0,5780.0,1029586890,181215,23,5790.0,5650.0
2024-01-06,5860.0,5860.0,5610.0,5740.0,5209450630,924587,74,5780.0,5610.0
2024-01-07,5570.0,5750.0,5570.0,5710.0,4848654610,864225,98,5740.0,5750.0
2024-01-08,5840.0,5840.0,5560.0,5710.0,4325544570,755500,48,5710.0,5700.0
2024-01-09,5630.0,5880.0,5630.0,5870.0,22344015250,3803422,96,5710.0,5880.0
2024-01-10,6040.0,6040.0,5890.0,6010.0,17488972330,2897620,144,5870.0,6040.0
2024-01-13,6050.0,6160.0,5830.0,5980.0,4702983100,799499,62,6010.0,5850.0
2024-01-14,5900.0,5940.0,5810.0,5940.0,4749146850,814402,58,5980.0,5810.0
2024-01-15,5950.0,5950.0,5770.0,5910.0,4047974830,700401,46,5940.0,5770.0
2024-01-16,5910.0,5910.0,5740.0,5910.0,921833810,157285,16,5910.0,5740.0
2024-01-17,5740.0,5740.0,5740.0,5900.0,585095420,101933,9,5910.0,5740.0
2024-01-20,5730.0,5730.0,5730.0,5890.0,594281220,103714,3,5900.0,5730.0
2024-01-21,5720.0,5720.0,5720.0,5890.0,102971440,18002,2,5890.0,5720.0
2024-01-22,5720.0,5720.0,5720.0,5890.0,58858800,10290,1,5890.0,5720.0
2024-01-24,5600.0,5600.0,5600.0,5870.0,1183884800,211408,11,5890.0,5600.0
2024-01-28,5700.0,5700.0,5700.0,5870.0,100462500,17625,2,5870.0,5700.0
2024-02-04,5700.0,5700.0,5700.0,5860.0,1443114600,253178,12,5870.0,5700.0
2024-02-05,5690.0,5690.0,5690.0,5860.0,230445000,40500,3,5860.0,5690.0
2024-02-07,5690.0,5690.0,5690.0,5860.0,125180000,22000,2,5860.0,5690.0
2024-02-12,5690.0,5690.0,5690.0,5860.0,149231630,26227,2,5860.0,5690.0
2024-02-13,5690.0,5690.0,5690.0,5860.0,57412100,10090,1,5860.0,5690.0
2024-02-17,5570.0,5570.0,5570.0,5840.0,1097830290,197097,15,5860.0,5570.0
2024-02-18,5670.0,5670.0,5670.0,5840.0,567000,100,1,5840.0,5670.0
2024-02-19,5670.0,5670.0,5670.0,5830.0,660606030,116509,10,5840.0,5670.0
2024-02-20,5660.0,5660.0,5660.0,5830.0,69957600,12360,1,5830.0,5660.0
2024-02-21,5660.0,5660.0,5660.0,5830.0,426248940,75309,3,5830.0,5660.0
2024-02-28,5660.0,5660.0,5660.0,5830.0,99638640,17604,2,5830.0,5660.0
2024-03-02,5660.0,5660.0,5660.0,5830.0,50091000,8850,1,5830.0,5660.0
2024-03-03,5660.0,5660.0,5660.0,5830.0,220117400,38890,4,5830.0,5660.0
2024-03-04,5660.0,5660.0,5660.0,5830.0,50260800,8880,1,5830.0,5660.0
2024-03-05,5660.0,5660.0,5660.0,5830.0,56600000,10000,1,5830.0,5660.0
2024-03-10,5660.0,5660.0,5660.0,5830.0,408499180,72173,4,5830.0,5660.0
2024-03-11,5660.0,5660.0,5660.0,5830.0,50940000,9000,1,5830.0,5660.0
2024-03-12,5660.0,5660.0,5660.0,5830.0,332960820,58827,5,5830.0,5660.0
2024-03-13,5660.0,5660.0,5660.0,5830.0,50560780,8933,1,5830.0,5660.0
2024-03-16,5660.0,5660.0,5660.0,5830.0,119239220,21067,2,5830.0,5660.0
2024-03-17,5660.0,5660.0,5660.0,5830.0,50311740,8889,1,5830.0,5660.0
2024-03-18,5540.0,5540.0,5540.0,5820.0,532488180,96117,8,5830.0,5540.0
2024-03-25,5650.0,5650.0,5650.0,5820.0,51900900,9186,1,5820.0,5650.0
2024-03-26,5650.0,5650.0,5650.0,5820.0,106519450,18853,2,5820.0,5650.0
2024-03-27,5650.0,5650.0,5650.0,5820.0,163285000,28900,3,5820.0,5650.0
2024-03-30,5650.0,5650.0,5650.0,5820.0,56500000,10000,1,5820.0,5650.0
2024-04-02,5530.0,5530.0,5530.0,5800.0,1382118430,249931,9,5820.0,5530.0
2024-04-16,5750.0,5750.0,5750.0,5750.0,57500000,10000,1,5800.0,5750.0
2024-04-17,5700.0,5700.0,5700.0,5700.0,57000000,10000,1,5750.0,5700.0
2024-04-22,5530.0,5530.0,5530.0,5530.0,340144770,61509,6,5700.0,5530.0
2024-04-23,5370.0,5370.0,5370.0,5370.0,318553770,59321,7,5530.0,5370.0
2024-04-24,5210.0,5210.0,5210.0,5210.0,256201750,49175,6,5370.0,5210.0
2024-04-27,5060.0,5060.0,5060.0,5060.0,265498200,52470,4,5210.0,5060.0
2024-04-28,4910.0,4910.0,4910.0,4910.0,68900773040,14032744,208,5060.0,4910.0
2024-04-29,4770.0,4770.0,4770.0,4770.0,498989700,104610,6,4910.0,4770.0
2024-04-30,4630.0,4630.0,4630.0,4630.0,2546500000,550000,11,4770.0,4630.0
2024-05-01,4500.0,4500.0,4500.0,4500.0,864531000,192118,12,4630.0,4500.0
2024-05-05,4365.0,4365.0,4365.0,4365.0,954957240,218776,13,4500.0,4365.0
2024-05-06,4235.0,4235.0,4235.0,4235.0,271361860,64076,4,4365.0,4235.0
2024-05-07,4108.0,4362.0,4108.0,4239.0,321285584564,75787404,1941,4235.0,4235.0
2024-05-12,4112.0,4115.0,4112.0,4135.0,15958362464,3880875,97,4239.0,4112.0
2024-05-13,4011.0,4011.0,4011.0,4066.0,10573617705,2636155,76,4135.0,4011.0
2024-05-14,3945.0,3945.0,3945.0,4062.0,686717985,174073,7,4066.0,3945.0
2024-05-15,3941.0,3941.0,3941.0,4058.0,685690649,173989,10,4062.0,3941.0
2024-05-18,3937.0,4057.0,3937.0,3939.0,39134884803,9936494,312,4058.0,3937.0
2024-05-19,3821.0,3821.0,3821.0,3925.0,2292149122,599882,18,3939.0,3821.0
2024-05-21,3847.0,3847.0,3847.0,3925.0,65399000,17000,1,3925.0,3847.0
2024-05-27,3847.0,3847.0,3847.0,3925.0,50011000,13000,1,3925.0,3847.0
2024-05-28,3847.0,3847.0,3847.0,3924.0,199832415,51945,2,3925.0,3847.0
2024-05-29,3846.0,3846.0,3846.0,3924.0,76920000,20000,1,3924.0,3846.0
2024-06-01,3846.0,3846.0,3846.0,3924.0,56963106,14811,3,3924.0,3846.0
2024-06-02,3846.0,3846.0,3846.0,3924.0,3846,1,1,3924.0,3846.0
2024-06-05,3846.0,3846.0,3846.0,3924.0,3846,1,1,3924.0,3846.0
2024-06-23,3846.0,3846.0,3846.0,3922.0,384600000,100000,1,3924.0,3846.0
2024-06-26,3844.0,3844.0,3844.0,3918.0,959231760,249540,12,3922.0,3844.0
2024-06-29,3801.0,3801.0,3801.0,3918.0,79661358,20958,1,3918.0,3801.0
2024-06-30,3723.0,3723.0,3723.0,3916.0,204415038,54906,4,3918.0,3723.0
2024-07-03,3799.0,3799.0,3799.0,3916.0,50146800,13200,2,3916.0,3799.0
2024-07-06,3799.0,3892.0,3799.0,3800.0,70418792273,18530514,416,3916.0,3799.0
2024-07-07,3686.0,3686.0,3686.0,3796.0,653807936,177376,10,3800.0,3686.0
2024-07-14,3607.0,3607.0,3607.0,3792.0,394353310,109330,7,3796.0,3607.0
2024-07-17,3679.0,3679.0,3679.0,3792.0,50814348,13812,1,3792.0,3679.0
2024-07-20,3679.0,3679.0,3679.0,3792.0,51506000,14000,1,3792.0,3679.0
2024-07-22,3679.0,3679.0,3679.0,3792.0,55185000,15000,1,3792.0,3679.0
2024-07-30,3679.0,3679.0,3679.0,3792.0,73580000,20000,1,3792.0,3679.0
2024-08-19,3717.0,3717.0,3717.0,3790.0,401436000,108000,4,3792.0,3717.0
2024-08-21,3715.0,3715.0,3715.0,3790.0,55725000,15000,1,3790.0,3715.0
2024-08-24,3715.0,3715.0,3715.0,3787.0,743000000,200000,2,3790.0,3715.0
2024-08-31,3712.0,3712.0,3712.0,3712.0,1373800064,370097,12,3787.0,3712.0
2024-09-01,3638.0,3638.0,3638.0,3638.0,454022400,124800,3,3712.0,3638.0
2024-09-08,3529.0,3529.0,3529.0,3529.0,103752600,29400,2,3638.0,3529.0
2024-09-09,3424.0,3424.0,3424.0,3424.0,3118442240,910760,21,3529.0,3424.0
2024-09-10,3322.0,3322.0,3322.0,3322.0,1010190302,304091,6,3424.0,3322.0
2024-09-11,3223.0,3223.0,3223.0,3223.0,3254369459,1009733,30,3322.0,3223.0
2024-09-15,3161.0,3319.0,3141.0,3254.0,38457486840,11818877,288,3223.0,3319.0
2024-09-16,3157.0,3250.0,3157.0,3162.0,86206119272,27259472,672,3254.0,3157.0
2024-09-17,3100.0,3201.0,3083.0,3124.0,34579020286,11068275,362,3162.0,3098.0
2024-09-18,3060.0,3114.0,3031.0,3050.0,34647405336,11360370,327,3124.0,3031.0
